990315,A,400660,B,10005,232
990328,M,400377,S,10009,57
991605,A,400661,S,10009,109
992896,C,400517,B,0,0
995249,A,400662,S,10011,191
995461,C,400640,B,0,0
997231,C,400161,B,0,0
997436,C,400401,S,0,0
998203,A,400663,S,10013,34
998726,C,400438,S,0,0
999191,C,400305,B,0,0
1000480,A,400664,S,10009,118
1001798,A,400665,B,9988,55
1001840,A,400666,B,9998,71
1002381,A,400667,B,10004,193
1002768,A,400668,S,10011,144
1003091,A,400669,S,10013,48
1004192,A,400670,B,10009,13
1004882,M,400406,B,9999,63
1005388,A,400671,B,10009,4
1005853,A,400672,S,10016,47
1007702,M,400363,B,10006,70
1008048,C,400502,B,0,0
1008421,A,400673,S,10024,21
1011342,A,400674,B,10004,31
1013164,A,400675,B,10006,106
1013655,C,400592,B,0,0
1014184,A,400676,S,10012,67
1015256,A,400677,B,10006,13
1017480,A,400678,B,9998,28
1017509,A,400679,S,10013,10
1018685,A,400680,B,10003,21
1018826,M,400325,S,10010,26
1019999,A,400681,B,9998,12
1020086,A,400682,B,10008,104
1022216,A,400683,S,10009,90
1022601,A,400684,S,10015,17
1023426,A,400685,B,9998,41
1023840,A,400686,S,10011,41
1023951,M,400561,B,10010,35
1026454,A,400687,B,10004,196
1029995,A,400688,B,10001,129
1030707,A,400689,B,9997,15
1032332,A,400690,B,10005,65
1032470,A,400691,S,10009,358
1032811,M,400521,S,10014,56
1034310,C,400635,S,0,0
1036134,A,400692,B,10002,61
1036426,C,400437,S,0,0
1037791,A,400693,S,10013,49
1038336,A,400694,S,10017,94
1038439,M,400633,B,10007,101
1039522,C,400239,B,0,0
1039782,A,400695,S,10018,669
1042595,A,400696,B,10008,77
1042611,A,400697,S,10012,53
1044763,C,400496,S,0,0
1044768,M,400370,S,10008,25
1045323,A,400698,B,10001,31
1045873,A,400699,S,10016,366
1046421,A,400700,S,10012,51
1046450,M,400368,B,10005,34
1047315,A,400701,B,10004,13
1049781,A,400702,B,10004,35
1050599,A,400703,B,10005,17
1050922,A,400704,B,10002,11
1052292,A,400705,B,9996,28
1059488,A,400706,B,10008,12
1060138,A,400707,S,10008,49
1060492,C,400424,S,0,0
1062060,A,400708,B,10004,18
1062471,A,400709,S,10013,13
1062608,M,400368,B,10003,7
1063316,A,400710,S,10015,65
1064147,A,400711,B,10005,25
1064190,A,400712,S,10019,37
1068676,A,400713,S,10012,44
1069225,A,400714,S,10009,41
1069451,C,400448,S,0,0
1070386,C,400535,B,0,0
1070563,A,400715,B,10007,67
1071168,A,400716,B,10006,52
1071239,A,400717,S,10009,4
1072426,A,400718,S,10016,86
1073344,A,400719,S,10024,58
1073684,M,400177,B,10002,106
1074493,A,400720,S,10015,252
1075801,C,400387,S,0,0
1076338,A,400721,S,10027,55
1076737,A,400722,S,10013,38
1078757,A,400723,S,10012,12
1079324,A,400724,B,10003,39
1080449,A,400725,S,10012,60
1081033,A,400726,S,10010,104
1081149,A,400727,B,10008,75
1083097,C,400075,B,0,0
1083380,C,400481,B,0,0
1084067,M,400489,B,10009,34
1084262,M,400568,S,10012,26
1084361,M,400674,B,9999,22
1084708,C,400642,B,0,0
1085500,M,400431,S,10010,104
1087002,A,400728,S,10010,5
1087995,C,400368,B,0,0
1089998,A,400729,S,10010,65
1090792,A,400730,S,10010,60
1090854,A,400731,S,10021,310
1091018,A,400732,S,10011,33
1092491,A,400733,B,10001,47
1095032,A,400734,B,10002,70
1095244,C,400705,B,0,0
1096408,A,400735,B,10000,99
1097394,A,400736,B,10001,52
1097610,A,400737,B,10006,64
1099023,A,400738,B,10001,52
1099409,A,400739,S,10020,24
1100193,C,400430,S,0,0
1103872,A,400740,B,10006,22
1104154,C,400423,S,0,0
1104339,A,400741,B,10003,38
1105080,M,400649,B,9994,180
1105635,A,400742,B,9992,18
1107323,C,400165,B,0,0
1107685,A,400743,B,10003,325
1108925,A,400744,S,10008,340
1109013,A,400745,S,10012,54
1110862,A,400746,B,9997,191
1111005,A,400747,S,10007,41
1112331,A,400748,S,10007,14
1112670,A,400749,S,10016,36
1113420,A,400750,B,10007,3
1116658,A,400751,S,10007,153
1118088,A,400752,S,10011,15
1118614,A,400753,S,10022,76
1120131,M,400512,B,10004,66
1120291,A,400754,S,10013,50
1120534,C,400440,S,0,0
1122894,A,400755,B,10006,32
1122897,C,400360,B,0,0
1123079,A,400756,S,10013,90
1123221,A,400757,B,10007,63
1123291,C,400690,B,0,0
1123338,C,400459,B,0,0
1123994,A,400758,S,10013,38
1126009,A,400759,S,10024,40
1126216,M,400605,S,10016,107
1126226,M,400746,B,9999,83
1126858,A,400760,S,10010,29
1131920,A,400761,S,10008,37
1132300,A,400762,S,10017,13
1132529,C,400286,S,0,0
1132761,A,400763,S,10007,47
1134544,A,400764,S,10016,80
1134820,A,400765,B,10004,17
1134947,C,400421,B,0,0
1135868,A,400766,B,10000,504
1136844,A,400767,S,10007,96
1137400,C,400104,S,0,0
1139793,A,400768,B,10007,57
1140889,A,400769,B,10003,73
1145489,A,400770,B,10007,42
1145563,C,400302,S,0,0
1145837,A,400771,B,10003,52
1146953,A,400772,B,10005,24
1147874,C,400746,B,0,0
1148481,C,400698,B,0,0
1148801,C,400542,B,0,0
1149009,A,400773,S,10013,138
1149092,A,400774,S,10015,23
1149910,M,400561,B,9998,683
1150206,C,400392,B,0,0
1150678,A,400775,S,10009,67
1152205,A,400776,S,10018,97
1157377,A,400777,B,9992,17
1157617,A,400778,S,10008,24
1158151,M,400097,B,10008,76
1159158,A,400779,S,10020,52
1159801,C,400111,S,0,0
1161282,C,400431,S,0,0
1161469,A,400780,B,10003,64
1161491,A,400781,B,9993,76
1162642,A,400782,S,10011,93
1164643,A,400783,B,9994,121
1164761,A,400784,B,10005,49
1165041,A,400785,S,10008,129
1165596,A,400786,S,10010,70
1165851,A,400787,S,10010,23
1166493,A,400788,B,10002,69
1166995,M,400311,S,10016,8
1167869,C,400238,B,0,0
1168944,A,400789,S,10014,128
1169185,A,400790,B,10007,21
1170323,A,400791,S,10008,31
1171035,C,400605,S,0,0
1171382,A,400792,B,10007,202
1172402,A,400793,S,10016,49
1174279,A,400794,S,10013,288
1176757,M,400309,B,9998,138
1177389,A,400795,B,10005,26
1178267,A,400796,S,10020,347
1180021,A,400797,B,9994,131
1181316,A,400798,B,10006,9
1183278,C,400513,B,0,0
1183492,A,400799,B,10007,11
1185600,A,400800,S,10009,33
1185607,A,400801,S,10011,55
1186344,C,400214,B,0,0
1187112,A,400802,S,10011,22
1187787,A,400803,B,10004,73
1187928,A,400804,S,10010,215
1188500,A,400805,B,10005,47
1189467,A,400806,S,10013,18
1191557,C,400694,S,0,0
1192312,C,400770,B,0,0
1193062,C,400188,B,0,0
1194047,A,400807,S,10014,195
1194806,C,400700,S,0,0
1195474,A,400808,S,10007,19
1195614,A,400809,B,9993,94
1195789,A,400810,B,10007,50
1196978,C,400638,B,0,0
1197391,A,400811,S,10010,33
1198623,A,400812,B,10006,25
1200258,M,400402,S,10017,103
1200710,C,400610,B,0,0
1201138,A,400813,B,10000,352
1201472,A,400814,B,10007,25
1202348,A,400815,B,9996,32
1204127,C,400710,S,0,0
1204602,A,400816,S,10014,13
1204835,M,400311,S,10007,61
1205159,C,400482,S,0,0
1206262,C,400268,S,0,0
1208092,A,400817,S,10011,65
1208294,A,400818,B,10007,187
1211060,A,400819,S,10012,22
1212652,A,400820,B,10002,124
1215169,C,400227,S,0,0
1216260,A,400821,S,10016,376
1217715,M,400593,B,10005,277
1217800,A,400822,S,10007,119
1220063,A,400823,S,10013,107
1224334,A,400824,S,10007,49
1224869,A,400825,B,10002,11
1224901,A,400826,S,10008,71
1225297,A,400827,S,10007,207
1226211,A,400828,B,9985,17
1227753,A,400829,S,10008,26
1228873,A,400830,S,10010,207
1229553,A,400831,B,10007,9
1230538,A,400832,S,10010,64
1231491,A,400833,B,10003,30
1232888,A,400834,B,10001,161
1235338,A,400835,B,10004,235
1237709,A,400836,B,10008,11
1239099,A,400837,S,10010,43
1240584,A,400838,S,10010,42
1242397,A,400839,S,10014,100
1243877,A,400840,S,10009,8
1244140,A,400841,S,10009,70
1244193,C,400359,S,0,0
1245156,C,400434,B,0,0
1245619,A,400842,B,10006,21
1246307,M,400206,S,10014,22
1247390,C,400336,S,0,0
1247737,A,400843,S,10012,29
1248423,C,400169,S,0,0
1248740,M,400841,S,10017,78
1248932,A,400844,S,10017,22
1249081,A,400845,B,10005,30
1249354,M,400023,S,10019,50
1254208,M,400646,B,10009,187
1257277,C,400315,S,0,0
1258001,C,400192,B,0,0
1259324,A,400846,S,10015,30
1259996,A,400847,S,10011,69
1260207,M,400552,B,10003,127
1260213,A,400848,S,10019,66
1261672,A,400849,S,10010,10
1264318,A,400850,S,10024,89
1264817,C,400769,B,0,0
1264881,A,400851,B,9988,7
1265710,C,400196,B,0,0
1267153,A,400852,B,10004,243
1267435,C,400213,S,0,0
1268318,C,400681,B,0,0
1269884,A,400853,S,10009,35
1271367,C,400483,S,0,0
1271756,M,400627,B,10006,58
1272260,A,400854,S,10009,21
1273315,M,400589,B,10008,19
1273511,A,400855,B,9999,16
1273562,A,400856,B,10009,35
1276464,A,400857,B,10002,28
1276617,A,400858,B,10005,21
1277203,A,400859,S,10012,41
1277682,C,400294,S,0,0
1278455,C,400730,S,0,0
1278921,A,400860,S,10017,66
1280112,A,400861,S,10009,252
1280143,A,400862,B,10008,55
1281169,A,400863,B,10009,27
1282714,A,400864,S,10013,41
1283295,A,400865,S,10011,268
1285360,A,400866,B,10008,292
1286387,A,400867,S,10010,10
1287045,A,400868,S,10021,146
1287552,A,400869,S,10010,37
1288285,A,400870,S,10010,83
1291371,A,400871,B,10008,129
1291524,C,400191,S,0,0
1292691,A,400872,S,10013,5
1293836,C,400372,S,0,0
1294730,C,400216,S,0,0
1294956,A,400873,B,10005,8
1295047,A,400874,S,10022,59
1295109,A,400875,S,10009,6
1295401,C,400807,S,0,0
1300861,A,400876,B,10009,38
1305420,A,400877,S,10014,26
1305657,A,400878,B,10001,53
1306198,A,400879,B,10009,29
1306232,A,400880,B,10007,111
1306402,A,400881,B,10005,8
1307035,A,400882,S,10011,33
1310718,A,400883,S,10016,139
1312187,A,400884,B,10009,175
1314050,A,400885,B,10003,53
1314465,A,400886,B,10006,54
1315129,A,400887,B,10007,37
1315646,A,400888,S,10010,42
1318956,A,400889,S,10010,19
1322626,A,400890,B,10008,115
1322922,A,400891,S,10025,108
1323407,A,400892,B,10006,53
1328507,A,400893,S,10009,73
1329089,A,400894,S,10010,53
1329266,A,400895,B,10004,29
1331881,C,400831,B,0,0
1332446,A,400896,S,10017,90
1332473,C,400420,S,0,0
1335037,C,400265,S,0,0
1336468,A,400897,S,10010,41
1337137,A,400898,B,10009,63
1337381,A,400899,B,10008,20
1339875,A,400900,B,10002,39
1341481,A,400901,B,10009,41
1341983,A,400902,S,10012,57
1342312,A,400903,S,10012,27
1342698,A,400904,B,10001,69
1345282,C,400456,S,0,0
1345450,A,400905,B,10003,74
1346280,C,400064,B,0,0
1348295,A,400906,S,10009,167
1348636,A,400907,S,10018,7
1348880,A,400908,B,10007,113
1349123,A,400909,S,10016,65
1349424,A,400910,B,10008,29
1350455,A,400911,B,10004,12
1351017,A,400912,S,10010,21
1351627,A,400913,B,10008,22
1353583,A,400914,B,10006,18
1353839,A,400915,S,10009,87
1354513,M,400163,B,10004,13
1354784,A,400916,B,10008,6
1355356,A,400917,S,10013,70
1355380,A,400918,B,10008,4
1356233,A,400919,S,10018,10
1357600,C,400919,S,0,0
1358401,M,400108,B,10003,53
1360040,A,400920,S,10007,9
1361773,A,400921,B,10005,33
1362644,A,400922,S,10009,63
1363818,C,400581,B,0,0
1365363,C,400393,B,0,0
1365796,A,400923,B,10007,20
1368934,A,400924,B,9998,100
1370144,A,400925,S,10010,23
1370739,A,400926,B,10004,204
1372270,A,400927,B,10002,445
1372651,C,400403,S,0,0
1372671,C,400128,B,0,0
1373778,C,400415,B,0,0
1373872,A,400928,B,10002,87
1373943,C,400611,B,0,0
1375937,A,400929,S,10008,8
1376396,A,400930,B,10007,78
1376458,A,400931,B,10005,124
1378061,M,400772,B,9989,68
1379296,A,400932,B,10007,48
1379341,A,400933,S,10022,100
1380068,A,400934,S,10008,45
1380826,A,400935,S,10012,47
1383753,A,400936,S,10010,55
1383827,A,400937,B,10002,38
1387415,M,400567,S,10010,9
1389596,A,400938,S,10021,5
1390446,A,400939,B,10008,71
1391385,A,400940,S,10008,116
1391784,A,400941,S,10012,30
1392610,A,400942,S,10008,6
1392772,A,400943,S,10008,34
1392811,C,400556,B,0,0
1395171,A,400944,B,10004,76
1396043,A,400945,B,10006,21
1396247,A,400946,S,10011,325
1397364,A,400947,S,10021,19
1397417,A,400948,S,10009,145
1397724,M,400842,B,10007,38
1397737,A,400949,S,10009,104
1398585,A,400950,S,10021,27
1399154,C,400682,B,0,0
1400701,A,400951,S,10031,21
1402556,M,400585,B,10007,89
1403720,C,400661,S,0,0
1403839,A,400952,B,10008,13
1404524,A,400953,S,10012,5
1406018,A,400954,S,10012,221
1406362,A,400955,S,10014,244
1407514,C,400828,B,0,0
1407699,A,400956,S,10015,22
1409188,A,400957,B,10008,32
1409479,A,400958,S,10011,21
1409633,A,400959,S,10008,178
1413359,M,400619,S,10008,319
1413778,A,400960,B,10004,34
1414223,A,400961,S,10034,109
1414666,C,400811,S,0,0
1415900,C,400699,S,0,0
1416902,A,400962,B,10002,159
1419824,M,400583,B,10006,105
1421369,A,400963,B,10006,39
1421687,A,400964,S,10025,91
1422344,A,400965,B,10005,95
1422526,C,400960,B,0,0
1422713,A,400966,S,10015,235
1422927,A,400967,B,10007,137
1422963,A,400968,B,10005,70
1424067,A,400969,S,10009,102
1424859,M,400270,S,10009,239
1427603,A,400970,S,10027,132
1428949,A,400971,B,10008,200
1429370,C,400325,S,0,0
1432622,A,400972,B,9986,7
1435232,A,400973,S,10013,144
1435578,A,400974,S,10008,7
1438352,A,400975,S,10008,390
1440914,A,400976,S,10013,61
1441202,A,400977,S,10013,111
1441446,A,400978,B,10008,103
1444109,A,400979,S,10019,349
1444541,A,400980,S,10013,1000
1445107,A,400981,B,10006,15
1445432,A,400982,B,10007,180
1446004,A,400983,B,10008,22
1446639,A,400984,B,10001,172
1446844,C,400345,S,0,0
1447307,C,400660,B,0,0
1449269,A,400985,S,10012,3
1450871,A,400986,B,10005,416
1451449,A,400987,S,10017,72
1452323,C,400488,B,0,0
1452952,A,400988,B,10007,381
1453638,A,400989,B,9999,86
1454711,A,400990,B,9972,182
1455011,A,400991,S,10014,15
1455110,A,400992,S,10009,5
1455295,A,400993,S,10007,169
1455548,A,400994,B,10006,23
1455731,C,400988,B,0,0
1456218,M,400926,B,10006,43
1456672,C,400311,S,0,0
1457982,C,400060,S,0,0
1458433,A,400995,S,10015,13
1458909,A,400996,B,10006,39
1461962,M,400174,B,9999,36
1462775,A,400997,S,10008,147
1463654,A,400998,S,10009,84
1466669,M,400307,S,10016,60
1470877,C,400745,S,0,0
1470979,A,400999,B,10003,162
1472086,A,401000,S,10007,28
1473092,A,401001,S,10008,122
1473300,M,400777,B,9997,5
1474820,C,400981,B,0,0
1475546,A,401002,B,10004,29
1476629,A,401003,S,10005,65
1477697,A,401004,B,10001,20
1477796,A,401005,S,10022,15
1481584,A,401006,B,10005,163
1482170,A,401007,S,10005,142
1483100,C,400867,S,0,0
1483899,A,401008,S,10008,48
1487391,A,401009,S,10012,72
1489092,A,401010,B,9997,33
1489239,C,400927,B,0,0
1489644,A,401011,B,10005,85
1490357,A,401012,B,10002,107
1490382,A,401013,B,10005,116
1491983,A,401014,B,10005,14
1492351,C,400378,S,0,0
1492718,A,401015,B,10000,67
1492824,A,401016,B,10000,75
1494238,A,401017,S,10006,7
1494921,C,400852,B,0,0
1495756,A,401018,B,10005,96
1497667,C,400657,B,0,0
1498726,A,401019,B,10002,102
1498776,A,401020,S,10007,42
1499106,M,400722,S,10007,66
1500160,A,401021,B,10001,57
1500319,C,400412,B,0,0
1503447,A,401022,S,10011,366
1504313,C,400138,B,0,0
1504726,A,401023,S,10007,36
1507089,A,401024,B,10004,16
1507637,C,400270,S,0,0
1508588,A,401025,B,10004,95
1509720,M,400862,B,10003,98
1510542,C,400928,B,0,0
1511049,C,400373,B,0,0
1511214,M,400816,S,10020,46
1512306,M,401011,B,9998,20
1513859,C,400778,S,0,0
1515163,A,401026,S,10012,35
1515828,A,401027,B,10000,27
1516472,A,401028,B,9998,64
1518110,C,400755,B,0,0
1520824,M,401028,B,9997,253
1521877,A,401029,S,10004,48
1522785,C,400728,S,0,0
1522924,A,401030,S,10022,61
1531102,A,401031,S,10012,137
1532914,C,400307,S,0,0
1532915,M,401015,B,10004,50
1533189,A,401032,S,10004,23
1533888,M,400623,B,9989,23
1534177,A,401033,S,10012,170
1535145,A,401034,S,10008,101
1535577,A,401035,B,9975,89
1535600,A,401036,S,10004,231
1536456,A,401037,B,10002,76
1537272,A,401038,B,9997,81
1537601,A,401039,S,10010,76
1537618,A,401040,B,9979,191
1539661,A,401041,B,9999,31
1540637,A,401042,B,9996,116
1541009,A,401043,S,10003,52
1541127,M,400033,S,10014,28
1541494,A,401044,B,9999,48
1544858,A,401045,B,9998,44
1547309,A,401046,B,10003,24
1547365,A,401047,B,10003,47
1548140,A,401048,B,10001,117
1548694,A,401049,B,9996,55
1548782,C,400328,B,0,0
1549089,M,400792,B,9990,166
1549519,A,401050,S,10007,208
1549684,A,401051,B,9992,438
1552716,A,401052,S,10029,23
1554838,A,401053,B,9998,163
1555344,A,401054,B,10001,29
1556115,A,401055,S,10015,99
1556312,A,401056,S,10006,73
1557470,A,401057,S,10007,73
1557488,A,401058,S,10008,129
1558043,A,401059,B,9995,27
1558414,A,401060,S,10005,169
1559648,A,401061,B,9996,130
1560575,A,401062,B,10001,41
1561190,M,400843,S,10006,210
1563765,C,400288,S,0,0
1563922,A,401063,S,10005,87
1564966,C,400624,B,0,0
1565772,A,401064,B,10004,193
1566180,A,401065,S,10005,34
1570035,A,401066,S,10012,35
1570307,C,400585,B,0,0
1571004,A,401067,B,10000,56
1573441,A,401068,S,10007,23
1574465,C,400615,B,0,0
1575415,M,400028,S,10005,26
1576717,A,401069,B,10003,57
1577822,A,401070,S,10009,58
1578997,A,401071,S,10004,73
1580212,M,400800,S,10005,128
1580481,A,401072,B,10004,74
1580837,A,401073,B,9991,66
1581273,A,401074,S,10013,88
1581314,A,401075,S,10006,84
1581777,A,401076,S,10006,54
1582448,C,400695,S,0,0
1584924,C,401001,S,0,0
1585090,C,400414,B,0,0
1586586,A,401077,S,10014,12
1587664,A,401078,B,10005,39
1589535,C,401009,S,0,0
1590348,A,401079,B,10000,45
1591052,C,400563,B,0,0
1592909,A,401080,B,10002,71
1594149,A,401081,S,10015,105
1594176,A,401082,S,10004,78
1595868,A,401083,S,10007,41
1596742,M,400671,B,10004,209
1598482,A,401084,B,10002,58
1600174,M,400754,S,10003,67
1603278,A,401085,S,10006,60
1603741,A,401086,B,10003,47
1604205,M,400720,S,10003,66
1605860,A,401087,B,9988,10
1606026,A,401088,S,10008,18
1607255,A,401089,S,10005,36
1608283,A,401090,S,10012,281
1608302,C,400541,S,0,0
1609308,A,401091,B,9998,39
1609386,A,401092,S,10005,44
1609867,A,401093,S,10011,15
1611997,A,401094,B,10001,48
1612216,M,400964,S,10010,10
1614310,A,401095,S,10003,13
1615892,A,401096,S,10007,33
1616145,C,401078,B,0,0
1616580,A,401097,B,9997,48
1617340,A,401098,S,10004,120
1618858,A,401099,S,10003,32
1619740,A,401100,B,9998,66
1620728,A,401101,S,10003,118
1621206,M,400598,S,10005,49
1623448,A,401102,B,9991,4
1625059,A,401103,B,9998,14
1625129,A,401104,B,9998,17
1625181,C,401041,B,0,0
1625680,A,401105,S,10008,85
1626209,M,401036,S,10027,19
1626610,C,400078,S,0,0
1627193,A,401106,B,9995,6
1628764,C,400477,S,0,0
1628872,M,400320,B,10000,75
1629238,A,401107,S,10010,15
1629505,A,401108,B,10001,293
1631116,A,401109,B,9997,609
1631794,A,401110,S,10017,60
1632072,A,401111,S,10021,44
1632195,A,401112,B,10003,11
1632200,A,401113,S,10026,41
1634295,A,401114,B,10002,18
1634875,A,401115,B,9992,7
1635948,C,400385,B,0,0
1638065,A,401116,S,10002,21
1639833,A,401117,B,10002,86
1640706,A,401118,S,10009,67
1641491,A,401119,S,10004,34
1644195,A,401120,B,10002,93
1647614,A,401121,S,10003,135
1647790,A,401122,S,10019,128
1648928,C,400458,B,0,0
1649184,A,401123,B,9987,104
1649353,A,401124,B,10000,62
1650330,A,401125,S,10005,43
1650551,A,401126,S,10010,19
1651267,A,401127,B,10001,23
1652960,C,400901,B,0,0
1655043,A,401128,S,10002,19
1659210,C,400030,B,0,0
1659933,A,401129,B,9997,28
1660545,M,400678,B,9987,8
1660657,A,401130,S,10004,27
1662347,C,400996,B,0,0
1662653,M,400577,S,10005,11
1663805,A,401131,B,10000,223
1665346,A,401132,S,10009,99
1665924,A,401133,S,10007,77
1666680,A,401134,S,10005,95
1667684,C,400152,S,0,0
1667805,C,400004,B,0,0
1669940,C,400545,B,0,0
1672172,A,401135,S,10019,13
1673470,A,401136,S,10003,374
1674221,A,401137,S,10005,137
1674729,M,400370,S,10015,18
1675257,A,401138,S,10002,131
1675739,A,401139,B,9998,129
1675991,A,401140,S,10002,126
1677196,A,401141,S,10008,82
1678165,M,400443,B,10000,49
1678945,A,401142,S,10009,6
1680823,A,401143,S,10008,206
1680933,A,401144,B,9998,58
1683245,A,401145,S,10002,114
1685540,A,401146,B,10001,76
1686308,A,401147,B,9997,201
1688778,A,401148,S,10004,167
1688950,C,400574,B,0,0
1689145,C,400591,S,0,0
1689454,M,401023,S,10002,262
1689683,A,401149,B,10001,34
1691721,A,401150,S,10002,71
1692407,A,401151,S,10007,70
1693032,C,400840,S,0,0
1693117,A,401152,S,10011,204
1695570,A,401153,S,10006,181
1696688,M,400760,S,10003,52
1697089,A,401154,S,10003,49
1697097,C,400347,S,0,0
1698917,A,401155,S,10002,159
1701624,C,400608,B,0,0
1703108,A,401156,B,10002,65
1703196,A,401157,S,10003,53
1703439,A,401158,B,10000,24
1704772,A,401159,B,9998,248
1706173,M,400337,S,10015,14
1708172,A,401160,S,10005,361
1708379,M,400870,S,10006,33
1709400,A,401161,S,10002,86
1712621,C,400685,B,0,0
1715640,A,401162,B,10002,125
1716066,C,400499,S,0,0
1716377,A,401163,S,10011,20
1716939,A,401164,S,10008,22
1716993,C,400649,B,0,0
1717413,C,400584,S,0,0
1718894,C,400514,S,0,0
1719234,M,400551,S,10005,26
1721541,A,401165,S,10003,137
1721924,M,400273,B,9999,13
1722491,A,401166,B,10000,30
1723600,A,401167,S,10008,107
1724919,A,401168,S,10018,62
1726146,A,401169,B,10003,74
1728555,C,400164,S,0,0
1729460,A,401170,B,9999,102
1730019,A,401171,S,10003,33
1730743,A,401172,S,10007,142
1731069,C,400809,B,0,0
1733053,A,401173,S,10008,123
1734331,A,401174,S,10005,29
1734816,C,400547,B,0,0
1736334,C,400026,S,0,0
1736938,C,400040,S,0,0
1737404,A,401175,S,10010,5
1737658,A,401176,S,10004,39
1737745,M,400180,S,10003,22
1737843,M,400715,B,9996,25
1740576,A,401177,B,9995,145
1741129,A,401178,B,10003,51
1741272,A,401179,B,9994,134
1741760,A,401180,B,10002,18
1742101,A,401181,S,10006,30
1742656,A,401182,B,10002,31
1744224,M,401146,B,9994,28
1745232,C,401083,S,0,0
1745410,A,401183,S,10008,79
1747864,A,401184,B,9995,14
1747978,A,401185,S,10011,99
1749801,C,400212,S,0,0
1750955,A,401186,S,10002,44
1750980,A,401187,B,10001,40
1752028,A,401188,B,9997,74
1757153,A,401189,S,10003,61
