874954,A,1200616,S,10016,49
876486,A,1200617,B,10011,46
878061,A,1200618,S,10015,227
878513,A,1200619,B,10012,127
880207,C,1200292,S,0,0
880568,A,1200620,B,10001,121
882847,A,1200621,B,10010,35
883424,A,1200622,B,10011,136
883685,A,1200623,S,10021,25
883961,A,1200624,S,10021,74
885311,A,1200625,S,10014,18
885489,C,1200601,S,0,0
886310,C,1200606,S,0,0
887823,A,1200626,B,10014,173
888910,A,1200627,S,10019,51
889042,C,1200530,S,0,0
889485,A,1200628,B,10012,59
890422,A,1200629,S,10023,256
891498,A,1200630,B,10012,47
891520,A,1200631,S,10017,27
891703,A,1200632,S,10034,213
891951,A,1200633,S,10029,19
892533,C,1200449,S,0,0
893073,A,1200634,B,10012,18
893569,A,1200635,B,10009,29
894051,C,1200240,S,0,0
894616,C,1200520,B,0,0
896215,A,1200636,B,10008,49
900232,A,1200637,S,10017,147
901985,A,1200638,S,10018,19
905700,A,1200639,B,9976,27
905828,A,1200640,B,10006,190
905845,A,1200641,S,10017,66
907174,A,1200642,B,10014,79
907285,A,1200643,S,10021,27
908088,A,1200644,S,10015,40
908643,A,1200645,B,10011,92
909045,A,1200646,S,10019,71
909920,A,1200647,B,9998,289
910158,A,1200648,S,10015,38
910479,A,1200649,B,10013,4
911326,C,1200152,B,0,0
911637,C,1200084,B,0,0
911790,A,1200650,B,10009,16
913355,C,1200179,S,0,0
915071,A,1200651,B,10010,30
915259,A,1200652,B,10010,54
916943,M,1200450,B,10010,76
918505,A,1200653,B,10012,76
918995,A,1200654,S,10016,33
919186,M,1200118,B,10009,503
920977,C,1200513,S,0,0
921277,A,1200655,B,10013,54
921357,A,1200656,S,10020,92
923712,A,1200657,B,10014,40
924284,C,1200422,B,0,0
925345,C,1200362,S,0,0
927889,A,1200658,S,10014,42
930201,A,1200659,B,10006,80
934744,A,1200660,S,10015,105
934819,A,1200661,S,10019,97
935522,M,1200539,B,10012,729
935614,C,1200147,B,0,0
936067,A,1200662,S,10018,164
936095,C,1200546,S,0,0
936553,A,1200663,B,10013,24
936787,A,1200664,B,10013,187
937358,A,1200665,B,10013,51
937785,A,1200666,S,10016,119
939322,A,1200667,S,10015,22
940633,C,1200271,S,0,0
941827,A,1200668,S,10020,24
941851,A,1200669,S,10018,48
942758,A,1200670,S,10020,35
945821,A,1200671,S,10019,89
945962,C,1200253,S,0,0
947601,A,1200672,S,10039,17
947658,A,1200673,B,10009,88
947895,A,1200674,S,10016,48
948151,A,1200675,S,10016,12
949910,C,1200151,B,0,0
951682,M,1200526,B,10015,241
952495,A,1200676,B,10003,224
952561,A,1200677,S,10025,69
952844,A,1200678,B,10015,261
954171,C,1200605,S,0,0
955804,A,1200679,B,10011,113
956347,C,1200212,B,0,0
959487,A,1200680,B,10015,118
960132,A,1200681,B,10009,2
960563,A,1200682,S,10018,20
962956,A,1200683,S,10017,16
963668,A,1200684,B,10015,19
965129,A,1200685,B,10013,33
965307,C,1200167,B,0,0
966438,A,1200686,S,10028,42
966715,A,1200687,B,10009,78
971070,A,1200688,B,10011,184
972907,A,1200689,B,10014,18
973884,A,1200690,B,10009,147
974833,A,1200691,B,10003,525
975135,A,1200692,S,10026,23
976116,A,1200693,S,10016,138
979098,A,1200694,B,10008,84
984538,A,1200695,B,10008,151
985375,A,1200696,B,10012,25
985823,A,1200697,S,10015,99
986522,A,1200698,S,10014,515
986594,M,1200321,S,10015,103
988276,A,1200699,B,10014,250
988327,M,1200588,B,10010,33
988384,A,1200700,B,10012,157
989494,M,1200104,S,10016,22
990557,A,1200701,S,10015,105
991400,C,1200166,B,0,0
992515,A,1200702,B,10005,19
994522,M,1200510,B,10005,53
995311,A,1200703,B,10014,27
995313,A,1200704,S,10016,38
996092,A,1200705,B,10010,27
996853,A,1200706,B,9999,31
999612,M,1200140,B,10014,42
1000047,M,1200561,B,10013,144
1001612,M,1200440,S,10021,229
1005200,A,1200707,S,10021,49
1005545,A,1200708,S,10014,12
1005757,A,1200709,S,10024,268
1006369,A,1200710,B,10013,49
1007921,A,1200711,B,9993,24
1008439,A,1200712,S,10014,64
1008496,A,1200713,B,10007,16
1009134,A,1200714,B,10011,241
1009525,A,1200715,S,10016,57
1010191,M,1200489,S,10018,147
1010633,A,1200716,S,10014,255
1011740,A,1200717,S,10014,192
1013254,C,1200656,S,0,0
1015226,A,1200718,S,10015,106
1015606,A,1200719,S,10021,33
1015905,A,1200720,B,10014,38
1016486,M,1200516,B,10013,321
1016533,A,1200721,S,10016,21
1016920,A,1200722,B,10013,246
1023276,A,1200723,S,10015,56
1023290,A,1200724,B,10011,77
1023587,A,1200725,S,10020,125
1024570,A,1200726,B,10014,8
1026199,A,1200727,S,10017,7
1026467,M,1200194,S,10019,109
1026941,A,1200728,S,10021,12
1029572,M,1200459,S,10014,73
1033065,A,1200729,B,10010,21
1033762,A,1200730,B,10009,59
1034406,C,1200543,S,0,0
1034925,A,1200731,S,10021,26
1035004,M,1200578,S,10022,175
1035123,A,1200732,S,10020,73
1037227,A,1200733,S,10037,82
1037594,M,1200371,B,9998,26
1039790,A,1200734,S,10034,95
1041985,A,1200735,B,10015,64
1043724,C,1200310,S,0,0
1044513,A,1200736,B,10003,34
1047869,M,1200549,S,10015,128
1048404,C,1200602,S,0,0
1048663,C,1200516,B,0,0
1050637,M,1200102,B,10010,13
1050757,A,1200737,S,10019,15
1052635,C,1200617,B,0,0
1053179,M,1200177,S,10016,253
1053318,A,1200738,B,10011,221
1053843,A,1200739,S,10015,34
1054056,C,1200631,S,0,0
1054767,A,1200740,S,10016,12
1055954,A,1200741,B,10015,433
1056615,M,1200345,B,10011,12
1059345,A,1200742,B,10014,178
1059391,A,1200743,B,10009,137
1059586,A,1200744,B,10013,19
1060116,A,1200745,B,10015,108
1060782,A,1200746,S,10015,36
1061070,A,1200747,B,10015,100
1063608,C,1200289,B,0,0
1064337,C,1200691,B,0,0
1066998,A,1200748,B,10012,16
1067347,A,1200749,B,10005,100
1067430,A,1200750,B,10014,70
1067835,A,1200751,B,9999,86
1068551,M,1200183,S,10017,156
1068599,A,1200752,B,10011,25
1070956,A,1200753,B,10015,54
1071521,A,1200754,S,10016,78
1071762,C,1200064,B,0,0
1072415,A,1200755,S,10024,69
1073750,A,1200756,B,10008,27
1073903,C,1200191,B,0,0
1074290,A,1200757,B,10016,25
1074618,A,1200758,S,10017,7
1077098,A,1200759,B,10005,167
1078556,A,1200760,B,10014,37
1079071,C,1200470,B,0,0
1079980,A,1200761,B,10015,24
1080830,A,1200762,B,10008,32
1081549,C,1200116,S,0,0
1081657,A,1200763,S,10020,98
1081913,A,1200764,S,10017,133
1085787,A,1200765,B,10004,26
1086011,C,1200637,S,0,0
1087093,A,1200766,B,10006,89
1090920,A,1200767,S,10016,20
1091545,A,1200768,B,10008,100
1091789,A,1200769,S,10021,96
1093504,M,1200333,S,10018,74
1096919,M,1200441,S,10018,58
1096966,C,1200246,B,0,0
1097561,C,1200295,S,0,0
1100202,C,1200281,S,0,0
1102547,A,1200770,S,10029,62
1102774,M,1200657,B,10009,26
1102906,C,1200677,S,0,0
1104089,C,1200604,S,0,0
1104214,A,1200771,S,10032,63
1105706,A,1200772,S,10024,347
1106977,A,1200773,B,9989,33
1107360,A,1200774,S,10025,61
1107863,A,1200775,S,10030,78
1110713,A,1200776,S,10023,42
1110876,A,1200777,S,10021,21
1111474,A,1200778,B,10017,9
1112240,A,1200779,S,10021,90
1112721,A,1200780,B,10016,206
1113055,M,1200504,B,10015,19
1113470,A,1200781,S,10027,55
1114082,A,1200782,S,10020,53
1114112,A,1200783,B,10013,132
1114137,C,1200514,B,0,0
1116859,A,1200784,S,10019,19
1116862,A,1200785,S,10018,8
1116979,A,1200786,B,10007,34
1117351,M,1200077,B,10018,99
1118554,A,1200787,S,10034,114
1119316,A,1200788,B,10016,9
1120711,A,1200789,B,10016,25
1121112,M,1200690,B,10009,124
1123292,A,1200790,S,10024,61
1124555,C,1200772,S,0,0
1125079,C,1200312,B,0,0
1125510,A,1200791,B,10015,105
1126999,A,1200792,S,10017,64
1128116,A,1200793,B,10016,149
1128831,A,1200794,S,10024,9
1131334,M,1200472,S,10017,15
1132362,A,1200795,S,10017,60
1134072,A,1200796,S,10023,20
1136101,C,1200675,S,0,0
1136389,A,1200797,S,10017,271
1137203,A,1200798,B,10006,22
1138704,A,1200799,S,10019,15
1139609,A,1200800,S,10019,30
1140195,M,1200588,B,9996,93
1141797,A,1200801,S,10017,20
1145071,A,1200802,B,10007,41
1149196,C,1200282,B,0,0
1149624,A,1200803,S,10019,38
1154096,C,1200139,B,0,0
1154441,C,1200269,S,0,0
1155845,A,1200804,B,10008,225
1156383,A,1200805,S,10021,31
1156924,C,1200715,S,0,0
1157043,A,1200806,S,10025,231
1158174,M,1200290,S,10023,362
1158906,A,1200807,B,10017,122
1158928,A,1200808,B,10008,64
1160157,A,1200809,S,10027,10
1160383,C,1200243,S,0,0
1161695,A,1200810,S,10022,106
1162219,M,1200465,B,10013,13
1162787,A,1200811,B,10009,30
1165597,M,1200364,S,10018,89
1165715,C,1200443,S,0,0
1167010,C,1200327,S,0,0
1167023,A,1200812,B,10010,43
1168340,A,1200813,B,10011,3
1170347,A,1200814,B,10015,8
1173108,C,1200326,S,0,0
1173268,A,1200815,B,10014,11
1175334,C,1200301,B,0,0
1176131,A,1200816,S,10019,41
1177715,A,1200817,S,10021,35
1178832,A,1200818,B,10016,138
1179002,C,1200460,B,0,0
1180681,A,1200819,B,10016,144
1180791,A,1200820,B,10018,29
1182562,C,1200256,S,0,0
1182617,M,1200418,B,10017,49
1182989,A,1200821,S,10026,141
1183337,A,1200822,S,10018,27
1184991,A,1200823,S,10029,19
1185055,A,1200824,S,10019,105
1187986,A,1200825,B,10015,25
1190392,A,1200826,S,10025,20
1190721,A,1200827,B,10014,174
1191317,A,1200828,S,10022,105
1193574,M,1200622,B,10020,96
1195349,A,1200829,B,10012,12
1196383,C,1200718,S,0,0
1196916,C,1200649,B,0,0
1197134,A,1200830,S,10032,728
1198898,A,1200831,B,10014,89
1199642,A,1200832,B,10014,213
1200247,A,1200833,B,10012,33
1202429,A,1200834,B,10015,58
1202595,A,1200835,B,10012,8
1202755,A,1200836,S,10020,20
1204318,M,1200791,B,10020,124
1206345,A,1200837,B,10014,55
1208543,A,1200838,B,10019,96
1209500,C,1200725,S,0,0
1212866,A,1200839,S,10021,66
1213027,A,1200840,S,10030,43
1214944,A,1200841,S,10020,213
1216615,C,1200120,S,0,0
1217537,A,1200842,S,10021,69
1218000,A,1200843,B,10013,21
1218437,C,1200041,B,0,0
1219462,A,1200844,S,10024,37
1219730,A,1200845,S,10023,51
1220250,A,1200846,S,10023,15
1221200,M,1200379,S,10022,191
1221319,A,1200847,S,10023,195
1222629,A,1200848,B,10020,117
1223084,A,1200849,B,10017,56
1223230,A,1200850,S,10020,81
1226156,M,1200818,B,10017,54
1226537,A,1200851,S,10023,50
1229526,C,1200791,B,0,0
1230201,M,1200482,B,10014,182
1231217,A,1200852,S,10025,171
1231360,A,1200853,S,10021,77
1232092,A,1200854,S,10030,113
1232242,M,1200842,S,10022,129
1232744,A,1200855,S,10023,73
1233006,A,1200856,B,10019,76
1235100,A,1200857,S,10019,158
1235778,A,1200858,B,10013,49
1235848,A,1200859,S,10023,50
1238520,A,1200860,B,10018,7
1239748,A,1200861,B,10017,9
1241901,C,1200416,B,0,0
1243571,A,1200862,B,10012,81
1243870,M,1200717,S,10026,20
1244879,A,1200863,B,10018,25
1245385,A,1200864,S,10019,143
1245814,A,1200865,S,10021,116
1246803,C,1200650,B,0,0
1246878,A,1200866,B,10014,18
1249441,A,1200867,S,10022,28
1249801,A,1200868,S,10022,174
1249915,A,1200869,S,10026,115
1250007,C,1200639,B,0,0
1250312,A,1200870,S,10040,40
1250474,C,1200515,S,0,0
1253716,A,1200871,B,10010,85
1255369,A,1200872,B,10018,46
1256015,A,1200873,S,10019,93
1256354,A,1200874,S,10020,29
1258093,C,1200194,S,0,0
1259242,A,1200875,B,10015,106
1260018,C,1200124,S,0,0
1260934,A,1200876,S,10028,153
1263314,A,1200877,B,10019,9
1264050,A,1200878,B,10016,16
1265826,A,1200879,S,10031,100
1267085,A,1200880,B,9998,31
1267845,C,1200444,B,0,0
1268918,C,1200633,S,0,0
1269725,A,1200881,S,10029,184
1269915,A,1200882,B,10005,95
1272588,C,1200784,S,0,0
1274513,M,1200672,S,10021,83
1276110,C,1200687,B,0,0
1277308,C,1200158,B,0,0
1277349,A,1200883,B,10009,19
1277581,A,1200884,B,10017,95
1277688,M,1200644,S,10023,112
1277768,A,1200885,S,10020,7
1277913,A,1200886,B,10015,22
1277988,A,1200887,S,10022,121
1278363,C,1200701,S,0,0
1278457,A,1200888,S,10019,26
1280869,A,1200889,B,10013,203
1282435,M,1200676,B,10016,74
1283686,A,1200890,S,10025,77
1286640,A,1200891,B,10016,84
1287655,A,1200892,S,10018,100
1288207,C,1200517,S,0,0
1288831,C,1200483,B,0,0
1288922,A,1200893,S,10018,104
1289553,A,1200894,S,10023,69
1289577,A,1200895,S,10023,74
1289862,A,1200896,S,10028,47
1290611,M,1200733,S,10027,975
1291076,A,1200897,S,10036,13
1291321,A,1200898,S,10018,9
1291729,M,1200073,S,10020,61
1293940,A,1200899,S,10020,30
1294091,C,1200306,B,0,0
1294148,A,1200900,S,10030,26
1296366,A,1200901,S,10028,424
1297041,A,1200902,B,10017,39
1297780,M,1200749,B,10008,32
1298067,A,1200903,S,10019,27
1298577,C,1200805,S,0,0
1299653,C,1200648,S,0,0
1302253,A,1200904,B,10007,15
1305911,A,1200905,S,10018,70
1307347,M,1200402,B,10015,3
1308386,A,1200906,B,10002,34
1308432,C,1200538,B,0,0
1310570,A,1200907,B,10017,95
1310971,C,1200841,S,0,0
1312637,A,1200908,S,10020,188
1314529,A,1200909,S,10023,52
1315322,C,1200067,B,0,0
1315778,A,1200910,B,10006,97
1317486,A,1200911,B,10011,11
1317660,A,1200912,S,10018,189
1319512,M,1200534,S,10017,40
1322527,A,1200913,S,10022,42
1322784,C,1200795,S,0,0
1323093,A,1200914,S,10026,14
1323442,C,1200314,S,0,0
1323499,C,1200529,S,0,0
1325362,M,1200251,S,10033,24
1326167,A,1200915,S,10022,12
1326478,M,1200799,S,10018,29
1326776,A,1200916,S,10019,95
1326860,M,1200819,B,10017,64
1327511,A,1200917,S,10031,38
1328125,A,1200918,S,10020,224
1330640,A,1200919,S,10017,185
1330947,A,1200920,S,10044,57
1331379,A,1200921,B,10014,54
1332044,A,1200922,S,10025,56
1333031,C,1200279,S,0,0
1333821,C,1200258,S,0,0
1334887,A,1200923,S,10021,29
1337474,A,1200924,B,10012,41
1337550,A,1200925,B,10014,47
1338150,A,1200926,B,10010,27
1338277,A,1200927,B,10015,296
1338860,A,1200928,S,10020,231
1340765,C,1200597,S,0,0
1342905,A,1200929,B,10009,154
1343308,A,1200930,S,10023,17
1343847,A,1200931,S,10017,35
1345115,M,1200505,B,10014,10
1347717,A,1200932,B,10016,36
1348036,M,1200155,B,10010,60
1349969,C,1200628,B,0,0
1350275,A,1200933,B,10015,262
1350326,A,1200934,S,10017,11
1350560,C,1200589,B,0,0
1353872,A,1200935,B,10015,304
1354602,C,1200809,S,0,0
1355471,A,1200936,S,10022,26
1358177,A,1200937,B,10007,95
1359112,C,1200464,B,0,0
1359137,C,1200666,S,0,0
1359763,M,1200632,S,10033,20
1360859,C,1200176,B,0,0
1362331,A,1200938,B,10015,79
1364228,A,1200939,B,10014,296
1364370,A,1200940,B,10014,132
1365259,C,1200369,B,0,0
1365300,M,1200734,S,10017,14
1365609,M,1200077,B,10004,9
1365753,C,1200290,S,0,0
1366063,A,1200941,S,10015,88
1366960,A,1200942,B,10001,76
1369199,M,1200322,B,10013,9
1371300,A,1200943,B,10012,24
1375781,A,1200944,B,10011,16
1378467,M,1200613,S,10026,28
1378638,A,1200945,B,10013,13
1380092,A,1200946,S,10029,112
1380783,A,1200947,S,10016,39
1381702,A,1200948,B,10012,218
1382907,C,1200165,B,0,0
1382977,A,1200949,S,10016,93
1383378,C,1200547,S,0,0
1387287,A,1200950,B,10012,73
1388378,A,1200951,B,10014,8
1388935,C,1200644,S,0,0
1389199,A,1200952,S,10019,25
1389815,A,1200953,S,10015,41
1394682,A,1200954,B,10014,127
1396061,A,1200955,B,10015,82
1396091,A,1200956,S,10021,50
1397715,A,1200957,S,10016,77
1399446,C,1200074,B,0,0
1403738,A,1200958,S,10017,29
1404594,A,1200959,S,10016,51
1405412,C,1200668,S,0,0
1405458,A,1200960,B,9995,87
1406350,M,1200426,B,10014,69
1407005,M,1200555,B,10012,54
1407950,M,1200846,S,10033,19
1408661,M,1200663,B,10014,13
1409720,A,1200961,S,10033,23
1411785,A,1200962,B,10010,45
1413379,C,1200395,B,0,0
1413507,A,1200963,S,10014,16
1413577,A,1200964,B,10014,19
1414680,M,1200623,S,10021,9
1414819,A,1200965,B,10004,177
1415389,A,1200966,S,10036,84
1415468,C,1200966,S,0,0
1415766,A,1200967,S,10017,46
1418150,C,1200652,B,0,0
1419092,A,1200968,B,10011,62
1419641,A,1200969,B,10012,55
1420836,C,1200746,S,0,0
1421659,A,1200970,B,10013,79
1421840,C,1200622,B,0,0
1423612,M,1200615,B,10015,23
1423971,A,1200971,S,10026,24
1424795,A,1200972,B,10011,179
1424910,A,1200973,S,10018,30
1424933,A,1200974,S,10015,44
1425175,A,1200975,B,10015,275
1425275,A,1200976,S,10021,37
1425916,A,1200977,S,10016,72
1426229,A,1200978,B,10014,54
1426276,A,1200979,S,10018,101
1427680,A,1200980,B,10011,49
1430016,C,1200812,B,0,0
1431388,M,1200357,S,10023,102
1431593,C,1200552,B,0,0
1431824,C,1200913,S,0,0
1431856,A,1200981,B,10016,41
1433069,A,1200982,S,10021,42
1433650,A,1200983,B,10013,20
1434097,A,1200984,S,10026,33
1434730,A,1200985,S,10030,42
1435280,A,1200986,S,10035,44
1435781,C,1200688,B,0,0
1438196,A,1200987,S,10017,12
1438229,M,1200388,B,10006,472
1440046,A,1200988,B,10015,69
1440269,A,1200989,S,10015,52
1440730,A,1200990,B,10011,30
1442321,A,1200991,S,10018,46
1442713,A,1200992,B,10011,85
1443483,A,1200993,S,10015,9
1444236,A,1200994,S,10019,36
1444681,A,1200995,S,10016,259
1445770,A,1200996,S,10018,214
1445808,A,1200997,S,10018,10
1446983,C,1200408,S,0,0
1447007,A,1200998,S,10024,27
1447298,C,1200225,S,0,0
1448704,A,1200999,B,10013,55
1449049,A,1201000,S,10029,12
1450920,A,1201001,S,10022,45
1451070,M,1200924,B,10015,36
1452195,C,1200783,B,0,0
1454088,C,1200774,S,0,0
1454223,M,1200962,B,10011,5
1458116,A,1201002,B,10011,30
1458732,A,1201003,S,10016,20
1459516,M,1200359,B,10015,104
1459695,A,1201004,S,10017,48
1459789,A,1201005,B,9995,18
1460965,A,1201006,S,10021,7
1461144,C,1200820,B,0,0
1461773,A,1201007,S,10016,147
1465073,C,1200500,S,0,0
1467473,A,1201008,S,10016,16
1467582,A,1201009,B,10014,6
1469704,A,1201010,S,10016,307
1470749,A,1201011,B,10015,115
1471392,A,1201012,S,10026,172
1473220,A,1201013,B,10001,36
1473925,C,1200615,B,0,0
1478496,A,1201014,B,10015,82
1478810,A,1201015,S,10020,90
1480731,A,1201016,B,10014,16
1480890,A,1201017,S,10021,35
1481728,A,1201018,B,10010,62
1483081,A,1201019,B,10011,20
1483406,A,1201020,S,10017,76
1484025,A,1201021,B,10015,10
1489350,C,1200882,B,0,0
1489888,A,1201022,S,10026,45
1490202,M,1200818,B,10011,22
1490359,A,1201023,S,10023,222
1491742,C,1200828,S,0,0
1492836,A,1201024,S,10015,577
1493786,A,1201025,S,10025,27
1494277,A,1201026,B,10015,32
1494599,A,1201027,S,10018,208
1497579,C,1200624,S,0,0
1498469,A,1201028,S,10015,122
1499113,A,1201029,S,10016,60
1499828,A,1201030,S,10016,26
1500026,C,1200970,B,0,0
1500414,M,1200985,S,10017,173
1500499,A,1201031,S,10017,68
1501154,A,1201032,B,10012,116
1502846,C,1200561,B,0,0
1504533,C,1200296,S,0,0
1504917,A,1201033,B,10011,250
1506417,A,1201034,S,10023,258
1507556,A,1201035,B,10009,10
1507626,A,1201036,S,10017,68
1508792,A,1201037,B,10004,21
1510695,A,1201038,S,10015,17
1512573,A,1201039,S,10023,352
1512763,A,1201040,B,10009,106
1514652,A,1201041,B,10007,96
1515119,A,1201042,S,10017,15
1515639,A,1201043,B,10013,305
1515647,A,1201044,B,10012,102
1516003,A,1201045,B,10009,13
1516072,A,1201046,B,10004,66
1516963,A,1201047,S,10019,59
1521011,A,1201048,B,10006,17
1524532,A,1201049,S,10015,83
1524974,M,1200260,S,10017,32
1525543,A,1201050,S,10019,15
1528108,A,1201051,B,10014,124
1528293,A,1201052,B,10010,66
1530540,M,1200920,S,10017,13
1534150,A,1201053,B,10011,36
1535072,A,1201054,B,10008,191
1535923,A,1201055,B,10012,67
1536088,A,1201056,B,10004,100
1539703,A,1201057,B,10004,959
1542144,A,1201058,B,10009,116
1543117,A,1201059,B,10014,22
1545915,A,1201060,B,10009,95
1546490,A,1201061,S,10034,33
1547505,A,1201062,S,10019,142
1547588,A,1201063,S,10014,22
1547703,A,1201064,S,10015,30
1549223,C,1200940,B,0,0
1549647,A,1201065,S,10015,113
1550821,A,1201066,B,10008,564
1552389,A,1201067,B,10005,51
1557444,A,1201068,B,10011,20
1558270,A,1201069,B,10015,65
1558860,A,1201070,B,10012,26
1558883,A,1201071,B,10013,15
1559064,M,1200870,S,10022,39
1562218,A,1201072,S,10015,194
1564108,A,1201073,B,10014,583
1564730,A,1201074,B,10013,12
1565948,A,1201075,S,10018,11
1566531,A,1201076,B,10014,33
1567019,C,1200099,S,0,0
1567224,C,1200452,S,0,0
1567882,A,1201077,S,10021,27
1568778,A,1201078,S,10017,36
1569588,A,1201079,B,10015,279
1570326,C,1200870,S,0,0
1570772,A,1201080,S,10024,31
1571199,A,1201081,S,10022,126
1572477,A,1201082,S,10035,28
1573351,A,1201083,B,10012,31
1573844,A,1201084,B,10015,13
1573879,A,1201085,S,10016,29
1573889,A,1201086,B,10014,113
1577295,A,1201087,S,10027,464
1578733,A,1201088,B,10012,47
1578820,A,1201089,B,10009,241
1579971,A,1201090,S,10017,30
1581266,A,1201091,S,10033,376
1581272,A,1201092,B,10013,399
1581453,A,1201093,S,10019,191
1581565,A,1201094,S,10019,89
1581917,C,1200336,S,0,0
1583837,C,1200831,B,0,0
1584480,A,1201095,B,10016,122
1584499,A,1201096,S,10026,141
1584638,A,1201097,S,10021,82
1586992,C,1200558,S,0,0
1587318,A,1201098,B,10009,14
1588492,A,1201099,S,10016,54
1588666,A,1201100,B,10016,44
1588782,A,1201101,B,10014,85
1589962,A,1201102,B,10016,20
1590024,A,1201103,S,10022,164
1590259,C,1200884,B,0,0
1591070,A,1201104,S,10021,8
1591089,A,1201105,S,10021,32
1591254,A,1201106,S,10021,42
1591967,A,1201107,S,10027,19
1592366,A,1201108,B,10005,74
1592397,A,1201109,S,10018,35
1592852,C,1200754,S,0,0
1593717,A,1201110,S,10022,47
1593788,C,1200328,S,0,0
1596475,A,1201111,S,10021,41
1596779,M,1200629,S,10026,3
1597184,A,1201112,S,10018,95
1599691,A,1201113,B,10013,36
1600787,A,1201114,B,10016,676
1600935,A,1201115,B,10009,42
1602492,M,1201043,B,10012,201
1602791,M,1201059,B,10015,75
1603924,A,1201116,S,10034,120
1604129,A,1201117,S,10033,202
1604525,C,1201086,B,0,0
1604575,A,1201118,B,10009,64
1605224,A,1201119,S,10022,46
1605269,A,1201120,S,10022,68
1605459,M,1201066,B,10003,37
1606172,A,1201121,S,10016,244
1606593,A,1201122,S,10025,40
1606856,M,1201052,B,10013,98
1607160,A,1201123,B,10010,16
1607341,A,1201124,S,10026,76
1607431,C,1200734,S,0,0
1608783,A,1201125,B,10009,86
1609618,A,1201126,S,10028,300
1611217,A,1201127,S,10017,47
1611526,A,1201128,B,10011,305
1612019,A,1201129,B,10013,22
1613282,A,1201130,S,10020,217
1615032,A,1201131,B,10015,77
1617246,C,1200221,B,0,0
1617649,A,1201132,S,10022,82
1617760,A,1201133,B,10016,115
1621784,A,1201134,S,10018,73
1622120,A,1201135,B,10012,26
1623538,C,1200356,S,0,0
1623710,C,1201115,B,0,0
1623930,A,1201136,S,10027,138
1626933,A,1201137,B,10017,67
1628261,A,1201138,S,10029,35
1628451,M,1200670,S,10022,28
1628577,A,1201139,B,10018,49
1629065,A,1201140,B,10017,22
1630991,A,1201141,B,10012,67
1634115,C,1200611,B,0,0
1635424,A,1201142,S,10023,433
1636506,A,1201143,S,10023,32
1637495,A,1201144,B,10011,43
1638006,A,1201145,S,10022,29
1639079,A,1201146,B,10008,343
1639393,A,1201147,S,10019,78
1640481,A,1201148,B,10018,49
1642236,A,1201149,S,10023,13
1642350,C,1200489,S,0,0
1642446,C,1200946,S,0,0
1644275,A,1201150,S,10020,371
