970924,A,600686,S,10009,100
970979,C,600414,S,0,0
971956,A,600687,S,10006,260
973730,C,600288,B,0,0
974070,A,600688,B,9999,17
974765,A,600689,B,10001,39
975843,M,600175,S,10005,174
975862,A,600690,B,10001,36
976047,C,600228,B,0,0
978466,A,600691,B,9995,51
978885,A,600692,S,10001,13
979276,M,600549,S,10005,34
980462,A,600693,B,9999,50
981018,A,600694,B,9997,330
982241,M,600085,B,9998,12
983849,A,600695,B,10001,243
984336,A,600696,B,10001,11
984897,A,600697,B,10000,42
985496,A,600698,S,10004,17
985592,M,600029,B,9997,14
990357,A,600699,S,10009,69
990715,C,600538,S,0,0
991189,C,600550,B,0,0
992228,A,600700,B,10002,3
993009,A,600701,B,9993,19
993034,C,600312,S,0,0
993928,A,600702,S,10002,33
994421,M,600112,B,10002,12
995133,C,600533,B,0,0
995374,C,600425,S,0,0
995768,C,600433,B,0,0
996932,A,600703,B,9989,61
997696,A,600704,B,9993,73
1002072,M,600466,S,10004,64
1003023,C,600231,S,0,0
1003545,A,600705,S,10003,8
1003579,C,600608,S,0,0
1003716,M,600252,B,10002,243
1004313,A,600706,B,10002,5
1004441,A,600707,B,9998,17
1005433,C,600418,B,0,0
1006553,A,600708,B,9997,55
1007790,A,600709,S,10005,111
1009031,A,600710,S,10014,33
1009101,A,600711,S,10014,201
1009425,A,600712,B,9996,175
1010269,A,600713,B,9997,19
1010543,M,600385,S,10004,21
1012762,A,600714,B,9997,106
1013529,C,600589,S,0,0
1013717,A,600715,B,9990,78
1014177,A,600716,B,10002,14
1017261,A,600717,B,9997,61
1017930,A,600718,S,10013,46
1018138,A,600719,B,9993,30
1019346,M,600504,S,10004,68
1020542,A,600720,S,10005,134
1022063,A,600721,B,10003,366
1026525,M,600461,B,10000,55
1027414,A,600722,B,10002,173
1027458,A,600723,S,10008,44
1029079,M,600348,S,10004,133
1030418,A,600724,S,10011,28
1031267,A,600725,S,10008,27
1031484,A,600726,B,10000,74
1031698,A,600727,B,10003,34
1031994,A,600728,S,10005,24
1032001,A,600729,B,9999,12
1032399,A,600730,B,10001,22
1032413,A,600731,S,10006,7
1033838,A,600732,S,10004,35
1034072,C,600087,B,0,0
1034224,M,600587,B,10003,89
1034702,A,600733,S,10006,119
1034877,C,600480,B,0,0
1035729,A,600734,B,9998,124
1036998,C,600650,B,0,0
1037787,A,600735,S,10007,432
1038384,A,600736,S,10008,178
1038507,A,600737,S,10005,29
1039702,A,600738,B,10000,35
1041153,A,600739,S,10018,136
1042115,A,600740,S,10006,100
1042298,A,600741,S,10003,107
1043875,A,600742,B,9995,9
1044830,C,600651,S,0,0
1044928,A,600743,B,10000,197
1045469,C,600308,S,0,0
1045552,A,600744,S,10004,154
1045949,A,600745,S,10004,77
1051794,M,600396,S,10016,37
1052384,A,600746,S,10006,53
1052501,C,600235,B,0,0
1053037,A,600747,B,10002,12
1054657,M,600385,S,10019,46
1056669,A,600748,S,10005,20
1060443,A,600749,S,10005,13
1060771,C,600386,B,0,0
1060893,A,600750,S,10003,21
1062339,A,600751,S,10003,152
1063207,A,600752,S,10003,17
1063431,A,600753,S,10012,9
1064021,A,600754,B,9998,53
1064595,A,600755,S,10003,8
1065022,A,600756,S,10018,20
1066354,A,600757,S,10003,87
1067768,A,600758,B,10002,31
1068585,M,600394,S,10007,6
1068749,A,600759,S,10008,119
1070305,A,600760,B,10000,118
1070892,A,600761,B,10002,47
1071096,A,600762,S,10021,9
1071430,C,600734,B,0,0
1072015,C,600241,S,0,0
1072775,M,600537,S,10005,64
1072790,A,600763,B,9984,13
1072885,C,600024,S,0,0
1073488,C,600729,B,0,0
1074399,A,600764,S,10003,26
1075218,A,600765,B,10001,19
1075420,M,600743,B,9997,15
1076109,A,600766,S,10003,17
1076327,A,600767,B,9996,88
1076856,A,600768,B,9995,69
1079352,A,600769,S,10014,110
1079781,A,600770,S,10012,14
1079985,A,600771,S,10005,52
1080353,A,600772,S,10002,9
1082498,A,600773,B,9990,61
1082654,A,600774,B,9995,364
1082667,M,600596,B,9998,111
1083081,A,600775,B,9994,19
1085338,A,600776,S,10010,35
1085408,M,600121,S,10004,53
1085469,A,600777,B,9985,28
1090399,A,600778,S,10002,32
1090842,A,600779,B,9996,30
1091762,A,600780,B,10000,11
1092836,C,600265,B,0,0
1093732,A,600781,S,10007,15
1094150,A,600782,S,10005,133
1094876,A,600783,S,10020,37
1095208,A,600784,B,9999,199
1095360,A,600785,S,10000,62
1096568,C,600525,S,0,0
1097276,A,600786,S,10011,35
1097361,A,600787,S,10003,3
1098720,C,600655,B,0,0
1099191,A,600788,B,10000,12
1099318,C,600536,S,0,0
1100659,A,600789,B,9999,26
1102437,A,600790,S,10004,20
1105703,A,600791,B,9989,16
1106481,M,600457,B,9988,29
1106904,C,600499,B,0,0
1108680,A,600792,B,10000,113
1109545,A,600793,S,10003,49
1110080,A,600794,B,9993,74
1110145,A,600795,S,10000,18
1110300,C,600493,S,0,0
1110645,A,600796,B,9999,104
1110706,A,600797,S,10001,18
1112288,A,600798,B,9987,169
1113786,C,600274,B,0,0
1114886,C,600004,S,0,0
1115352,A,600799,S,10004,11
1116824,C,600406,B,0,0
1117677,C,600214,S,0,0
1118343,A,600800,B,9983,66
1118414,A,600801,B,9994,64
1118447,A,600802,S,10000,66
1120572,A,600803,S,10000,53
1120652,M,600758,B,10000,143
1121267,C,600587,B,0,0
1121318,A,600804,B,9996,34
1121574,A,600805,B,9995,37
1121706,A,600806,B,9998,76
1121794,C,600496,S,0,0
1125665,A,600807,B,9997,10
1126275,A,600808,S,10000,204
1127290,M,600627,B,9998,103
1127719,C,600750,S,0,0
1128356,A,600809,B,9995,33
1128951,M,600349,S,10006,55
1129763,A,600810,S,10000,12
1132425,A,600811,B,9998,24
1133167,M,600789,B,9998,26
1135024,C,600636,S,0,0
1135050,A,600812,B,9998,19
1135104,A,600813,S,10004,65
1135119,A,600814,S,10000,36
1135918,A,600815,B,9999,46
1136518,A,600816,S,10003,91
1136908,A,600817,B,9993,75
1139470,A,600818,S,10005,64
1142847,A,600819,S,10001,181
1143134,A,600820,B,9995,39
1144203,A,600821,B,9994,123
1144893,A,600822,S,10002,29
1145344,A,600823,S,10003,37
1148435,A,600824,S,10014,47
1150040,A,600825,S,10002,34
1151766,A,600826,B,9994,96
1151770,A,600827,B,9996,114
1153090,A,600828,B,10000,232
1153948,A,600829,B,9996,104
1153970,A,600830,B,9999,199
1155103,A,600831,S,10002,60
1155764,A,600832,S,10006,22
1156682,C,600804,B,0,0
1156985,A,600833,S,10007,33
1157255,A,600834,B,9996,21
1158413,A,600835,B,9994,352
1159452,A,600836,B,9996,1
1159928,A,600837,B,9992,17
1160117,A,600838,S,10000,11
1160682,A,600839,S,10008,81
1160734,A,600840,S,10018,70
1161433,A,600841,S,10000,36
1161821,A,600842,B,9995,25
1161912,A,600843,B,9994,226
1162545,C,600150,B,0,0
1164054,C,600313,B,0,0
1165012,A,600844,B,9993,63
1165263,A,600845,B,9993,112
1166794,A,600846,B,9999,170
1168285,C,600599,B,0,0
1171229,A,600847,S,10007,109
1176158,A,600848,B,9996,56
1176336,A,600849,B,9990,65
1177972,C,600680,B,0,0
1179885,A,600850,S,10000,3
1180821,A,600851,S,10012,221
1181276,A,600852,B,9999,15
1181530,C,600447,S,0,0
1183857,A,600853,S,10004,101
1184428,A,600854,B,9998,72
1185085,A,600855,B,10000,30
1185217,A,600856,S,10003,68
1185428,M,600275,B,9997,88
1185847,A,600857,S,10000,135
1185926,A,600858,B,9997,112
1186894,A,600859,B,9996,17
1187404,A,600860,S,10008,219
1188767,A,600861,B,9995,15
1190340,A,600862,S,10005,31
1192397,A,600863,B,9998,40
1192676,A,600864,B,9999,146
1194969,A,600865,B,9997,35
1197551,M,600700,B,9994,27
1200776,M,600549,S,10002,101
1201089,A,600866,S,10003,21
1201555,A,600867,B,10001,37
1202873,A,600868,B,9999,44
1203336,A,600869,S,10004,32
1204397,A,600870,B,10000,187
1204597,A,600871,B,9989,107
1205466,C,600682,B,0,0
1206887,A,600872,S,10002,23
1207343,C,600350,B,0,0
1207800,C,600629,S,0,0
1208959,A,600873,S,10004,21
1210365,A,600874,B,9982,50
1210997,A,600875,B,9994,146
1211801,A,600876,S,10002,147
1212801,C,600690,B,0,0
1212997,A,600877,B,10001,36
1215100,C,600432,S,0,0
1216750,C,600503,S,0,0
1217186,C,600261,B,0,0
1217321,C,600714,B,0,0
1218612,A,600878,B,9993,141
1220304,A,600879,B,9997,121
1221713,A,600880,B,9993,126
1222551,C,600491,S,0,0
1224838,A,600881,S,10007,16
1225384,A,600882,B,9988,51
1226007,A,600883,B,9998,25
1226942,C,600824,S,0,0
1227530,C,600596,B,0,0
1229069,A,600884,B,10002,174
1229780,A,600885,B,10002,27
1229952,A,600886,S,10012,112
1230241,A,600887,S,10007,253
1233374,A,600888,B,10002,28
1234084,A,600889,B,10001,26
1235339,A,600890,S,10002,52
1235778,M,600847,S,10004,103
1236223,A,600891,B,10001,215
1236825,A,600892,B,9996,47
1237369,C,600553,B,0,0
1237414,A,600893,S,10008,106
1237613,A,600894,B,9999,156
1239501,C,600175,S,0,0
1239734,A,600895,B,9991,65
1240824,A,600896,S,10005,13
1241649,A,600897,S,10004,314
1242279,A,600898,B,9996,21
1242728,A,600899,B,9990,23
1245819,C,600722,B,0,0
1245974,M,600756,S,10003,28
1247622,M,600699,S,10004,212
1247931,A,600900,S,10010,46
1248490,A,600901,S,10014,117
1249911,A,600902,B,10000,19
1251565,A,600903,B,9992,102
1252234,M,600138,S,10004,19
1253568,A,600904,S,10014,4
1254498,A,600905,S,10004,35
1255341,A,600906,B,9996,60
1257181,M,600888,B,9999,34
1257293,C,600162,B,0,0
1257588,A,600907,B,10002,77
1261158,M,600263,B,10001,101
1261763,M,600071,B,9998,490
1261969,M,600092,B,10003,239
1262301,C,600338,B,0,0
1263267,C,600761,B,0,0
1263546,A,600908,B,9998,174
1263755,A,600909,S,10006,118
1264132,A,600910,S,10003,269
1265710,A,600911,S,10004,9
1265790,A,600912,B,10001,36
1265819,C,600032,B,0,0
1266674,A,600913,B,9997,11
1266889,A,600914,S,10006,44
1267054,C,600811,B,0,0
1267696,A,600915,S,10003,13
1267883,A,600916,S,10005,45
1272421,A,600917,B,10002,66
1272442,A,600918,S,10010,126
1273661,A,600919,B,10002,38
1276086,A,600920,B,9999,36
1276434,A,600921,B,10000,58
1279730,A,600922,S,10003,67
1279877,M,600384,S,10012,48
1281057,A,600923,S,10004,80
1281116,A,600924,S,10008,29
1283458,C,600542,S,0,0
1284820,M,600792,B,9993,250
1285121,A,600925,S,10003,34
1285243,C,600703,B,0,0
1285764,A,600926,B,9986,5
1292005,A,600927,B,9999,39
1292098,A,600928,S,10013,29
1293196,A,600929,S,10008,154
1293479,C,600837,B,0,0
1295791,A,600930,S,10003,49
1297425,A,600931,B,9995,19
1297937,C,600705,S,0,0
1298156,A,600932,B,9997,19
1299564,A,600933,S,10014,75
1300756,A,600934,B,9988,21
1302995,A,600935,S,10016,8
1303038,A,600936,S,10003,70
1303649,A,600937,B,10001,125
1303828,C,600258,S,0,0
1304157,A,600938,S,10003,47
1305137,A,600939,B,10000,403
1308432,A,600940,S,10002,85
1311457,A,600941,S,10011,53
1311586,A,600942,B,9992,36
1313099,A,600943,B,10001,11
1313370,A,600944,S,10002,42
1313753,A,600945,S,10002,26
1315158,A,600946,B,9999,5
1316374,A,600947,B,9999,56
1318670,A,600948,S,10004,10
1319326,C,600526,B,0,0
1320587,A,600949,B,10001,67
1322116,A,600950,B,9996,444
1322126,M,600797,S,10003,21
1323030,A,600951,B,9999,18
1323795,A,600952,S,10001,225
1328198,A,600953,S,10004,72
1329564,C,600385,S,0,0
1329841,A,600954,B,9999,429
1332792,A,600955,B,9999,12
1333705,C,600672,S,0,0
1336120,A,600956,S,10014,85
1336142,A,600957,S,10004,164
1336244,A,600958,S,10005,28
1336447,A,600959,S,10001,116
1338501,A,600960,B,9997,98
1338508,C,600168,B,0,0
1338783,C,600239,B,0,0
1339881,A,600961,B,9997,89
1339903,A,600962,B,9989,41
1340118,A,600963,B,9996,14
1340264,A,600964,B,9993,64
1340528,A,600965,B,9990,164
1343076,A,600966,B,9999,97
1343661,A,600967,S,9999,56
1344674,A,600968,B,9998,41
1345113,M,600387,B,9996,15
1345166,A,600969,S,10017,69
1345723,A,600970,S,10000,151
1347077,A,600971,S,10002,129
1348309,M,600306,S,10021,224
1348591,A,600972,S,9999,90
1348779,A,600973,S,10012,84
1350611,C,600877,B,0,0
1350855,A,600974,S,9998,72
1352888,C,600930,S,0,0
1353213,A,600975,B,9997,149
1353226,C,600897,S,0,0
1354284,A,600976,B,9997,64
1354552,A,600977,S,10003,29
1354870,C,600333,S,0,0
1357676,M,600212,B,9987,42
1357848,A,600978,B,9993,501
1360781,A,600979,S,10001,13
1362254,A,600980,S,9999,81
1362997,A,600981,S,9998,60
1363765,C,600009,S,0,0
1365049,A,600982,B,9987,66
1365102,A,600983,S,9999,403
1365462,A,600984,S,10000,161
1368870,A,600985,S,10006,63
1368946,A,600986,S,10004,30
1369592,A,600987,S,9998,15
1369627,A,600988,B,9998,6
1369979,A,600989,B,9998,58
1370552,A,600990,B,9996,456
1370887,A,600991,S,10000,143
1370989,A,600992,S,10042,140
1372810,A,600993,S,10010,26
1373729,A,600994,S,9998,37
1373981,M,600684,B,9992,15
1374544,M,600127,S,10001,28
1374563,M,600790,S,9998,78
1375121,A,600995,B,9997,45
1375726,A,600996,B,9988,47
1376057,M,600280,S,10013,56
1376262,A,600997,S,9998,65
1376795,A,600998,S,10002,47
1376878,A,600999,B,9984,19
1377956,A,601000,S,9998,256
1378397,A,601001,S,9999,45
1378422,A,601002,B,9995,52
1379608,A,601003,S,10003,196
1379800,A,601004,B,9991,42
1380418,M,600801,B,9984,52
1380833,M,600701,B,9993,52
1380868,A,601005,S,10003,184
1380869,A,601006,B,9995,17
1382757,M,600974,S,9997,92
1383070,A,601007,S,10000,65
1385794,A,601008,B,9995,91
1386652,A,601009,B,9992,49
1387825,C,600900,S,0,0
1391901,A,601010,S,9997,65
1396084,A,601011,S,10002,147
1396160,A,601012,S,9998,27
1396830,C,600937,B,0,0
1397303,C,600445,S,0,0
1397493,A,601013,S,10011,75
1399255,A,601014,B,9995,223
1399313,A,601015,B,9996,33
1399412,A,601016,B,9993,21
1400156,A,601017,B,9997,40
1401880,A,601018,B,9996,62
1403117,A,601019,B,9992,163
1404108,A,601020,S,10000,20
1404472,A,601021,S,10008,32
1404594,M,600462,B,9985,54
1405733,A,601022,B,9997,27
1407226,C,600295,S,0,0
1407966,A,601023,B,9991,74
1408619,A,601024,B,9983,478
1408807,A,601025,B,9993,21
1408970,A,601026,B,9994,107
1409813,A,601027,S,10003,46
1409898,A,601028,S,9999,124
1410931,A,601029,S,10001,134
1410974,A,601030,S,10001,227
1411494,A,601031,S,9997,123
1412016,A,601032,S,10003,198
1412390,C,600217,S,0,0
1413715,C,600299,B,0,0
1413953,M,600736,S,10000,65
1415307,C,601028,S,0,0
1415701,A,601033,S,9997,110
1416126,M,600105,S,9997,12
1417246,A,601034,B,9997,49
1420586,A,601035,B,9995,130
1423815,A,601036,S,10001,49
1424308,A,601037,B,9996,189
1424511,M,600207,B,9994,49
1429237,A,601038,S,9998,19
1430953,A,601039,S,10001,45
1431332,A,601040,B,9993,5
1432123,A,601041,B,9995,81
1433291,A,601042,B,9992,63
1433685,C,600218,B,0,0
1433912,A,601043,B,9995,96
1434866,A,601044,B,9985,63
1436587,A,601045,B,9987,62
1441841,A,601046,B,9997,57
1442453,A,601047,B,9997,51
1442590,A,601048,S,9998,138
1443997,A,601049,S,10004,92
1445789,A,601050,B,9996,59
1445957,A,601051,S,9999,18
1446649,A,601052,S,10010,25
1448811,A,601053,S,9997,29
1449602,A,601054,S,10005,175
1449749,A,601055,B,9988,14
1450052,A,601056,S,10005,31
1451377,A,601057,B,9995,43
1452030,C,600925,S,0,0
1452129,A,601058,S,9997,115
1452594,A,601059,B,9990,14
1453652,A,601060,S,9998,33
1456064,A,601061,S,10009,26
1456125,C,600411,B,0,0
1456461,A,601062,S,10002,101
1457162,M,600695,B,9989,79
1457464,A,601063,B,9992,304
1457474,A,601064,B,9970,59
1457704,A,601065,B,9993,319
1459571,C,600437,B,0,0
1463129,A,601066,S,10003,64
1464720,A,601067,B,9994,42
1469029,A,601068,B,9991,61
1469618,C,600423,B,0,0
1470043,M,600922,S,9999,57
1470575,M,600076,B,9996,41
1471328,C,600246,S,0,0
1472001,A,601069,B,9990,13
1473285,M,600985,S,9997,32
1474083,A,601070,S,9997,56
1474356,A,601071,S,10010,100
1475889,C,600820,B,0,0
1476918,A,601072,S,10000,35
1477714,A,601073,B,9997,2
1478339,A,601074,B,9987,40
1479513,A,601075,B,9994,31
1480043,A,601076,B,9992,39
1480720,A,601077,B,9996,40
1480770,A,601078,B,9993,35
1481243,C,600450,S,0,0
1481724,C,600099,S,0,0
1482036,C,600539,S,0,0
1482745,A,601079,S,10002,28
1483147,M,600250,S,9997,39
1484887,C,601004,B,0,0
1485338,A,601080,B,9994,54
1487837,A,601081,B,9995,162
1488995,A,601082,S,9998,26
1489122,A,601083,B,9978,27
1489704,C,600362,S,0,0
1490320,A,601084,B,9995,34
1490948,A,601085,B,9996,118
1491499,A,601086,S,9999,116
1491830,A,601087,B,9994,21
1494570,C,601061,S,0,0
1495691,M,600933,S,9997,42
1496506,A,601088,B,9985,27
1497703,A,601089,S,10006,15
1498475,A,601090,S,10001,427
1498981,A,601091,B,9996,12
1499706,A,601092,B,9996,89
1500026,C,600225,B,0,0
1501488,A,601093,S,10000,24
1503018,A,601094,S,10005,32
1503104,A,601095,S,9999,31
1504616,C,600936,S,0,0
1505262,C,600205,S,0,0
1507294,C,601095,S,0,0
1508490,A,601096,B,9987,12
1509033,A,601097,B,9993,98
1509090,A,601098,B,9992,97
1509717,M,600315,S,9996,139
1511311,A,601099,B,9990,77
1511928,A,601100,S,9998,63
1514549,A,601101,B,9995,17
1515252,A,601102,S,10001,88
1515788,A,601103,S,9998,24
1516114,A,601104,S,10000,35
1516770,C,600400,B,0,0
1518177,A,601105,S,9996,37
1519280,A,601106,B,9989,75
1520839,M,600917,B,9987,55
1521153,A,601107,S,9994,128
1521954,A,601108,S,9996,46
1522011,A,601109,S,10001,67
1526306,A,601110,B,9992,37
1526364,A,601111,S,9995,31
1526828,A,601112,B,9994,16
1526890,A,601113,B,9985,8
1528558,A,601114,S,9995,31
1529603,M,601101,B,9994,94
1530494,A,601115,B,9994,18
1531639,A,601116,B,9985,315
1532058,A,601117,B,9990,45
1532850,C,600519,S,0,0
1533443,A,601118,B,9992,10
1535214,C,600955,B,0,0
1537776,A,601119,B,9993,1000
1537794,A,601120,B,9992,55
1538643,C,600504,S,0,0
1538647,A,601121,S,9997,532
1540084,M,600899,B,9986,24
1540368,A,601122,B,9994,33
1542329,A,601123,B,9994,20
1543140,A,601124,B,9994,36
1543198,A,601125,S,9996,61
1543788,A,601126,S,10003,97
1543807,A,601127,B,9992,60
1544568,A,601128,S,9995,40
1546630,A,601129,B,9993,220
1549759,C,600326,S,0,0
1551472,C,600249,B,0,0
1552624,A,601130,S,9996,383
1558092,M,600668,S,10000,15
1559561,A,601131,S,9998,175
1559738,A,601132,B,9993,22
1561869,A,601133,S,10000,19
1564838,A,601134,S,9995,47
1565722,M,600942,B,9991,30
1566530,A,601135,S,9993,44
1568249,A,601136,S,9993,117
1568304,C,600928,S,0,0
1568436,A,601137,B,9992,32
1569714,A,601138,B,9992,397
1571345,A,601139,S,9992,31
1571775,C,600094,S,0,0
1572112,C,600571,B,0,0
1572148,A,601140,S,10000,125
1574463,A,601141,S,9994,63
1576049,A,601142,B,9992,12
1580145,A,601143,S,10001,14
1580429,A,601144,B,9989,65
1580731,A,601145,S,9993,56
1582202,M,600311,S,9992,93
1582993,A,601146,S,9999,59
1583158,A,601147,S,9993,80
1588018,A,601148,B,9984,38
1588765,A,601149,S,9993,490
1588942,A,601150,B,9984,73
1589183,C,601138,B,0,0
1590134,M,600058,B,9994,87
1592524,C,600461,B,0,0
1593704,A,601151,S,9998,66
1593862,A,601152,B,9986,21
1594271,C,600796,B,0,0
1594567,M,600289,B,9988,14
1594779,C,601131,S,0,0
1595699,C,600963,B,0,0
1598038,A,601153,S,9997,113
1599778,C,600343,B,0,0
1600176,C,600564,S,0,0
1600218,A,601154,S,10010,70
1600592,A,601155,S,9998,28
1603578,A,601156,B,9989,16
1603897,C,600515,S,0,0
1604429,C,600971,S,0,0
1606540,C,600583,S,0,0
1609785,A,601157,S,10002,28
1613100,C,600567,S,0,0
1613472,C,600189,S,0,0
1614137,A,601158,S,9995,63
1614811,A,601159,B,9990,63
1615009,M,601129,B,9983,30
1618395,M,600251,S,9995,92
1619103,A,601160,S,9996,37
1620224,M,600582,B,9993,104
1620298,C,601115,B,0,0
1620776,A,601161,B,9994,12
1623164,A,601162,B,9994,13
1623208,A,601163,B,9993,7
1623362,A,601164,B,9976,64
1623606,A,601165,B,9988,24
1623959,A,601166,S,9999,29
1625127,A,601167,B,9984,70
1625289,A,601168,S,10002,57
1625773,M,600852,B,9988,56
1625951,A,601169,B,9988,39
1626403,C,600699,S,0,0
1626813,A,601170,S,9999,10
1627338,C,600438,B,0,0
1628244,A,601171,B,9994,43
1628297,A,601172,S,9998,89
1629607,A,601173,B,9987,61
1631168,C,600842,B,0,0
1631239,A,601174,S,9998,147
1632931,A,601175,B,9993,54
1634599,A,601176,S,10002,47
1636745,A,601177,B,9993,383
1637507,A,601178,B,9993,25
1637574,A,601179,B,9987,319
1637924,A,601180,S,9995,20
1640258,A,601181,B,9982,20
1640408,A,601182,B,9994,43
1642004,M,600854,B,9987,37
1642808,A,601183,B,9990,39
1643709,M,601038,S,9994,72
1644377,A,601184,S,9996,148
1644385,A,601185,B,9993,5
1646306,C,601106,B,0,0
1647692,C,601128,S,0,0
1647816,C,600236,B,0,0
1647905,A,601186,B,9990,90
1649137,A,601187,S,9996,50
1649682,A,601188,S,9994,38
1650803,C,600446,S,0,0
1652672,A,601189,B,9993,67
1654348,A,601190,S,9995,73
1657110,A,601191,S,9996,14
1657921,C,601082,S,0,0
1659090,A,601192,S,10003,11
1659318,A,601193,S,9992,11
1659493,A,601194,B,9989,89
1660387,A,601195,B,9989,135
1660426,A,601196,S,10000,34
1660640,A,601197,B,9988,20
1661280,C,601168,S,0,0
1662147,A,601198,B,9985,67
1663505,M,600071,B,9988,14
1664720,A,601199,B,9990,205
1665227,C,600570,S,0,0
1665909,M,600128,B,9991,891
1667483,A,601200,B,9989,93
1668447,C,601144,B,0,0
1668633,A,601201,S,9992,13
1669609,C,601156,B,0,0
1670612,A,601202,S,9994,140
1670722,A,601203,S,9994,13
1674316,A,601204,B,9979,59
1674778,A,601205,B,9991,124
1674861,A,601206,B,9990,28
1675409,A,601207,B,9990,80
1675909,C,600962,B,0,0
1676308,C,600710,S,0,0
1676676,A,601208,B,9992,56
1678646,M,600794,B,9989,20
1680633,A,601209,S,9992,38
1680864,M,600767,B,9991,23
1681761,A,601210,S,10009,180
1682044,M,601060,S,9994,38
1682510,M,600863,B,9990,16
1682532,A,601211,B,9985,24
1683102,A,601212,S,9998,29
1684368,A,601213,S,9995,24
1684665,A,601214,S,9992,26
1685934,A,601215,S,10008,34
1687155,A,601216,S,9992,82
1687332,C,600384,S,0,0
1688175,A,601217,S,9992,51
1691810,A,601218,S,9994,57
1694369,A,601219,B,9985,95
1695773,M,601182,B,9985,47
1697174,C,600344,B,0,0
1698925,A,601220,S,9992,4
1698998,A,601221,S,10000,95
1699062,C,600941,S,0,0
1700220,C,600988,B,0,0
1701124,A,601222,B,9974,100
1702003,A,601223,S,9994,71
1702778,A,601224,B,9989,20
1703108,A,601225,S,9992,23
1707161,A,601226,S,9992,15
1708027,A,601227,B,9991,51
1708334,A,601228,B,9992,91
1709325,C,600453,B,0,0
1710321,C,600785,S,0,0
1710529,A,601229,B,9981,9
1711291,A,601230,S,9992,448
1711924,M,600263,B,9985,237
1713499,A,601231,B,9992,217
1716117,A,601232,S,9995,20
1717536,A,601233,S,9993,72
1717574,C,600502,S,0,0
1717918,A,601234,S,9995,160
1718938,A,601235,S,9995,41
1719328,A,601236,S,9992,111
1720104,A,601237,B,9989,98
1720586,C,600827,B,0,0
