1024758,C,589,B,0,0
1025387,A,712,S,10000,178
1026905,C,557,S,0,0
1027000,A,713,S,10017,155
1029180,C,117,B,0,0
1030341,A,714,S,9999,26
1032542,A,715,B,9999,217
1032745,A,716,B,9998,16
1035399,C,249,S,0,0
1036586,M,380,B,9995,45
1037193,A,717,B,9998,92
1038896,A,718,S,10003,256
1039320,C,229,B,0,0
1040009,C,200,S,0,0
1041602,M,330,B,9995,72
1041709,M,449,B,9996,36
1044257,A,719,S,10000,182
1045479,M,227,S,10001,50
1048182,A,720,S,10001,73
1049417,A,721,S,10003,44
1050632,M,653,B,9997,50
1050851,A,722,S,9999,86
1051852,A,723,S,10025,38
1053210,A,724,S,10000,111
1054437,A,725,S,9999,43
1054720,A,726,S,10000,69
1056447,A,727,S,10018,21
1056792,A,728,S,10000,24
1056840,A,729,S,10000,21
1056860,A,730,B,9997,74
1057301,C,228,B,0,0
1057804,A,731,B,9999,101
1058536,A,732,B,9998,239
1058867,C,698,S,0,0
1058915,A,733,B,9997,166
1061261,A,734,B,9995,85
1063679,A,735,B,9999,160
1063721,A,736,B,9983,19
1064438,A,737,S,10002,512
1067935,A,738,B,9994,118
1071264,A,739,B,9999,40
1071402,A,740,S,10002,44
1072887,M,326,S,10008,138
1073357,C,422,S,0,0
1074480,M,105,S,9999,31
1077229,A,741,S,10016,186
1079203,A,742,B,9989,247
1079702,A,743,S,10001,287
1081583,A,744,S,10002,16
1081695,C,418,S,0,0
1083918,A,745,S,9999,5
1083974,A,746,B,9998,48
1084140,A,747,S,9999,19
1086134,A,748,B,9995,49
1086644,A,749,S,10006,86
1087268,A,750,B,9992,31
1090202,A,751,S,10001,26
1092193,A,752,B,9992,22
1093268,C,463,S,0,0
1093816,A,753,S,10002,40
1095050,A,754,B,9993,94
1095220,A,755,S,10002,71
1096821,A,756,B,9994,90
1099079,C,201,S,0,0
1099461,A,757,S,10013,435
1101480,A,758,B,9996,16
1102552,A,759,S,10004,23
1104191,A,760,B,9986,180
1104470,A,761,B,9995,19
1104883,A,762,B,9995,142
1106303,A,763,S,10003,84
1106612,M,595,B,9996,71
1108445,C,370,B,0,0
1108762,A,764,B,9993,84
1108971,A,765,S,10002,87
1111116,A,766,B,9995,23
1111522,C,426,B,0,0
1111786,A,767,B,9986,80
1112162,A,768,S,10001,52
1113389,A,769,B,9998,8
1114228,A,770,B,9998,97
1115003,A,771,B,9995,292
1116778,A,772,S,10002,20
1117363,M,227,S,9999,48
1117549,A,773,B,9999,64
1118427,A,774,S,10003,120
1118744,A,775,B,9975,49
1119575,A,776,B,9999,23
1120143,A,777,S,10001,30
1120582,C,445,S,0,0
1121026,C,548,B,0,0
1121316,A,778,S,10015,30
1125422,A,779,S,9999,68
1127371,A,780,B,9996,47
1127865,C,677,B,0,0
1132042,A,781,B,9997,86
1133314,A,782,S,10003,18
1133701,A,783,S,10023,1000
1133915,A,784,S,10008,22
1135535,A,785,S,9999,947
1136416,C,475,B,0,0
1136431,C,120,S,0,0
1136577,A,786,S,10000,87
1138691,A,787,B,9995,175
1139530,A,788,B,9988,151
1139585,A,789,B,9983,128
1140876,A,790,B,9999,111
1140897,A,791,S,10002,63
1143849,A,792,S,10005,184
1144203,A,793,S,9999,150
1145058,M,593,B,9997,18
1145327,C,81,B,0,0
1145597,A,794,B,9997,44
1146336,A,795,B,9997,19
1146633,A,796,S,10003,176
1149371,A,797,B,9994,64
1149542,A,798,S,10005,72
1149791,A,799,S,9998,71
1150116,M,262,S,10000,8
1150140,M,717,B,9988,21
1151365,C,762,B,0,0
1151790,C,517,S,0,0
1152431,A,800,B,9997,18
1153153,A,801,S,9999,53
1153540,A,802,S,10000,9
1154598,A,803,B,9990,13
1154978,A,804,B,9996,83
1155369,A,805,B,9994,42
1156046,C,379,B,0,0
1156081,A,806,B,9997,14
1156291,A,807,S,9999,92
1157617,C,265,S,0,0
1157990,A,808,S,9999,240
1160905,A,809,B,9985,25
1161517,M,441,S,10006,240
1163124,M,366,B,9995,22
1163137,A,810,S,10004,76
1165825,A,811,B,9998,14
1166700,A,812,B,9997,30
1167865,C,467,S,0,0
1170769,C,739,B,0,0
1170949,A,813,B,9993,61
1171029,C,387,S,0,0
1172643,A,814,S,9999,90
1172947,A,815,S,9998,68
1174113,A,816,S,10027,46
1174460,A,817,B,9994,114
1178269,C,224,S,0,0
1178395,M,756,B,9997,113
1178992,A,818,S,9999,24
1179794,A,819,B,9977,102
1180765,A,820,B,9993,98
1181431,A,821,S,9998,59
1184983,A,822,S,10007,50
1185070,M,530,S,10009,60
1185498,M,65,B,9994,33
1186360,C,138,B,0,0
1186675,A,823,B,9997,120
1188144,A,824,B,9997,46
1191961,A,825,B,9994,1000
1192079,A,826,S,9997,40
1192268,M,352,B,9991,25
1192354,A,827,S,9997,45
1192775,M,361,S,9999,80
1192951,C,434,S,0,0
1194639,A,828,S,9997,271
1195008,A,829,B,9994,88
1195256,M,293,S,10005,99
1195361,A,830,S,9999,49
1197405,A,831,B,9989,74
1197426,C,551,B,0,0
1198725,A,832,B,9996,26
1200683,A,833,S,10016,90
1202378,A,834,S,9997,53
1203840,A,835,S,9999,52
1204169,A,836,S,10010,25
1209707,C,689,B,0,0
1210011,C,240,B,0,0
1210601,A,837,S,9999,57
1210711,M,549,S,10001,59
1210942,A,838,B,9995,45
1211710,C,744,S,0,0
1213738,A,839,S,10003,160
1214193,A,840,S,10000,55
1214470,M,721,S,9998,87
1214515,M,499,B,9997,44
1216678,A,841,S,10000,127
1217342,C,673,S,0,0
1221518,A,842,S,9999,123
1225899,A,843,B,9995,119
1226882,A,844,B,9992,56
1227809,A,845,S,10011,53
1229335,A,846,S,9997,26
1229362,A,847,S,9998,38
1230345,A,848,B,9996,35
1231661,A,849,S,10002,242
1233484,A,850,S,9998,13
1233724,A,851,S,10011,133
1234146,A,852,B,9994,41
1235136,A,853,S,9997,150
1236154,A,854,B,9984,70
1237039,C,574,S,0,0
1238554,A,855,B,9990,150
1238705,C,318,S,0,0
1239688,A,856,S,10004,68
1242136,C,758,B,0,0
1242305,A,857,S,10003,25
1242346,A,858,B,9990,83
1242827,A,859,B,9986,94
1243121,A,860,B,9985,22
1244301,A,861,B,9996,37
1245162,A,862,B,9995,30
1246732,A,863,B,9983,129
1246849,A,864,B,9992,100
1248853,C,619,S,0,0
1251702,C,625,B,0,0
1251709,C,726,S,0,0
1251843,A,865,B,9997,130
1253346,M,713,S,10016,44
1253652,A,866,B,9994,23
1253737,A,867,S,10001,84
1254673,A,868,S,9998,22
1258786,M,384,B,9983,19
1259698,A,869,B,9994,31
1262586,C,712,S,0,0
1263107,A,870,S,10003,24
1266280,A,871,B,9990,120
1266538,A,872,S,10002,35
1267794,A,873,B,9992,62
1267900,A,874,B,9991,20
1270248,A,875,B,9991,53
1270810,A,876,S,9998,30
1271286,A,877,B,9997,54
1272308,C,789,B,0,0
1275611,M,238,S,9999,101
1276823,M,480,B,9996,70
1277545,M,853,S,10003,11
1278469,A,878,B,9990,17
1279254,C,393,S,0,0
1279681,C,350,S,0,0
1281627,A,879,S,10007,48
1282212,A,880,B,9993,22
1284279,A,881,S,9998,72
1284678,A,882,S,10001,100
1284855,A,883,B,9994,206
1287527,A,884,B,9992,176
1288118,A,885,S,9998,25
1288931,A,886,B,9983,209
1288979,A,887,B,9997,309
1292575,A,888,B,9980,497
1294924,A,889,B,9990,90
1297263,A,890,B,9995,131
1297912,C,886,B,0,0
1299374,A,891,B,9989,40
1299466,A,892,B,9991,15
1300251,M,879,S,10005,25
1300329,M,210,S,10000,167
1302330,A,893,S,10003,285
1305713,C,169,S,0,0
1306553,A,894,B,9991,72
1306987,A,895,B,9979,103
1308751,A,896,B,9985,42
1311215,A,897,S,9998,67
1311251,C,641,S,0,0
1312581,A,898,B,9996,38
1313278,M,582,S,9997,47
1316558,A,899,B,9996,83
1316601,A,900,B,9985,40
1316902,A,901,B,9989,12
1318400,C,305,B,0,0
1318633,A,902,S,10009,60
1320149,A,903,S,10008,57
1321407,C,549,S,0,0
1322244,M,640,S,10008,179
1323000,A,904,B,9996,74
1323671,A,905,B,9996,10
1324128,A,906,S,9997,155
1325017,A,907,S,9997,145
1325613,A,908,S,10012,75
1327585,A,909,B,9994,48
1329565,A,910,B,9986,122
1330251,A,911,S,10005,6
1331482,C,796,S,0,0
1334740,A,912,S,10000,57
1335334,A,913,S,10003,88
1336874,A,914,S,9998,121
1339330,M,84,S,10006,105
1344267,C,597,S,0,0
1345107,A,915,B,9989,56
1345383,C,813,B,0,0
1347808,A,916,B,9995,38
1348027,A,917,S,10002,40
1349965,A,918,S,10000,144
1350768,A,919,B,9997,20
1350958,C,791,S,0,0
1351693,M,144,S,10019,16
1351724,A,920,B,9978,72
1352318,C,498,S,0,0
1352998,A,921,S,10015,87
1353514,A,922,B,9998,5
1353580,A,923,B,9995,21
1354692,A,924,S,9997,82
1356525,M,608,S,9999,51
1358755,M,395,B,9994,244
1360655,A,925,S,10014,318
1360861,A,926,S,10002,41
1364406,A,927,B,9993,139
1365658,A,928,S,10009,100
1367351,C,252,B,0,0
1368895,A,929,B,9992,135
1370337,C,917,S,0,0
1370411,M,878,B,9998,253
1370800,M,800,B,9993,300
1370955,A,930,S,10000,18
1371551,C,861,B,0,0
1372549,A,931,S,10002,50
1375309,A,932,B,9988,99
1376351,A,933,B,9993,59
1377916,A,934,B,9997,163
1378427,A,935,S,10002,15
1379499,C,435,S,0,0
1380714,A,936,S,10001,45
1380960,A,937,B,9997,87
1381993,C,258,S,0,0
1384896,C,135,S,0,0
1385989,M,292,S,10003,34
1386495,A,938,S,10006,100
1388449,A,939,S,10004,15
1389252,A,940,B,9998,8
1390821,C,599,B,0,0
1392339,A,941,B,9994,584
1392411,C,908,S,0,0
1392866,A,942,B,9999,48
1394488,A,943,S,10004,4
1394787,A,944,S,10009,328
1396055,A,945,S,10016,62
1396184,A,946,S,10011,495
1396399,M,399,S,10006,126
1397049,A,947,S,10010,309
1397374,A,948,S,9999,74
1399640,M,733,B,9989,860
1399736,A,949,S,9999,58
1401932,M,148,B,9993,31
1402024,A,950,S,10005,115
1402363,A,951,B,9998,10
1402491,A,952,B,9982,61
1402854,A,953,B,9994,91
1404613,A,954,B,9998,26
1404916,A,955,S,10000,44
1405955,A,956,B,9998,9
1406744,A,957,B,9996,80
1407030,A,958,B,9993,8
1408759,C,341,S,0,0
1409138,M,309,S,9998,18
1409516,A,959,B,9996,52
1410616,A,960,S,10002,72
1410899,A,961,S,10000,13
1412048,A,962,B,9982,344
1412849,M,473,S,10005,73
1412857,C,20,B,0,0
1414192,A,963,B,9977,35
1414395,M,849,S,9999,33
1414688,A,964,B,9983,87
1415254,A,965,S,9998,8
1417942,A,966,B,9994,249
1423958,A,967,S,10001,27
1426082,A,968,S,9998,262
1426088,A,969,S,9999,117
1426456,A,970,B,9991,292
1427180,A,971,S,9999,66
1427338,A,972,B,9998,31
1429831,C,723,S,0,0
1430706,A,973,B,9990,104
1430871,A,974,B,9993,242
1432095,A,975,B,9997,71
1435144,C,659,S,0,0
1435282,A,976,S,10004,102
1436499,M,606,S,9999,336
1436825,M,804,B,9997,141
1437260,C,764,B,0,0
1437933,C,927,B,0,0
1438280,M,507,S,9999,7
1442075,A,977,B,9996,86
1443137,A,978,B,9998,39
1444754,A,979,B,9996,86
1448014,A,980,S,9998,103
1448516,C,266,S,0,0
1448786,M,733,B,9987,208
1450739,A,981,S,9999,32
1451300,A,982,B,9996,88
1451629,A,983,S,10001,116
1453393,A,984,B,9989,56
1456142,A,985,S,10002,33
1458146,A,986,B,9994,93
1461504,A,987,S,10005,31
1462167,A,988,B,9980,26
1462624,A,989,S,10018,47
1462665,A,990,S,10010,26
1463697,C,772,S,0,0
1464491,A,991,B,9996,12
1466717,A,992,S,10009,118
1467685,A,993,B,9975,69
1468452,A,994,B,9997,39
1468489,A,995,B,9998,89
1469110,A,996,B,9993,81
1469165,A,997,B,9998,66
1469467,M,65,B,9999,67
1470888,A,998,S,10000,108
1472249,A,999,S,10002,25
1473365,A,1000,B,10000,142
1474971,M,957,B,9997,83
1475952,A,1001,S,10005,82
1477002,A,1002,B,9999,31
1478376,A,1003,B,9996,55
1479448,M,278,S,10007,146
1480556,A,1004,S,10002,128
1480832,A,1005,S,10036,26
1481079,A,1006,B,10000,28
1481512,A,1007,S,10002,15
1481803,A,1008,S,10000,64
1483622,C,893,S,0,0
1483720,A,1009,S,10006,48
1483785,A,1010,B,9998,48
1483942,A,1011,S,10002,59
1485619,C,559,B,0,0
1486775,A,1012,S,10000,63
1487195,A,1013,B,10000,172
1487382,C,490,S,0,0
1487482,A,1014,B,10000,55
1487787,A,1015,S,10006,38
1490713,C,173,B,0,0
1491737,C,38,S,0,0
1493099,A,1016,S,10004,701
1494652,A,1017,S,10004,77
1495649,M,778,S,10001,21
1495680,A,1018,S,10004,57
1495953,A,1019,S,10006,10
1497265,M,662,S,10000,38
1497562,M,148,B,10000,132
1498873,C,688,B,0,0
1499366,A,1020,B,9996,231
1500058,A,1021,S,10004,17
1500204,A,1022,B,10000,61
1500702,A,1023,B,9985,41
1501116,A,1024,S,10000,5
1503305,A,1025,B,9998,16
1503382,M,872,S,10005,9
1503845,A,1026,B,9994,21
1505046,A,1027,S,10009,60
1505942,A,1028,S,10002,28
1506788,C,1028,S,0,0
1509018,A,1029,S,9999,46
1509691,A,1030,S,9999,49
1509710,A,1031,S,10007,119
1511302,A,1032,B,9991,22
1512720,A,1033,B,9998,14
1513431,A,1034,B,9999,41
1516779,A,1035,S,10000,139
1517471,A,1036,B,9999,19
1523056,A,1037,B,9997,43
1524839,A,1038,B,9994,41
1524893,C,976,S,0,0
1527022,A,1039,B,9999,17
1527159,M,907,S,10007,104
1527534,A,1040,B,9996,145
1527652,A,1041,B,9988,184
1528422,A,1042,S,10005,99
1531808,A,1043,S,10009,37
1532234,A,1044,S,9998,38
1532504,M,660,S,10001,15
1533409,A,1045,S,10001,12
1535765,A,1046,S,9999,76
1536170,C,1023,B,0,0
1536975,A,1047,B,9988,107
1538317,A,1048,B,9998,54
1539564,M,151,S,10012,62
1540829,A,1049,S,10000,41
1541904,M,314,S,9998,16
1544403,A,1050,B,9994,33
1547581,A,1051,S,10013,35
1549202,A,1052,B,9997,190
1550805,A,1053,S,10004,91
1550909,M,872,S,10002,62
1552461,A,1054,B,9998,108
1552639,A,1055,S,10001,16
1554471,C,58,S,0,0
1554649,A,1056,S,9999,73
1555518,A,1057,B,9996,18
1559664,A,1058,S,10005,87
1560014,A,1059,B,9996,258
1560081,A,1060,S,10001,69
1561086,A,1061,S,10007,29
1561525,A,1062,S,10002,14
1561847,A,1063,B,9997,2
1561923,A,1064,S,9998,330
1565888,A,1065,B,9995,205
1570246,A,1066,S,10003,140
1570469,A,1067,S,10005,48
1572529,A,1068,B,9993,33
1573071,A,1069,B,9985,28
1573658,A,1070,B,9994,32
1574886,A,1071,B,9977,162
1575782,A,1072,S,10003,31
1576427,A,1073,S,9998,120
1576783,A,1074,B,9995,62
1576979,A,1075,S,9999,30
1578388,A,1076,S,9997,134
1578424,A,1077,B,9993,8
1579850,A,1078,B,9997,85
1583682,A,1079,B,9991,58
1584155,A,1080,B,9993,7
1586639,A,1081,B,9992,135
1586729,A,1082,S,9998,67
1587465,C,786,S,0,0
1588062,C,990,S,0,0
1590261,C,568,B,0,0
1590769,A,1083,S,10003,16
1590841,C,1014,B,0,0
1591880,A,1084,S,10001,20
1593017,A,1085,B,9992,61
1593641,C,738,B,0,0
1594337,A,1086,B,9989,27
1595736,C,998,S,0,0
1596325,A,1087,S,9999,17
1596809,A,1088,B,9976,16
1596902,M,710,B,9995,15
1597552,A,1089,B,9988,116
1598736,M,793,S,9996,103
1599153,A,1090,S,9997,32
1599357,A,1091,B,9990,33
1601455,C,461,B,0,0
1603123,A,1092,S,10006,18
1603467,A,1093,B,9994,21
1606012,C,268,B,0,0
1606494,A,1094,S,10003,128
1607095,A,1095,B,9989,112
1607193,M,512,S,10001,64
1608553,A,1096,B,9991,57
1609397,A,1097,B,9995,214
1609708,A,1098,B,9970,44
1610254,A,1099,B,9995,14
1611019,C,808,S,0,0
1611963,A,1100,B,9992,732
1612036,A,1101,B,9984,67
1613230,A,1102,S,9995,49
1613711,C,692,B,0,0
1614045,A,1103,B,9992,51
1615178,A,1104,S,10004,302
1615356,A,1105,S,9996,552
1616241,A,1106,S,10001,39
1616492,M,167,B,9993,45
1616853,A,1107,S,10005,17
1617339,C,145,S,0,0
1619570,C,609,B,0,0
1620022,A,1108,S,9998,4
1621432,A,1109,S,10000,64
1622318,A,1110,B,9991,37
1623874,A,1111,B,9989,35
1624441,A,1112,B,9994,115
1625077,M,896,B,9991,19
1625380,C,242,S,0,0
1625686,A,1113,S,9995,30
1625786,A,1114,S,9995,101
1626973,M,495,B,9995,62
1628487,C,339,S,0,0
1628551,A,1115,S,10005,127
1629824,A,1116,S,9998,120
1630265,A,1117,B,9985,132
1630781,A,1118,S,10003,120
1630852,A,1119,B,9992,42
1634034,A,1120,B,9992,44
1634927,A,1121,S,9996,32
1640993,A,1122,B,9989,445
1642882,M,479,B,9992,26
1643559,A,1123,B,9992,242
1643810,A,1124,S,9998,14
1645753,A,1125,S,9994,23
1646257,C,491,S,0,0
1646282,A,1126,B,9989,142
1646807,A,1127,S,9994,40
1647453,M,781,B,9994,41
1649347,C,1061,S,0,0
1649691,A,1128,S,9995,33
1649829,A,1129,B,9993,293
1650520,A,1130,B,9993,15
1651075,A,1131,S,10001,177
1651205,A,1132,B,9995,156
1651443,A,1133,B,9992,73
1651854,M,241,S,10005,38
1653451,A,1134,B,9989,14
1654691,A,1135,B,9992,23
1655878,A,1136,B,9988,25
1656097,A,1137,S,9996,12
1656979,A,1138,B,9994,95
1657261,M,364,B,9988,97
1657453,C,755,S,0,0
1663736,A,1139,S,9995,288
1664623,C,530,S,0,0
1666420,A,1140,S,9995,49
1667799,C,476,B,0,0
1669932,A,1141,S,10003,671
1670010,A,1142,B,9995,7
1670106,A,1143,B,9977,142
1670786,A,1144,S,9999,41
1671521,A,1145,B,9989,78
1672237,C,247,B,0,0
1672339,A,1146,S,9995,26
1675513,A,1147,S,9995,7
1675763,A,1148,S,9997,22
1676119,C,411,B,0,0
1676465,A,1149,B,9989,35
1677548,A,1150,B,9991,52
1678070,A,1151,B,9987,90
1678797,A,1152,S,9999,63
1680796,C,725,S,0,0
1681236,A,1153,S,9995,398
1681511,A,1154,B,9995,48
1682131,A,1155,B,9992,32
1682199,C,251,S,0,0
1682321,A,1156,S,10004,20
1682520,A,1157,S,9999,38
1682807,A,1158,S,9996,64
1683964,A,1159,B,9992,46
1687341,M,1088,B,9994,229
1688695,A,1160,B,9990,37
1689136,C,159,S,0,0
1691416,A,1161,B,9994,52
1694117,A,1162,B,9993,22
1694270,C,267,B,0,0
1694824,A,1163,S,9995,253
1695644,C,474,B,0,0
1696623,A,1164,B,9979,207
1696783,A,1165,B,9986,4
1697092,A,1166,B,9994,60
1697223,A,1167,B,9995,237
1698174,A,1168,B,9989,75
1698971,M,931,S,9996,141
1701784,M,594,S,9996,6
1701872,A,1169,B,9981,189
1704558,A,1170,B,9990,13
1707690,A,1171,S,10007,107
1708646,A,1172,S,10013,53
1708953,A,1173,B,9993,340
1709142,A,1174,B,9991,73
1709605,C,499,B,0,0
1710682,A,1175,B,9993,199
1712193,A,1176,S,10020,85
1714112,A,1177,B,9995,70
1714366,C,255,S,0,0
1714740,M,444,B,9991,44
1714838,C,628,S,0,0
1714925,M,366,B,9990,225
1715203,A,1178,S,10008,57
1717349,A,1179,S,10009,28
1717864,M,730,B,9988,5
1718254,C,1062,S,0,0
1718557,A,1180,S,10008,47
1718977,A,1181,S,10002,76
1719765,A,1182,B,9995,221
1722345,A,1183,B,9994,90
1725275,A,1184,S,9998,71
1726095,A,1185,B,9992,418
1726496,M,512,S,10002,19
1728414,A,1186,B,9996,8
1728881,A,1187,S,9996,49
1728934,A,1188,S,9996,56
1729316,A,1189,S,10003,152
1729810,C,197,B,0,0
1730360,A,1190,S,10000,15
1730907,C,937,B,0,0
1731314,A,1191,B,9993,75
1735675,A,1192,B,9996,59
1735929,A,1193,S,9997,24
1736793,A,1194,B,9995,117
1737660,A,1195,B,9996,16
1737949,C,501,S,0,0
1739398,M,539,B,9994,30
1739759,A,1196,S,10007,64
1741924,A,1197,B,9982,56
1742295,A,1198,B,9996,24
1744344,A,1199,B,9995,53
1746056,C,1016,S,0,0
1746218,A,1200,B,9991,268
1747661,A,1201,B,9992,73
1749297,C,1135,B,0,0
1750061,A,1202,S,9997,10
1750475,M,494,S,10001,294
1750560,A,1203,S,10004,225
1750632,C,1079,B,0,0
1752168,C,123,S,0,0
1752281,M,1104,S,10001,41
1752617,A,1204,B,9995,103
1754083,M,469,S,10001,48
1756685,A,1205,B,9997,8
1756946,A,1206,B,9995,106
1757948,A,1207,S,9997,449
1759962,A,1208,B,9997,182
1760550,C,1196,S,0,0
1760853,A,1209,S,9999,117
1761196,A,1210,B,9992,70
1764205,M,1178,S,9998,26
1764738,A,1211,B,9997,46
1765731,A,1212,B,9987,11
1766109,A,1213,B,9995,76
1769643,A,1214,B,9996,44
1770284,M,604,S,10015,35
1771995,A,1215,S,10001,76
1772158,A,1216,B,9995,68
1774473,M,74,S,10002,108
1774549,A,1217,B,9994,177
1776942,A,1218,B,9958,336
1777510,C,1084,S,0,0
1777732,M,1156,S,10000,208
1777741,A,1219,S,10009,33
1777908,M,512,S,9999,52
1778383,C,1182,B,0,0
1778489,A,1220,S,10001,33
1778737,A,1221,S,10000,18
1778743,A,1222,S,10005,78
1780640,C,585,S,0,0
1780807,A,1223,B,9987,117
1780986,A,1224,B,9996,55
1781565,A,1225,B,9993,123
1782278,A,1226,B,9994,258
1783026,A,1227,B,9995,117
1783200,A,1228,B,9997,24
1784283,A,1229,S,9999,43
1786433,A,1230,B,9997,142
1786765,A,1231,B,9999,21
1788143,A,1232,B,9996,65
1789529,A,1233,B,9996,115
1792085,C,482,B,0,0
1795068,A,1234,S,10002,125
1796002,A,1235,B,9978,21
1796313,A,1236,B,9998,30
1796756,A,1237,B,9995,32
1797558,A,1238,S,10001,15
1798625,C,160,B,0,0
1801221,M,84,S,10002,134
1801228,A,1239,B,9992,16
1803654,C,1037,B,0,0
1804518,M,495,B,9995,22
1804791,C,805,B,0,0
1804999,A,1240,B,10000,32
1805569,A,1241,S,10013,60
1805824,A,1242,B,9992,16
1807100,A,1243,B,9993,37
1807332,C,986,B,0,0
1810504,C,44,B,0,0
1810795,C,806,B,0,0
1811121,C,372,B,0,0
1811427,A,1244,S,10004,49
1812665,C,1165,B,0,0
1816059,A,1245,S,10010,115
1816154,A,1246,S,10007,168
1817203,A,1247,B,9997,68
1818214,C,259,B,0,0
1818543,C,586,S,0,0
1818927,C,868,S,0,0
1819805,A,1248,B,9999,102
1820470,A,1249,B,9999,132
1821693,A,1250,B,9979,31
1823020,A,1251,S,10001,33
1823207,A,1252,S,10001,317
1824470,M,269,S,10004,41
1824639,A,1253,S,10005,57
1824714,A,1254,B,9993,269
1825768,A,1255,B,9997,20
1826445,A,1256,B,9999,14
1827789,A,1257,B,9996,108
1828470,M,946,S,10022,16
1829098,A,1258,B,9998,13
1829237,C,1045,S,0,0
1832597,C,222,B,0,0
1832777,M,864,B,9998,73
1832986,A,1259,B,9988,1
1835406,A,1260,S,10002,95
1836807,A,1261,B,9999,5
1837203,A,1262,S,10002,69
1838645,A,1263,B,9989,35
1844992,A,1264,S,10001,64
1846742,A,1265,S,10002,136
1847328,A,1266,B,9993,255
1848719,A,1267,B,10000,21
1850021,A,1268,B,10000,51
1850305,A,1269,S,10002,113
1850643,A,1270,B,9996,21
1854885,A,1271,S,10002,156
1856166,M,544,B,9994,36
1858256,A,1272,S,10001,255
1859836,A,1273,S,10002,20
1860371,A,1274,S,10008,50
1860808,A,1275,S,10003,24
1861246,A,1276,S,10011,61
1861586,A,1277,B,10001,24
1862824,M,1240,B,10000,20
1863095,A,1278,B,10002,38
1864751,A,1279,S,10008,51
1864948,M,581,B,9994,22
1864976,A,1280,B,9999,23
1865503,A,1281,B,9988,11
1866052,A,1282,B,9998,378
1867464,A,1283,S,10016,39
1868582,C,1099,B,0,0
1868995,C,492,S,0,0
1869782,A,1284,S,10007,340
1870463,A,1285,S,10004,20
1870657,C,707,B,0,0
1872001,A,1286,S,10008,18
1873444,A,1287,S,10010,15
1873521,C,520,B,0,0
1875047,A,1288,B,10002,43
1875892,A,1289,S,10003,253
1876418,M,724,S,10002,117
1878073,A,1290,B,10002,85
1878408,A,1291,B,10001,21
1881007,C,473,S,0,0
1881924,M,256,S,10009,18
1882141,A,1292,S,10003,69
1882670,A,1293,S,10007,82
1883074,A,1294,B,9993,9
1883656,C,863,B,0,0
1885355,A,1295,B,10002,133
1887328,C,966,B,0,0
1887720,C,729,S,0,0
1887782,M,973,B,9992,163
1892823,M,1144,S,10001,25
1893229,A,1296,B,9999,63
1893769,A,1297,S,10011,32
1895728,A,1298,S,10002,58
1900077,A,1299,S,10022,4
1900879,A,1300,S,10007,45
1902073,A,1301,S,10011,88
1902686,C,570,B,0,0
1903024,C,879,S,0,0
1903788,A,1302,B,9984,64
1906151,A,1303,B,10001,55
1906327,A,1304,S,10003,18
1907377,A,1305,S,10007,84
1907769,A,1306,S,10011,20
1909787,A,1307,B,10002,58
1909924,C,335,S,0,0
1911606,A,1308,S,10012,148
1911678,A,1309,S,10005,253
1912245,A,1310,B,9994,161
1912534,A,1311,B,10002,12
1913122,A,1312,S,10008,168
1916405,A,1313,B,10001,38
1919015,C,385,B,0,0
1919149,A,1314,S,10010,108
1920584,A,1315,B,9999,217
1921775,A,1316,S,10006,253
1922383,A,1317,S,10006,556
1923615,A,1318,B,10004,964
1924115,A,1319,B,10003,37
1924296,M,793,S,10006,155
1924648,C,682,B,0,0
1926271,A,1320,B,9990,124
1927025,A,1321,S,10009,72
1928105,C,1098,B,0,0
1931547,A,1322,B,10001,243
1932945,A,1323,B,10003,86
1932976,C,699,S,0,0
1936140,A,1324,B,10000,9
1938100,M,1144,S,10009,17
1938841,A,1325,S,10007,31
1941692,C,1043,S,0,0
1944082,A,1326,B,10002,22
1944170,A,1327,B,10003,27
1946161,A,1328,B,10004,12
1946518,C,740,S,0,0
1947127,A,1329,B,10002,64
1947215,A,1330,S,10008,96
1947712,C,1093,B,0,0
1947819,A,1331,S,10005,14
1947943,A,1332,B,10000,140
1949141,A,1333,S,10004,11
1949274,M,1064,S,10009,56
1949370,A,1334,S,10010,27
1950221,A,1335,B,9996,41
1950395,A,1336,S,10008,56
1950530,A,1337,S,10006,136
1951352,A,1338,B,10003,501
1957962,C,257,S,0,0
1958293,A,1339,S,10007,123
1958670,A,1340,S,10010,41
1961804,C,1194,B,0,0
1962982,C,1137,S,0,0
1963179,A,1341,S,10006,53
1966144,A,1342,B,10003,173
1966380,C,1306,S,0,0
1967948,C,658,B,0,0
1968056,A,1343,S,10003,77
1968790,A,1344,B,9992,102
1970382,A,1345,S,10004,26
1970600,A,1346,S,10020,11
1970617,A,1347,B,10002,39
1970737,A,1348,S,10018,82
1971118,A,1349,B,10001,23
1971667,M,324,S,10016,82
1971942,A,1350,S,10014,16
1973029,C,395,B,0,0
1974185,A,1351,B,10004,206
1974743,A,1352,S,10007,12
1974936,M,567,S,10012,83
1976117,A,1353,B,9990,38
1976676,A,1354,S,10005,122
1977993,A,1355,S,10005,46
1978039,A,1356,B,10005,4
