961965,A,800676,S,9991,17
962235,A,800677,B,9987,18
962539,A,800678,B,9984,419
963612,C,800194,B,0,0
964848,A,800679,B,9982,61
965332,A,800680,S,9996,17
965633,A,800681,B,9983,64
966393,A,800682,B,9989,70
967176,M,800128,B,9989,127
969240,A,800683,S,10007,27
969894,C,800329,B,0,0
970839,C,800089,S,0,0
971477,A,800684,S,9994,119
972209,A,800685,S,9995,40
972335,A,800686,B,9966,53
972871,A,800687,S,9990,101
974168,C,800506,S,0,0
974279,A,800688,S,9991,98
974366,A,800689,B,9976,120
975443,A,800690,B,9988,81
976902,A,800691,S,10008,165
977160,A,800692,S,9996,458
978936,C,800410,B,0,0
979074,A,800693,S,9999,68
979609,A,800694,S,9996,15
979632,A,800695,S,9995,14
979739,C,800387,S,0,0
980776,A,800696,S,9996,69
980981,A,800697,B,9985,4
981104,A,800698,B,9988,84
982017,A,800699,S,9994,139
983960,A,800700,B,9985,42
984714,M,800250,S,9991,13
985864,A,800701,S,9994,3
986014,C,800307,S,0,0
986231,A,800702,B,9987,99
986676,A,800703,B,9986,66
988526,A,800704,S,9991,31
989751,A,800705,B,9987,343
991539,M,800103,S,9992,61
992457,C,800490,B,0,0
993510,A,800706,S,9992,26
993784,C,800648,S,0,0
995944,A,800707,B,9985,148
997182,M,800127,B,9990,74
1000794,C,800584,B,0,0
1000969,A,800708,S,9992,22
1001663,A,800709,B,9989,91
1002997,A,800710,S,9990,134
1003117,A,800711,S,9998,16
1003340,C,800166,B,0,0
1004311,A,800712,B,9988,42
1006594,A,800713,B,9985,8
1007267,A,800714,S,9995,136
1008172,A,800715,B,9979,34
1008521,A,800716,S,9995,33
1009315,A,800717,B,9989,16
1010382,C,800633,S,0,0
1012477,M,800608,B,9984,273
1013838,C,800386,S,0,0
1014473,A,800718,S,9988,125
1015471,A,800719,S,9989,83
1016851,M,800355,B,9977,119
1018002,A,800720,B,9986,67
1018255,M,800484,B,9981,16
1019215,C,800238,B,0,0
1021535,C,800103,S,0,0
1022270,A,800721,S,9987,24
1023448,M,800612,S,9992,100
1025403,A,800722,S,9988,144
1025763,C,800161,B,0,0
1026086,A,800723,B,9983,39
1027222,A,800724,B,9983,147
1028086,M,800681,B,9975,156
1028479,C,800041,S,0,0
1030014,A,800725,S,9989,86
1031150,A,800726,S,9989,84
1033710,C,800482,S,0,0
1034020,A,800727,S,9997,119
1034076,A,800728,B,9984,40
1034510,M,800637,S,9987,26
1036104,A,800729,S,9988,45
1036743,A,800730,S,9990,68
1037527,M,800685,S,9988,128
1038344,A,800731,B,9980,6
1041515,A,800732,B,9982,38
1042638,A,800733,B,9984,129
1043444,A,800734,S,9986,227
1044622,C,800179,B,0,0
1045354,A,800735,S,9987,123
1046106,A,800736,S,10005,32
1048025,A,800737,B,9965,81
1048434,A,800738,S,9986,14
1050856,A,800739,S,9993,103
1052127,A,800740,S,10002,32
1052729,C,800284,B,0,0
1054188,A,800741,S,9986,36
1054201,M,800122,S,9988,16
1056296,A,800742,S,9988,13
1057014,A,800743,S,9986,344
1058262,A,800744,B,9981,91
1063939,C,800691,S,0,0
1066329,C,800640,B,0,0
1068053,A,800745,S,9986,422
1068241,A,800746,B,9986,33
1069784,A,800747,B,9982,66
1070580,A,800748,S,9996,33
1072044,C,800602,S,0,0
1072528,A,800749,S,9989,19
1073215,A,800750,B,9983,159
1074107,M,800060,S,9989,89
1075960,A,800751,B,9976,33
1077205,C,800272,S,0,0
1079119,A,800752,B,9976,21
1079496,A,800753,S,9986,8
1079657,A,800754,B,9984,99
1081944,A,800755,S,9986,93
1082745,A,800756,S,9989,10
1082886,A,800757,S,9990,33
1083479,A,800758,B,9960,18
1085034,A,800759,S,9986,96
1086696,M,800021,S,9986,55
1087305,A,800760,S,9987,30
1087833,A,800761,B,9977,17
1088049,A,800762,B,9985,67
1088666,A,800763,S,9987,75
1089424,M,800662,S,10005,71
1089538,A,800764,S,9987,19
1090977,A,800765,S,9986,44
1091261,A,800766,S,9986,94
1091586,A,800767,B,9980,30
1092248,A,800768,B,9977,51
1092412,A,800769,B,9979,10
1092798,A,800770,B,9984,39
1094705,M,800735,S,9984,57
1094886,A,800771,B,9979,136
1095268,A,800772,B,9984,240
1097826,A,800773,S,9997,15
1099071,M,800582,S,10010,19
1099566,A,800774,S,9985,8
1099939,M,800436,B,9974,65
1101236,C,800551,S,0,0
1101797,M,800746,B,9979,76
1103752,A,800775,S,9984,39
1104025,A,800776,B,9983,18
1105737,A,800777,S,9985,24
1106231,A,800778,B,9979,197
1106954,A,800779,S,9990,14
1108067,M,800270,B,9985,181
1108732,A,800780,B,9985,68
1109004,A,800781,B,9985,108
1110370,A,800782,S,9987,67
1111518,M,800678,B,9972,33
1111917,M,800520,S,9987,13
1111967,A,800783,B,9976,47
1112303,A,800784,B,9966,68
1113587,A,800785,S,9992,20
1115347,A,800786,B,9975,163
1119036,A,800787,S,9986,29
1119915,A,800788,S,9991,70
1124563,A,800789,B,9977,206
1126162,C,800212,S,0,0
1126783,C,800487,S,0,0
1129681,A,800790,S,9985,43
1131686,A,800791,B,9984,147
1131876,A,800792,B,9983,358
1132330,M,800566,B,9983,147
1132370,A,800793,S,9991,66
1132812,C,800477,B,0,0
1136394,C,800587,S,0,0
1136964,M,800574,B,9982,13
1137111,A,800794,S,9998,12
1138340,C,800688,S,0,0
1139102,A,800795,B,9984,84
1139271,A,800796,S,9989,30
1139848,C,800249,B,0,0
1141395,A,800797,B,9985,75
1141880,A,800798,B,9980,59
1142212,A,800799,B,9983,113
1143102,A,800800,B,9985,17
1143488,A,800801,B,9981,103
1144233,A,800802,B,9972,18
1144715,A,800803,S,9987,228
1145491,A,800804,B,9985,121
1146006,C,800054,B,0,0
1146061,A,800805,S,9985,72
1146106,A,800806,S,9986,91
1146986,A,800807,B,9980,52
1147637,M,800707,B,9984,92
1147658,A,800808,B,9984,41
1147668,A,800809,S,10007,65
1147831,A,800810,B,9983,56
1147849,A,800811,S,9990,77
1148386,A,800812,B,9983,59
1148632,A,800813,B,9977,12
1152223,A,800814,B,9981,43
1153003,A,800815,B,9974,44
1154131,A,800816,S,10003,41
1154853,A,800817,S,9987,111
1157525,C,800650,B,0,0
1159176,A,800818,B,9982,53
1161262,A,800819,B,9977,100
1161582,A,800820,S,9994,9
1162237,M,800389,S,9985,56
1166522,A,800821,S,9985,12
1166863,A,800822,B,9979,47
1166975,A,800823,B,9983,73
1167463,A,800824,S,9986,49
1167596,C,800545,B,0,0
1168011,A,800825,S,9987,31
1168156,A,800826,B,9982,30
1168905,M,800300,S,9986,25
1169346,A,800827,S,9995,109
1170535,A,800828,S,9993,156
1170750,A,800829,B,9966,50
1171223,A,800830,S,9987,123
1171590,A,800831,S,9986,29
1173310,A,800832,S,9999,45
1174184,C,800560,B,0,0
1175865,C,800778,B,0,0
1176197,A,800833,S,9987,19
1176500,M,800305,B,9984,43
1176925,M,800122,S,9987,42
1177734,A,800834,S,9987,16
1178084,A,800835,B,9984,30
1178207,M,800694,S,9990,457
1178455,A,800836,S,9999,92
1179558,A,800837,S,9998,105
1179741,A,800838,S,9991,40
1180972,A,800839,B,9987,87
1181672,A,800840,B,9985,145
1181756,A,800841,S,9987,150
1182618,A,800842,S,9996,59
1183699,A,800843,B,9985,88
1184586,A,800844,B,9968,186
1185890,M,800660,S,9989,101
1186827,A,800845,B,9986,83
1187830,A,800846,S,9988,132
1188221,A,800847,S,9992,65
1189167,A,800848,B,9986,12
1189667,A,800849,S,9999,61
1190557,C,800309,B,0,0
1190742,A,800850,S,9997,156
1194013,A,800851,S,9989,23
1194025,C,800655,S,0,0
1194647,A,800852,S,10005,300
1195321,A,800853,B,9988,8
1195326,A,800854,B,9984,53
1195390,A,800855,S,9989,217
1195598,A,800856,S,9988,413
1195906,A,800857,S,9988,22
1196394,M,800215,S,9992,175
1196784,C,800247,S,0,0
1197513,A,800858,S,9993,178
1197851,A,800859,S,9999,18
1197969,A,800860,B,9985,32
1198218,C,800728,B,0,0
1199004,A,800861,B,9987,58
1199292,A,800862,B,9987,52
1201588,A,800863,S,9991,187
1202711,C,800644,B,0,0
1206852,C,800377,B,0,0
1207663,M,800779,S,9990,50
1207964,A,800864,S,9991,51
1208087,A,800865,B,9988,317
1208654,A,800866,S,9998,65
1209694,A,800867,S,9996,57
1209775,A,800868,B,9987,10
1210689,M,800744,B,9984,32
1210966,A,800869,S,9990,236
1212663,A,800870,B,9988,115
1213309,A,800871,B,9989,52
1214552,C,800365,S,0,0
1215288,A,800872,B,9986,492
1215588,A,800873,B,9987,51
1216399,A,800874,S,9995,268
1217408,M,800631,B,9987,17
1217940,A,800875,S,9990,81
1218922,A,800876,S,9990,164
1221467,M,800239,B,9977,183
1221853,A,800877,B,9972,91
1225089,A,800878,S,9993,181
1226624,A,800879,S,9993,36
1227241,A,800880,S,9993,51
1227577,C,800653,S,0,0
1228928,C,800117,S,0,0
1231905,C,800164,S,0,0
1233393,A,800881,B,9987,20
1234927,A,800882,B,9987,10
1236339,A,800883,B,9986,63
1236531,A,800884,S,9990,89
1236660,A,800885,S,9988,264
1236994,A,800886,B,9986,218
1238177,A,800887,B,9987,52
1240572,A,800888,S,9989,25
1240868,A,800889,B,9987,90
1241574,A,800890,S,9996,27
1245104,C,800764,S,0,0
1246859,A,800891,B,9987,8
1247000,A,800892,S,9988,45
1248459,A,800893,S,9989,230
1248501,M,800014,B,9986,67
1250151,A,800894,S,9993,15
1250210,A,800895,B,9976,23
1250401,A,800896,B,9984,62
1251562,M,800854,B,9984,14
1251989,A,800897,S,9993,14
1252862,A,800898,S,9990,54
1253455,M,800538,S,9989,12
1254326,A,800899,B,9982,57
1254455,A,800900,S,9989,68
1255685,A,800901,S,9990,21
1255817,A,800902,S,9987,87
1256224,A,800903,B,9984,169
1256624,C,800241,B,0,0
1257040,A,800904,B,9982,17
1258361,A,800905,B,9982,112
1258529,A,800906,S,9987,65
1259241,M,800743,S,9988,136
1260273,A,800907,S,9989,16
1260562,A,800908,S,9988,149
1261294,A,800909,B,9974,30
1262387,A,800910,B,9979,19
1264258,A,800911,B,9976,7
1265667,A,800912,B,9984,183
1267826,A,800913,B,9986,266
1268000,A,800914,B,9972,73
1271656,A,800915,B,9984,112
1271944,A,800916,B,9986,40
1272271,A,800917,S,9986,60
1272916,A,800918,B,9982,65
1276330,A,800919,S,9988,439
1276452,A,800920,B,9980,30
1278439,M,800328,S,9993,165
1278802,C,800350,B,0,0
1279949,A,800921,S,9987,48
1280440,C,800840,B,0,0
1280533,A,800922,B,9977,71
1280717,A,800923,B,9983,147
1283844,A,800924,S,9986,15
1285101,A,800925,B,9984,40
1286138,A,800926,B,9983,20
1287158,M,800097,S,9987,101
1287716,M,800310,B,9985,181
1287885,A,800927,B,9986,62
1288202,A,800928,S,9992,42
1288602,A,800929,S,9989,42
1291048,A,800930,B,9981,111
1291931,A,800931,B,9985,16
1292029,A,800932,S,9989,39
1292778,A,800933,S,9988,24
1294034,M,800174,S,9990,12
1294471,A,800934,S,9986,45
1294648,C,800750,B,0,0
1296430,A,800935,B,9980,52
1297794,A,800936,S,9989,98
1298916,M,800588,B,9985,31
1299415,A,800937,B,9980,303
1299519,A,800938,B,9984,19
1301709,A,800939,S,10000,31
1301870,A,800940,B,9985,63
1302687,C,800835,B,0,0
1303194,A,800941,B,9984,44
1303625,A,800942,B,9981,209
1305259,C,800151,B,0,0
1306117,C,800713,B,0,0
1306894,M,800611,S,9995,108
1307893,A,800943,B,9983,26
1307971,C,800356,B,0,0
1308088,A,800944,B,9985,307
1308904,C,800373,B,0,0
1309226,A,800945,S,9989,127
1309707,A,800946,B,9982,24
1309881,A,800947,B,9981,45
1310811,C,800491,S,0,0
1311790,A,800948,B,9983,133
1311860,A,800949,S,9985,401
1313280,A,800950,B,9972,40
1313663,C,800252,B,0,0
1315947,A,800951,B,9975,56
1316011,A,800952,S,9993,22
1316014,A,800953,B,9985,212
1317071,A,800954,S,9994,330
1317145,A,800955,S,9986,75
1318036,A,800956,B,9984,163
1328558,A,800957,B,9977,157
1329471,A,800958,S,9989,97
1329866,A,800959,B,9985,25
1332474,A,800960,S,9992,45
1334370,A,800961,B,9984,212
1335418,M,800701,S,9999,23
1336570,A,800962,B,9982,45
1338389,A,800963,S,9990,20
1338921,A,800964,B,9981,60
1339802,A,800965,B,9969,195
1340833,A,800966,S,9985,39
1342436,A,800967,S,9985,22
1344607,A,800968,S,9996,64
1345421,A,800969,S,9989,1000
1345445,C,800488,B,0,0
1345935,A,800970,S,9990,29
1347511,A,800971,S,9990,85
1348218,A,800972,B,9979,37
1350070,A,800973,B,9985,16
1350495,A,800974,S,9992,19
1350836,A,800975,S,10021,71
1351018,M,800958,S,9986,59
1351237,A,800976,B,9983,331
1351408,A,800977,B,9975,68
1351873,A,800978,B,9980,39
1352668,C,800069,S,0,0
1353163,A,800979,S,9987,82
1353621,A,800980,B,9984,12
1354590,A,800981,B,9983,85
1354877,A,800982,B,9984,476
1356502,A,800983,B,9976,489
1359345,A,800984,S,9986,16
1359955,A,800985,B,9975,38
1361146,A,800986,B,9979,29
1361557,C,800153,B,0,0
1361627,A,800987,B,9979,38
1361831,M,800374,B,9985,91
1362129,A,800988,B,9985,30
1362499,A,800989,S,9995,61
1364045,C,800324,S,0,0
1364700,A,800990,S,9987,70
1364795,A,800991,B,9986,8
1365800,A,800992,S,9994,31
1366561,A,800993,B,9986,22
1367764,A,800994,B,9983,64
1367963,M,800944,B,9984,103
1369193,C,800176,B,0,0
1369653,A,800995,B,9978,21
1372509,A,800996,B,9983,94
1377899,C,800612,S,0,0
1377908,C,800876,S,0,0
1378034,A,800997,S,9995,50
1379577,C,800582,S,0,0
1381060,A,800998,S,9992,51
1381354,C,800468,S,0,0
1381746,C,800445,S,0,0
1382141,A,800999,B,9985,16
1382515,C,800563,B,0,0
1383279,C,800556,B,0,0
1384377,A,801000,S,10009,67
1384399,C,800338,B,0,0
1384762,A,801001,B,9973,51
1385307,A,801002,S,10004,21
1387642,A,801003,S,9996,212
1388426,A,801004,B,9986,79
1388844,A,801005,B,9976,38
1390224,A,801006,S,9991,336
1390542,C,800362,S,0,0
1391469,C,800125,B,0,0
1393146,A,801007,B,9982,38
1395283,A,801008,B,9980,227
1396234,A,801009,S,9988,13
1396763,A,801010,B,9977,111
1398828,A,801011,B,9974,31
1399989,A,801012,B,9984,41
1400746,C,800662,S,0,0
1401610,A,801013,S,9990,27
1402624,A,801014,S,9987,18
1403011,C,800590,S,0,0
1403600,C,800191,B,0,0
1404307,C,800235,S,0,0
1404654,A,801015,B,9984,48
1405558,C,800960,S,0,0
1407698,C,800624,S,0,0
1407793,A,801016,S,9985,84
1408213,A,801017,B,9982,49
1410607,A,801018,B,9983,64
1414379,A,801019,S,10017,116
1416135,M,800952,S,9985,27
1417187,C,800761,B,0,0
1419471,C,800080,S,0,0
1419803,A,801020,B,9984,11
1420585,A,801021,S,9987,32
1420710,A,801022,S,9984,90
1421200,A,801023,S,9984,56
1421379,A,801024,B,9979,128
1422850,M,800553,S,9988,354
1423042,A,801025,B,9983,109
1423105,A,801026,S,9986,30
1426139,A,801027,S,9988,43
1427583,A,801028,B,9980,193
1429509,A,801029,B,9982,55
1430425,A,801030,S,9988,80
1431713,A,801031,B,9978,24
1432280,M,800794,S,9988,487
1433120,C,800925,B,0,0
1433554,C,800152,S,0,0
1434327,C,800681,B,0,0
1435201,A,801032,B,9980,70
1437315,A,801033,S,9985,12
1438368,A,801034,B,9980,9
1438790,A,801035,B,9981,60
1439313,A,801036,B,9985,152
1439451,C,800430,S,0,0
1439535,C,800678,B,0,0
1439660,A,801037,S,9989,78
1439728,A,801038,S,9986,111
1441908,M,800138,B,9975,93
1442251,A,801039,B,9985,85
1442260,C,801013,S,0,0
1442447,A,801040,S,9988,60
1442710,A,801041,S,9992,140
1444569,A,801042,B,9983,133
1444954,C,800803,S,0,0
1447046,A,801043,B,9984,88
1447732,A,801044,S,9987,99
1448560,A,801045,B,9980,11
1448804,C,800431,S,0,0
1450693,A,801046,S,9985,18
1451570,A,801047,B,9985,17
1452597,A,801048,S,9990,44
1453086,A,801049,B,9982,16
1453232,C,800475,S,0,0
1454761,A,801050,S,9986,38
1455064,A,801051,B,9978,47
1455333,A,801052,S,9991,40
1455631,A,801053,S,9986,16
1456215,M,800060,S,9989,43
1457631,A,801054,B,9974,169
1458850,A,801055,B,9983,13
1459147,M,800899,B,9983,17
1459723,M,800516,B,9982,59
1461259,C,800455,S,0,0
1461474,A,801056,S,9985,33
1462207,A,801057,S,9986,201
1462750,C,800707,B,0,0
1462950,A,801058,B,9980,37
1463698,A,801059,S,9989,32
1464058,C,800706,S,0,0
1464240,C,800735,S,0,0
1464275,M,800899,B,9978,53
1464666,M,800859,S,9996,19
1465438,A,801060,B,9984,27
1466820,A,801061,S,9985,44
1469096,A,801062,S,9993,12
1469892,A,801063,S,9990,31
1470346,C,800122,S,0,0
1472790,A,801064,B,9983,36
1472830,M,800479,S,9990,177
1472935,A,801065,B,9984,78
1476708,A,801066,S,9985,13
1477243,A,801067,B,9978,63
1478897,A,801068,S,9986,40
1478902,A,801069,S,9988,52
1479255,M,800951,B,9976,203
1480077,A,801070,S,9997,86
1483068,A,801071,B,9983,33
1485499,A,801072,B,9982,39
1485680,A,801073,S,9991,24
1486124,A,801074,S,9984,80
1486691,A,801075,S,9990,50
1487759,A,801076,B,9981,48
1492473,A,801077,S,9983,13
1493433,C,800755,S,0,0
1493626,A,801078,B,9980,31
1493737,A,801079,S,9989,69
1493749,A,801080,S,9987,52
1495550,A,801081,B,9974,14
1495933,A,801082,B,9969,275
1497442,A,801083,S,9994,71
1499360,C,800259,B,0,0
1501200,A,801084,S,9993,218
1501290,C,800928,S,0,0
1503059,M,800505,B,9982,86
1503148,A,801085,S,10005,129
1505887,A,801086,S,9987,951
1505921,A,801087,S,9983,11
1507058,A,801088,S,9985,216
1507782,A,801089,B,9980,99
1508274,A,801090,B,9982,111
1510200,A,801091,S,9983,99
1512541,C,801031,B,0,0
1514260,A,801092,B,9958,15
1515182,C,800224,S,0,0
1515893,A,801093,S,9982,76
1516668,A,801094,S,9991,89
1517856,C,800322,S,0,0
1519699,C,800408,S,0,0
1520383,M,800958,S,9987,50
1520544,C,800439,B,0,0
1522045,C,800722,S,0,0
1522614,A,801095,B,9977,90
1525061,A,801096,B,9975,47
1525777,A,801097,B,9979,76
1526098,C,800328,S,0,0
1528323,A,801098,S,9988,58
1529561,M,800390,B,9974,40
1532519,A,801099,S,9985,130
1533979,A,801100,S,9984,180
1534082,M,800919,S,9985,869
1534484,A,801101,B,9979,63
1534584,A,801102,S,9989,67
1534949,A,801103,B,9976,64
1535408,A,801104,S,9987,104
1535643,C,800567,S,0,0
1537408,A,801105,S,9982,98
1537720,A,801106,S,9987,336
1537891,A,801107,B,9981,25
1538716,A,801108,B,9981,31
1539699,A,801109,B,9978,31
1540856,A,801110,S,9987,124
1541602,A,801111,S,9987,61
1542711,A,801112,B,9978,159
1544356,A,801113,S,9983,18
1548198,C,800798,B,0,0
1548410,A,801114,B,9970,159
1548938,A,801115,S,9986,8
1551141,A,801116,B,9981,106
1551789,A,801117,B,9976,46
1556260,A,801118,S,9991,104
1557081,A,801119,B,9978,161
1557298,A,801120,B,9978,125
1558447,A,801121,S,9996,15
1559232,C,800969,S,0,0
1559416,C,800641,S,0,0
1559910,A,801122,B,9978,341
1560242,M,800630,B,9977,29
1562144,A,801123,S,9985,18
1562226,A,801124,S,9982,27
1563122,A,801125,S,9983,16
1564673,M,800987,B,9979,38
1566897,A,801126,B,9969,17
1567512,A,801127,B,9969,123
1568672,A,801128,B,9973,60
1568725,C,800458,S,0,0
1570737,C,800790,S,0,0
1571297,A,801129,B,9981,6
1572516,C,800760,S,0,0
1572738,M,800480,B,9980,47
1573374,C,801115,S,0,0
1575041,A,801130,S,9984,28
1576529,A,801131,B,9977,20
1577812,A,801132,S,9981,27
1579168,M,800574,B,9977,95
1579536,A,801133,S,9988,155
1581185,C,800368,B,0,0
1581490,C,800357,S,0,0
1581817,A,801134,B,9980,236
1583006,M,800500,B,9972,48
1583551,A,801135,B,9976,109
1584124,A,801136,B,9979,45
1586147,A,801137,S,9981,13
1586748,M,801095,B,9981,19
1588073,A,801138,S,9983,48
1588168,A,801139,S,9986,632
1592404,A,801140,B,9980,123
1593504,A,801141,S,9985,129
1594762,A,801142,B,9976,16
1595986,A,801143,S,9982,23
1597216,A,801144,B,9979,12
1598193,A,801145,B,9976,40
1599145,A,801146,B,9968,240
1600221,C,800318,B,0,0
1601098,A,801147,B,9981,87
1601442,A,801148,S,9988,137
1601742,A,801149,B,9975,114
1603031,A,801150,S,9987,116
1603556,C,800428,S,0,0
1603764,A,801151,S,9984,31
1603828,A,801152,S,9985,34
1603854,C,801077,S,0,0
1604346,C,800478,S,0,0
1604513,C,800992,S,0,0
1604744,C,800304,S,0,0
1606195,A,801153,B,9981,7
1607262,A,801154,B,9982,439
1607722,A,801155,B,9981,109
1612574,A,801156,S,9990,12
1612809,A,801157,S,10000,99
1612838,A,801158,B,9981,19
1612915,A,801159,S,9987,15
1613860,C,801074,S,0,0
1613927,C,801084,S,0,0
1614607,A,801160,S,9982,190
1616400,A,801161,S,9988,104
1619454,A,801162,S,9985,8
1620458,A,801163,B,9980,40
1620482,C,800403,S,0,0
1620714,A,801164,B,9981,83
1621196,M,800522,S,9983,106
1621318,A,801165,S,9985,46
1621696,A,801166,S,9985,58
1622110,A,801167,S,9982,96
1622387,A,801168,S,9983,30
1624416,M,800609,B,9981,162
1627874,A,801169,S,9983,68
1628940,M,800646,B,9978,40
1630314,C,800963,S,0,0
1631337,A,801170,S,9987,160
1631664,A,801171,S,9992,15
1631702,C,800844,B,0,0
1631942,A,801172,B,9980,24
1633989,C,800226,S,0,0
1636390,A,801173,S,9981,72
1636672,A,801174,S,9983,153
1637673,A,801175,B,9974,28
1640117,A,801176,B,9974,88
1640581,A,801177,B,9980,103
1642272,A,801178,S,9981,30
1642489,A,801179,S,9981,231
1643906,C,800420,S,0,0
1644282,A,801180,B,9974,148
1647480,A,801181,B,9974,14
1647818,C,800160,S,0,0
1649165,A,801182,S,9986,28
1652663,M,800423,S,9982,70
1652728,M,800384,S,9981,110
1655553,A,801183,S,9985,59
1655676,C,800733,B,0,0
1656619,A,801184,S,9986,42
1657485,A,801185,B,9971,63
1657486,A,801186,S,9981,98
1659627,A,801187,S,9987,10
1660689,A,801188,S,9981,18
1661063,A,801189,B,9979,19
1664413,A,801190,B,9972,409
1664813,C,800977,B,0,0
1665176,A,801191,B,9973,39
1665241,A,801192,B,9977,18
1666491,C,800451,B,0,0
1666906,A,801193,B,9981,57
1668301,A,801194,B,9973,77
1668945,A,801195,S,9984,93
1669501,A,801196,B,9981,96
1669893,C,800618,S,0,0
1670192,A,801197,S,9981,13
1670347,A,801198,S,9989,64
1672811,C,800299,B,0,0
1674731,A,801199,B,9975,21
1674793,A,801200,B,9981,85
1674856,A,801201,B,9979,19
1675842,C,800686,B,0,0
1676601,A,801202,S,9987,52
1677621,A,801203,B,9973,47
1678569,A,801204,B,9980,26
1678603,A,801205,S,9983,140
1679024,A,801206,B,9980,90
1679872,M,800269,B,9963,60
1680326,A,801207,S,9983,55
1682870,A,801208,B,9981,55
1683652,A,801209,S,9988,37
1683923,A,801210,B,9979,18
1685211,A,801211,B,9981,84
1685560,A,801212,S,9985,23
1685590,A,801213,B,9980,50
1686410,A,801214,S,9982,38
1686604,A,801215,B,9977,41
1686997,A,801216,S,9982,47
1688880,C,801111,S,0,0
1692024,A,801217,B,9982,16
1692208,A,801218,S,9983,107
1693408,A,801219,B,9978,32
1696667,A,801220,S,9983,44
1697971,A,801221,B,9976,138
1698081,A,801222,B,9980,184
1699099,A,801223,S,9985,6
1699394,A,801224,B,9981,27
1699764,A,801225,B,9982,30
1701379,A,801226,B,9982,153
1701967,A,801227,S,9983,140
1702653,M,801026,S,9982,47
1703696,C,800313,B,0,0
1703977,C,800828,S,0,0
1704722,A,801228,S,9984,70
1705051,A,801229,B,9975,125
1706112,A,801230,S,9985,71
1706408,A,801231,S,9992,33
1707489,A,801232,S,9985,17
1707769,A,801233,B,9978,371
1709850,A,801234,B,9978,48
1711756,A,801235,S,9990,145
1713927,A,801236,B,9982,72
1714781,A,801237,B,9979,116
1715167,C,800283,B,0,0
1716656,A,801238,S,10007,73
1717718,A,801239,S,9987,28
1718788,A,801240,B,9961,79
1719058,A,801241,S,9983,88
1719127,A,801242,B,9979,194
1719677,A,801243,S,9989,53
1719893,C,801113,S,0,0
1720037,C,800753,S,0,0
1721685,M,800970,S,9988,26
1722625,A,801244,S,9986,23
1723421,A,801245,S,9998,39
1724586,A,801246,S,9985,96
1724772,M,801240,B,9982,31
1724953,A,801247,B,9982,51
