884133,C,1000527,B,0,0
885726,A,1000630,B,9992,127
886325,A,1000631,S,10003,126
886977,A,1000632,S,10001,7
887876,A,1000633,B,9979,66
888701,A,1000634,S,10018,124
889294,C,1000582,B,0,0
889755,C,1000402,B,0,0
890161,A,1000635,B,9995,43
890228,A,1000636,B,9995,77
891044,C,1000452,B,0,0
891704,M,1000016,S,10000,153
892077,C,1000543,S,0,0
892561,A,1000637,S,10001,136
893207,A,1000638,S,10000,34
893529,A,1000639,B,9997,833
893586,A,1000640,B,10000,45
895136,C,1000586,B,0,0
895194,A,1000641,B,9982,94
896923,A,1000642,S,10004,49
897252,C,1000324,B,0,0
897709,A,1000643,B,10000,239
898350,A,1000644,B,9996,5
899721,C,1000587,S,0,0
900857,M,1000459,S,10003,84
902016,A,1000645,B,9995,18
902537,C,1000552,B,0,0
903893,A,1000646,B,9998,464
905140,A,1000647,S,10005,102
906307,C,1000234,B,0,0
908939,A,1000648,S,10000,46
908944,A,1000649,B,9999,326
909479,A,1000650,S,10006,357
911967,A,1000651,B,9991,114
912687,A,1000652,S,10001,109
913495,A,1000653,B,9986,24
913564,C,1000228,S,0,0
914711,A,1000654,B,9995,76
915140,A,1000655,B,9997,145
916320,A,1000656,B,9998,122
918738,A,1000657,B,9995,371
920635,A,1000658,S,10001,30
921580,M,1000487,S,10004,17
922805,C,1000016,S,0,0
923385,C,1000074,S,0,0
923795,A,1000659,B,9996,31
923832,A,1000660,B,9999,79
924088,A,1000661,S,10006,11
925343,C,1000332,B,0,0
927028,A,1000662,B,9994,222
927178,M,1000107,B,9993,76
928186,A,1000663,S,10004,35
929629,A,1000664,B,10001,5
930050,A,1000665,S,10007,25
931806,C,1000306,B,0,0
931865,A,1000666,S,10023,146
931970,A,1000667,B,10000,123
932383,A,1000668,B,9996,34
936016,A,1000669,S,10007,161
936324,C,1000194,B,0,0
937105,C,1000317,B,0,0
937619,A,1000670,B,10001,155
938553,A,1000671,B,9997,22
938614,A,1000672,S,10003,46
943128,C,1000603,B,0,0
944166,A,1000673,S,10010,47
944223,A,1000674,S,10004,13
944978,A,1000675,B,9999,26
945015,M,1000588,S,10005,16
945791,A,1000676,S,10006,50
946471,A,1000677,S,10007,17
947189,A,1000678,B,10001,441
949318,M,1000353,S,10003,52
949545,A,1000679,B,9998,19
950185,A,1000680,B,9994,44
951417,A,1000681,B,9991,138
951848,A,1000682,S,10003,23
954336,A,1000683,B,9998,32
955252,A,1000684,B,9998,9
955620,A,1000685,B,9993,21
956509,A,1000686,B,10001,122
958174,A,1000687,S,10013,31
961285,A,1000688,B,10001,13
961861,A,1000689,S,10004,48
962201,A,1000690,S,10001,13
962636,A,1000691,B,9992,9
963395,M,1000539,B,10000,44
963618,A,1000692,S,10002,33
964214,A,1000693,B,10001,109
964345,A,1000694,S,10006,35
965878,M,1000521,B,9993,41
967944,A,1000695,S,10004,605
968884,C,1000472,B,0,0
969049,A,1000696,S,10002,27
971048,A,1000697,B,9997,122
971195,C,1000274,S,0,0
972426,C,1000069,B,0,0
973706,A,1000698,B,10000,7
974323,A,1000699,B,10000,62
974335,A,1000700,B,10001,14
975057,A,1000701,S,10005,29
975770,A,1000702,B,9998,173
975822,A,1000703,S,10018,143
976702,M,1000349,B,10000,49
977066,C,1000210,S,0,0
977218,A,1000704,B,9996,24
977432,A,1000705,S,10013,259
977545,M,1000661,S,10006,111
979376,A,1000706,S,10012,100
979789,A,1000707,B,10002,29
982097,C,1000544,S,0,0
982137,A,1000708,S,10009,21
984696,A,1000709,S,10005,28
984774,A,1000710,B,10000,38
984933,M,1000685,B,10002,108
986670,A,1000711,B,9997,32
987201,A,1000712,S,10013,190
987373,A,1000713,B,10001,162
987381,A,1000714,B,9987,71
989659,A,1000715,B,9989,85
992846,C,1000689,S,0,0
994421,A,1000716,S,10004,30
995206,A,1000717,B,9986,51
995309,A,1000718,B,10001,42
999116,A,1000719,B,9984,37
999508,A,1000720,B,9999,71
999676,A,1000721,S,10002,177
1001033,M,1000492,S,10003,65
1001657,A,1000722,S,10007,115
1003366,C,1000508,B,0,0
1005136,C,1000488,B,0,0
1006803,A,1000723,B,9994,73
1007082,C,1000237,B,0,0
1007948,C,1000334,S,0,0
1009200,A,1000724,S,10009,20
1009992,A,1000725,B,9996,25
1012282,A,1000726,B,9997,64
1012421,A,1000727,S,10004,34
1013709,C,1000091,S,0,0
1014308,A,1000728,B,10001,21
1016832,C,1000726,B,0,0
1018001,C,1000605,S,0,0
1019348,A,1000729,S,10020,15
1022406,A,1000730,S,10001,392
1022859,A,1000731,B,10001,53
1023531,C,1000250,S,0,0
1023880,A,1000732,S,10003,16
1024672,A,1000733,S,10002,23
1026640,C,1000343,S,0,0
1026860,A,1000734,S,10002,32
1027048,A,1000735,B,9999,133
1028750,C,1000393,B,0,0
1029105,A,1000736,B,9988,186
1029176,A,1000737,S,10009,41
1029598,A,1000738,S,10000,183
1029810,M,1000632,S,10006,74
1033828,A,1000739,B,9998,17
1034126,A,1000740,B,9998,73
1034359,A,1000741,B,9995,219
1034408,A,1000742,B,9996,209
1035991,A,1000743,B,9994,15
1036378,A,1000744,S,10001,17
1038241,A,1000745,S,10011,123
1041317,A,1000746,B,9993,380
1043029,A,1000747,B,10000,130
1043249,M,1000597,B,10000,7
1043594,A,1000748,B,9996,41
1045342,M,1000732,S,10000,55
1046810,A,1000749,B,9995,79
1048408,A,1000750,S,10005,21
1048463,A,1000751,B,9997,36
1048534,C,1000403,B,0,0
1050200,M,1000192,S,9999,61
1051712,C,1000650,S,0,0
1052894,A,1000752,B,9997,32
1053536,A,1000753,B,9975,133
1053572,A,1000754,B,9994,88
1053796,C,1000562,S,0,0
1054460,A,1000755,S,9999,17
1055436,A,1000756,S,9999,48
1056928,A,1000757,S,10001,28
1057198,C,1000532,S,0,0
1057487,A,1000758,B,9992,117
1057869,C,1000152,S,0,0
1058379,A,1000759,S,10010,164
1058457,C,1000265,S,0,0
1059286,A,1000760,B,9995,11
1059585,A,1000761,B,10000,9
1059917,A,1000762,S,10003,41
1060010,A,1000763,S,10001,15
1060152,C,1000181,S,0,0
1061330,C,1000384,B,0,0
1062080,A,1000764,B,9989,80
1063920,A,1000765,S,10004,38
1063968,A,1000766,B,10000,130
1068300,C,1000489,S,0,0
1068601,C,1000395,B,0,0
1069621,A,1000767,S,10013,9
1073421,A,1000768,B,10001,24
1083114,A,1000769,B,9999,123
1088210,M,1000200,B,9997,16
1088506,C,1000589,S,0,0
1088775,A,1000770,S,10002,127
1090534,C,1000245,B,0,0
1091093,M,1000467,B,10001,8
1092072,A,1000771,S,10018,106
1092244,A,1000772,B,9987,75
1094259,A,1000773,B,9996,23
1095755,A,1000774,S,10005,547
1096910,C,1000239,B,0,0
1097184,C,1000660,B,0,0
1097712,A,1000775,S,10008,8
1097990,A,1000776,S,10005,70
1099432,C,1000137,B,0,0
1099510,M,1000440,S,10011,49
1099985,A,1000777,B,9993,307
1100490,M,1000714,B,9998,95
1103174,A,1000778,B,9996,42
1105078,C,1000473,B,0,0
1108368,A,1000779,S,10007,34
1109313,M,1000525,B,9992,20
1111772,C,1000753,B,0,0
1112615,A,1000780,S,10003,58
1113432,C,1000278,S,0,0
1114026,A,1000781,S,10005,65
1115992,A,1000782,B,9986,49
1117887,A,1000783,S,10001,76
1119100,M,1000763,S,10006,69
1119681,C,1000449,B,0,0
1120779,A,1000784,S,10006,55
1121321,A,1000785,B,9999,135
1121386,A,1000786,B,10001,17
1122123,A,1000787,S,10006,34
1125285,A,1000788,B,10000,59
1128493,A,1000789,B,9996,44
1129658,A,1000790,S,10001,68
1130493,A,1000791,S,10001,34
1132009,C,1000031,S,0,0
1133162,M,1000295,S,10005,102
1133611,A,1000792,S,10014,121
1134010,C,1000612,S,0,0
1134317,A,1000793,B,10001,54
1134966,A,1000794,S,10007,68
1136698,A,1000795,B,9996,106
1136758,A,1000796,B,10000,65
1137138,A,1000797,S,10007,114
1139712,A,1000798,B,9996,37
1140359,A,1000799,S,10004,151
1141804,A,1000800,B,10000,679
1141930,A,1000801,B,9993,22
1143059,A,1000802,S,10001,25
1143676,A,1000803,S,10011,47
1143797,A,1000804,S,10001,48
1143973,A,1000805,S,10001,13
1146429,A,1000806,S,10005,37
1146862,A,1000807,B,10001,40
1149335,A,1000808,B,10000,146
1150435,A,1000809,S,10002,47
1150783,A,1000810,B,9988,5
1152517,A,1000811,S,10013,47
1154288,A,1000812,S,10001,229
1156099,M,1000328,S,10002,217
1156848,A,1000813,S,10016,304
1157473,A,1000814,B,9995,65
1157609,C,1000411,S,0,0
1157910,C,1000744,S,0,0
1158684,C,1000378,B,0,0
1159740,A,1000815,B,9998,18
1159968,A,1000816,S,10006,16
1161694,A,1000817,S,10002,147
1161766,C,1000338,B,0,0
1162573,A,1000818,S,10003,50
1163041,A,1000819,S,10010,48
1164429,M,1000667,B,10001,93
1165128,A,1000820,S,10001,9
1167413,A,1000821,B,9996,141
1168790,A,1000822,S,10003,162
1169363,C,1000178,S,0,0
1169626,A,1000823,S,10003,5
1169824,A,1000824,S,10004,65
1170220,A,1000825,S,10019,126
1171076,A,1000826,S,10001,24
1172168,A,1000827,S,10006,184
1172802,A,1000828,S,10001,50
1172821,M,1000423,S,10003,166
1172892,M,1000321,S,10002,84
1173947,A,1000829,S,10004,45
1174024,A,1000830,S,10009,47
1174776,A,1000831,S,10007,344
1174944,A,1000832,S,10000,32
1177432,A,1000833,B,9986,8
1177638,A,1000834,B,9994,115
1177836,A,1000835,S,10001,10
1178102,A,1000836,B,10000,96
1178778,A,1000837,S,10008,26
1179179,A,1000838,B,9998,22
1181520,A,1000839,S,10001,137
1183255,C,1000339,S,0,0
1185508,C,1000747,B,0,0
1185920,A,1000840,S,10004,161
1186088,C,1000811,S,0,0
1186199,C,1000223,B,0,0
1186371,A,1000841,B,9993,115
1187474,C,1000063,S,0,0
1187964,A,1000842,B,9999,100
1188242,A,1000843,B,9999,85
1188426,A,1000844,B,9999,41
1188695,A,1000845,S,10000,65
1190983,A,1000846,S,10007,582
1192407,A,1000847,S,10018,112
1197300,A,1000848,B,9998,151
1197472,A,1000849,S,10000,47
1198216,A,1000850,B,10000,10
1199328,A,1000851,S,10017,86
1200494,A,1000852,S,10004,45
1201581,M,1000526,S,10010,83
1202570,A,1000853,S,10001,123
1203411,A,1000854,B,9995,148
1206528,A,1000855,B,9976,109
1207120,C,1000762,S,0,0
1208617,A,1000856,S,10002,16
1210237,A,1000857,B,9999,47
1212579,C,1000690,S,0,0
1212762,A,1000858,B,9995,5
1214253,A,1000859,B,9996,78
1214871,A,1000860,B,9999,30
1215596,A,1000861,B,9997,50
1215686,A,1000862,S,10010,107
1217852,C,1000804,S,0,0
1220022,A,1000863,S,10002,62
1222142,A,1000864,S,10000,56
1222407,A,1000865,B,9999,28
1224307,A,1000866,S,10002,139
1225968,A,1000867,B,9996,40
1226444,A,1000868,S,10004,35
1226590,A,1000869,B,9988,13
1227755,A,1000870,S,10016,55
1227928,A,1000871,B,9996,33
1229612,A,1000872,S,10008,12
1231425,M,1000716,S,10001,21
1231634,A,1000873,B,9997,70
1233284,C,1000347,S,0,0
1233613,C,1000404,B,0,0
1234150,A,1000874,S,10006,194
1234189,A,1000875,S,10008,69
1234513,C,1000432,B,0,0
1235579,A,1000876,S,10000,110
1236343,A,1000877,B,9994,99
1236560,A,1000878,S,9999,49
1237028,A,1000879,S,10002,51
1237449,A,1000880,S,10003,102
1237969,A,1000881,B,9998,353
1239742,A,1000882,S,9999,225
1242468,A,1000883,S,9999,140
1244001,A,1000884,B,9998,27
1245187,C,1000291,S,0,0
1247717,A,1000885,S,9999,36
1247864,C,1000315,S,0,0
1248303,M,1000328,S,10006,201
1248808,A,1000886,B,9999,44
1249608,A,1000887,B,9993,12
1249920,M,1000368,B,9994,209
1250220,A,1000888,B,9997,22
1250410,A,1000889,B,9998,103
1250919,C,1000697,B,0,0
1254332,M,1000475,B,9979,22
1255005,A,1000890,B,9993,47
1256441,M,1000856,S,10000,72
1260677,M,1000052,S,10000,42
1262126,A,1000891,B,9999,65
1262382,A,1000892,B,9994,22
1264641,A,1000893,S,9999,24
1265127,A,1000894,B,9996,110
1265863,A,1000895,S,10005,93
1267719,M,1000664,B,9990,25
1268643,A,1000896,S,10007,12
1269005,M,1000641,B,9996,64
1270243,C,1000641,B,0,0
1271224,M,1000437,S,10002,217
1271289,M,1000283,B,9994,703
1271897,C,1000860,B,0,0
1272456,A,1000897,S,10001,177
1273064,A,1000898,S,10010,77
1273121,A,1000899,S,9999,66
1274621,A,1000900,B,9988,5
1275906,M,1000104,B,9995,180
1277511,A,1000901,B,9995,4
1277530,C,1000370,S,0,0
1278569,A,1000902,S,10006,50
1279549,A,1000903,S,9999,165
1282142,C,1000819,S,0,0
1282325,A,1000904,B,9997,21
1282417,A,1000905,S,10000,99
1282575,A,1000906,S,10001,17
1282969,A,1000907,B,9991,221
1283030,A,1000908,B,9996,13
1283857,A,1000909,B,9997,34
1284974,A,1000910,B,9993,49
1286022,C,1000794,S,0,0
1286655,C,1000864,S,0,0
1287043,A,1000911,B,9996,108
1287229,A,1000912,S,10000,14
1287548,C,1000270,S,0,0
1287617,A,1000913,S,10001,24
1287918,A,1000914,S,10009,25
1288649,A,1000915,B,9984,6
1288793,C,1000892,B,0,0
1292006,A,1000916,B,9997,17
1292053,C,1000704,B,0,0
1293659,A,1000917,B,9996,12
1293755,C,1000093,S,0,0
1293875,M,1000583,S,10000,64
1296110,A,1000918,B,9997,4
1296647,A,1000919,B,9996,75
1297881,C,1000138,B,0,0
1298122,A,1000920,B,9986,54
1299016,M,1000667,B,9994,206
1299497,A,1000921,S,10002,21
1300897,A,1000922,B,9969,5
1301993,A,1000923,B,9997,136
1302128,A,1000924,S,10003,71
1303206,A,1000925,S,10002,25
1304310,A,1000926,S,9998,139
1305635,A,1000927,S,10007,48
1306704,C,1000649,B,0,0
1306796,A,1000928,B,9998,117
1308551,A,1000929,S,10006,58
1308729,A,1000930,S,10001,180
1309026,A,1000931,B,9994,23
1309689,C,1000423,S,0,0
1310051,M,1000788,B,9998,41
1312841,A,1000932,B,9997,990
1313162,M,1000851,S,10001,34
1313869,A,1000933,B,9993,316
1315586,A,1000934,S,10002,50
1317102,M,1000128,B,9994,60
1317945,A,1000935,S,10022,11
1318149,C,1000880,S,0,0
1319469,A,1000936,S,10002,40
1320723,M,1000514,B,9992,127
1321052,A,1000937,B,9998,11
1321862,A,1000938,B,9994,291
1322178,A,1000939,S,10002,71
1322648,A,1000940,S,10003,29
1322756,A,1000941,B,9996,142
1326471,A,1000942,B,9999,83
1326726,C,1000878,S,0,0
1326904,M,1000539,B,9999,157
1328624,C,1000377,B,0,0
1329342,C,1000791,S,0,0
1329908,A,1000943,B,10000,11
1332121,A,1000944,B,10000,102
1332252,A,1000945,B,9987,48
1333724,M,1000348,B,9999,1000
1335569,C,1000945,B,0,0
1335636,A,1000946,B,9997,15
1336261,M,1000421,B,9994,49
1336480,A,1000947,B,9989,56
1336890,A,1000948,B,9999,20
1339581,M,1000381,S,10005,37
1341648,A,1000949,B,9985,47
1342404,A,1000950,S,10000,153
1343069,A,1000951,S,10004,294
1343267,A,1000952,B,9999,138
1343838,A,1000953,S,10006,5
1346097,A,1000954,S,10008,31
1346550,A,1000955,S,10016,72
1348762,C,1000548,B,0,0
1348805,A,1000956,B,9999,13
1349507,A,1000957,S,9999,55
1349532,A,1000958,B,9996,21
1350660,A,1000959,S,9999,114
1352035,A,1000960,S,9999,52
1352514,A,1000961,S,10003,68
1353978,A,1000962,B,9999,118
1355790,A,1000963,B,9988,11
1361942,C,1000613,B,0,0
1363948,A,1000964,S,9999,217
1365019,A,1000965,B,9996,79
1365299,A,1000966,S,10018,231
1365365,A,1000967,B,9997,73
1367923,M,1000810,B,9972,20
1368440,C,1000165,B,0,0
1369738,A,1000968,B,9999,55
1369898,A,1000969,S,10014,89
1369979,A,1000970,S,10004,48
1370260,A,1000971,S,9999,73
1370651,C,1000922,B,0,0
1371992,A,1000972,S,9999,8
1372344,C,1000556,S,0,0
1372349,A,1000973,B,9989,191
1373809,A,1000974,B,9999,102
1374574,C,1000397,B,0,0
1375029,A,1000975,S,10001,148
1375991,M,1000414,B,9997,57
1378093,A,1000976,S,10000,10
1378453,C,1000682,S,0,0
1378682,A,1000977,S,10001,26
1379334,A,1000978,B,9991,27
1380443,C,1000027,B,0,0
1381344,A,1000979,S,10006,82
1385550,A,1000980,B,9999,29
1385680,C,1000785,B,0,0
1385861,A,1000981,B,10000,82
1387136,A,1000982,S,10006,19
1389184,A,1000983,B,10000,89
1390937,A,1000984,S,10006,57
1394433,A,1000985,S,10000,186
1395336,M,1000168,S,10002,32
1396455,C,1000475,B,0,0
1396754,A,1000986,S,10015,26
1397539,A,1000987,B,10000,144
1398270,A,1000988,S,10012,17
1400148,M,1000176,S,10001,57
1400210,C,1000810,B,0,0
1403147,A,1000989,S,10002,57
1403852,A,1000990,S,10006,50
1405455,A,1000991,S,10009,11
1406810,A,1000992,S,10000,28
1408737,A,1000993,B,9999,40
1408811,A,1000994,S,10019,11
1408854,C,1000713,B,0,0
1411690,M,1000260,B,9989,12
1412740,C,1000802,S,0,0
1413183,A,1000995,S,10008,19
1413216,A,1000996,B,9998,33
1413424,A,1000997,B,10000,193
1413439,A,1000998,S,10002,68
1414525,A,1000999,S,10002,93
1414922,C,1000215,B,0,0
1416243,A,1001000,B,9997,10
1416537,A,1001001,S,10005,34
1416553,A,1001002,S,10011,181
1417446,A,1001003,B,10000,18
1417500,A,1001004,S,10002,55
1417666,C,1000311,S,0,0
1418299,A,1001005,S,10001,190
1419724,A,1001006,B,9999,181
1421025,A,1001007,S,10004,375
1421480,M,1000960,S,10002,145
1422866,A,1001008,B,9990,34
1423539,C,1000503,B,0,0
1425226,A,1001009,S,10003,1000
1425416,A,1001010,B,9983,46
1427491,A,1001011,S,10018,95
1431137,A,1001012,B,10001,16
1431423,A,1001013,B,9992,33
1432318,A,1001014,S,10003,42
1434190,M,1000258,B,9999,178
1434684,A,1001015,B,10001,14
1435485,C,1000057,B,0,0
1436064,A,1001016,S,10002,75
1437329,C,1000233,B,0,0
1437372,M,1000067,S,10022,64
1437911,A,1001017,S,10002,82
1438487,A,1001018,S,10004,59
1439743,A,1001019,S,10011,29
1442122,A,1001020,B,10001,9
1444029,C,1000143,B,0,0
1444338,A,1001021,S,10001,232
1444472,A,1001022,B,10001,9
1445780,A,1001023,B,10000,24
1446203,C,1000485,S,0,0
1447407,C,1000391,S,0,0
1447544,M,1000997,B,9996,324
1448504,A,1001024,S,10014,43
1449297,C,1000894,B,0,0
1449627,A,1001025,S,10002,304
1452946,A,1001026,S,10002,107
1453670,A,1001027,B,9984,226
1455584,A,1001028,B,9996,131
1456175,A,1001029,B,9997,153
1457649,C,1000445,B,0,0
1459055,A,1001030,S,10003,21
1459986,C,1000132,B,0,0
1460031,C,1000243,B,0,0
1460376,A,1001031,S,10005,13
1461634,A,1001032,S,10007,26
1462330,A,1001033,S,10004,220
1463919,A,1001034,S,10002,25
1463960,C,1000041,B,0,0
1465183,C,1001025,S,0,0
1465856,M,1000651,B,10000,20
1466820,C,1000256,S,0,0
1466921,A,1001035,S,10011,51
1467301,C,1000554,B,0,0
1468946,A,1001036,S,10002,365
1469772,C,1000471,B,0,0
1471155,A,1001037,B,9998,56
1471203,A,1001038,S,10001,77
1471343,A,1001039,S,10001,160
1471828,C,1000577,S,0,0
1474122,A,1001040,B,9998,22
1474545,C,1000536,S,0,0
1474711,A,1001041,B,9995,39
1476749,A,1001042,B,9997,35
1477815,C,1001041,B,0,0
1478004,A,1001043,S,10002,113
1478617,A,1001044,B,10001,15
1479394,A,1001045,B,9999,32
1480301,A,1001046,B,9994,123
1480831,A,1001047,S,10002,95
1481940,A,1001048,S,10002,110
1482253,A,1001049,B,10000,237
1483794,C,1001014,S,0,0
1486187,A,1001050,S,10009,54
1486522,A,1001051,B,9996,448
1489949,M,1000621,S,10007,23
1490764,A,1001052,B,9999,135
1492766,C,1000326,B,0,0
1492914,C,1000644,B,0,0
1494303,C,1000333,B,0,0
1494494,A,1001053,B,10000,28
1496453,A,1001054,B,10000,43
1496981,A,1001055,S,10000,34
1498007,A,1001056,B,10000,41
1498039,A,1001057,B,9997,40
1499346,M,1000363,S,10004,39
1502935,A,1001058,B,9986,16
1503175,A,1001059,S,10002,56
1503267,A,1001060,B,9999,14
1504545,C,1000203,S,0,0
1504905,A,1001061,B,10000,14
1505156,A,1001062,S,10002,38
1506076,A,1001063,B,10000,38
1506831,A,1001064,B,9998,199
1507209,A,1001065,B,10000,34
1507607,A,1001066,S,10003,44
1508232,C,1000424,B,0,0
1509367,A,1001067,S,10004,175
1510183,A,1001068,S,10009,41
1512003,A,1001069,S,10002,19
1512204,C,1000680,B,0,0
1514614,A,1001070,B,10000,30
1515610,A,1001071,B,9996,72
1515673,A,1001072,S,10007,255
1519389,M,1000372,S,10002,181
1519682,A,1001073,S,10010,33
1520569,C,1000845,S,0,0
1521020,C,1000104,B,0,0
1523435,A,1001074,S,10006,39
1523760,C,1000519,B,0,0
1524300,A,1001075,S,10002,44
1525092,A,1001076,B,9999,20
1526382,A,1001077,B,10001,326
1526653,M,1000308,S,10001,31
1527256,A,1001078,B,9999,74
1527404,A,1001079,S,10005,144
1527830,C,1000592,S,0,0
1529335,A,1001080,S,10014,5
1529414,A,1001081,B,9999,275
1531763,A,1001082,B,9999,19
1531783,A,1001083,S,10004,33
1532309,A,1001084,B,10001,28
1532387,A,1001085,S,10001,1000
1532434,A,1001086,B,9998,29
1533155,A,1001087,S,10008,32
1534738,C,1000200,B,0,0
1538354,M,1000528,B,9999,237
1538698,C,1000389,S,0,0
1539838,C,1000462,S,0,0
1540722,A,1001088,B,9997,29
1541400,A,1001089,S,10001,150
1541632,A,1001090,S,10002,552
1542347,C,1000336,S,0,0
1544126,A,1001091,S,10002,99
1545938,A,1001092,B,9999,210
1547885,A,1001093,B,9997,15
1550153,M,1000131,B,9992,37
1552988,A,1001094,S,10005,60
1553131,A,1001095,B,9996,55
1553138,C,1000961,S,0,0
1553631,A,1001096,S,10002,401
1553970,C,1001056,B,0,0
1554974,A,1001097,B,9999,19
1557061,C,1001045,B,0,0
1558228,A,1001098,S,10002,167
1558517,A,1001099,B,9997,173
1558628,C,1001043,S,0,0
1560621,A,1001100,S,10002,35
1561553,A,1001101,B,10001,35
1567455,A,1001102,B,10000,132
1567576,A,1001103,B,9997,15
1567679,A,1001104,S,10014,33
1570345,A,1001105,B,9986,14
1571164,C,1000772,B,0,0
1573623,A,1001106,S,10002,11
1573638,A,1001107,S,10025,40
1577096,A,1001108,S,10017,58
1578032,A,1001109,B,9996,32
1578442,A,1001110,S,10001,61
1579763,C,1000711,B,0,0
1579931,A,1001111,B,10000,132
1580498,M,1000723,B,9998,117
1581519,A,1001112,S,10001,78
1581593,A,1001113,S,10000,84
1584511,A,1001114,S,10000,32
1587447,A,1001115,B,9999,235
1587720,A,1001116,B,9998,549
1587726,A,1001117,S,10000,141
1587868,A,1001118,S,10000,148
1588630,A,1001119,B,9987,15
1589687,C,1000858,B,0,0
1590156,A,1001120,B,9987,54
1590167,A,1001121,S,10001,24
1591795,A,1001122,S,10011,26
1592710,C,1000995,S,0,0
1593015,C,1000861,B,0,0
1593183,A,1001123,S,10003,90
1593199,C,1000401,B,0,0
1594578,A,1001124,S,10007,45
1594904,A,1001125,B,9992,72
1595365,A,1001126,S,10003,21
1596069,C,1000073,S,0,0
1596692,A,1001127,B,10000,149
1598024,A,1001128,B,9998,63
1599194,C,1000991,S,0,0
1599476,A,1001129,B,9997,15
1601241,C,1001122,S,0,0
1602192,C,1001034,S,0,0
1602411,A,1001130,S,10002,88
1602763,A,1001131,S,10005,43
1602815,A,1001132,S,10001,42
1604115,A,1001133,S,10001,357
1605401,M,1000842,B,9997,11
1606031,C,1001042,B,0,0
1607213,A,1001134,S,10001,46
1607248,A,1001135,S,10003,17
1608094,A,1001136,S,9999,101
1609093,A,1001137,S,10002,25
1609346,A,1001138,S,10006,31
1609901,A,1001139,B,9998,48
1613266,A,1001140,B,9996,287
1613331,C,1000988,S,0,0
1615686,A,1001141,B,9993,72
1616698,M,1000755,S,9999,200
1617471,A,1001142,B,9998,218
1617983,A,1001143,B,9978,92
1621239,C,1000177,S,0,0
1621865,A,1001144,B,9999,275
1623579,M,1000055,S,9999,70
1624018,A,1001145,S,10005,16
1625525,A,1001146,S,10001,49
1626169,A,1001147,S,10016,36
1626454,C,1001002,S,0,0
1626651,A,1001148,B,9999,118
1626722,A,1001149,B,9998,110
1628780,A,1001150,S,10001,18
1629665,A,1001151,B,9992,54
1630258,A,1001152,S,10006,30
1630947,C,1000412,S,0,0
1630978,A,1001153,B,9990,49
1631212,A,1001154,B,10000,21
1631214,M,1000168,S,10005,79
1632179,C,1000618,S,0,0
1633523,A,1001155,B,9994,53
1635001,C,1000196,B,0,0
1635538,C,1000710,B,0,0
1636789,A,1001156,B,9994,172
1638126,A,1001157,B,9994,27
1638453,A,1001158,S,10002,60
1639434,A,1001159,S,10003,24
1639842,A,1001160,B,9996,16
1639869,A,1001161,S,10017,26
1643595,M,1000643,B,9999,94
1645305,C,1000213,S,0,0
1645536,C,1000399,S,0,0
1646219,C,1000972,S,0,0
1647476,A,1001162,B,9961,414
1647789,A,1001163,B,9996,223
1648302,C,1001091,S,0,0
1648559,A,1001164,S,10026,19
