1051080,M,189,B,10002,116
1052925,A,709,S,10017,92
1054510,C,308,B,0,0
1054760,M,609,B,9985,27
1055764,A,710,S,10005,423
1055844,A,711,B,9999,75
1055934,M,324,B,10003,173
1061860,M,283,S,10019,57
1062807,A,712,B,9997,36
1063234,A,713,B,9997,42
1063648,A,714,S,10004,46
1064652,A,715,B,10000,70
1065883,A,716,B,9999,20
1066483,A,717,S,10013,52
1068945,C,187,S,0,0
1069026,A,718,S,10022,7
1069269,A,719,S,10010,33
1069787,C,599,S,0,0
1070601,A,720,B,9997,116
1071798,C,267,B,0,0
1072903,A,721,S,10005,60
1073199,A,722,B,9997,186
1073442,A,723,B,10002,126
1075130,C,333,B,0,0
1076805,A,724,B,9993,24
1078564,M,435,S,10008,65
1078667,C,455,S,0,0
1078891,A,725,S,10018,144
1079112,A,726,S,10010,192
1079739,A,727,B,9999,33
1080241,A,728,B,9994,13
1080407,A,729,B,10002,74
1080460,A,730,B,10003,32
1081656,A,731,S,10011,112
1082326,A,732,B,10004,61
1082531,A,733,S,10005,113
1083849,A,734,B,10003,63
1084612,A,735,S,10016,136
1085287,A,736,B,10002,60
1087197,A,737,S,10004,16
1088463,A,738,B,10004,39
1089021,A,739,S,10016,43
1090406,A,740,S,10005,84
1091595,A,741,S,10008,37
1092054,A,742,B,10000,31
1092931,A,743,S,10006,151
1095018,A,744,B,9999,47
1096170,A,745,S,10010,16
1096748,A,746,B,10004,135
1097675,A,747,S,10004,181
1098885,A,748,S,10005,18
1099508,A,749,B,10003,77
1099846,A,750,S,10015,16
1100748,M,454,S,10017,7
1101279,C,494,B,0,0
1101558,A,751,S,10004,319
1101681,A,752,B,9986,66
1102183,A,753,B,9999,58
1102800,A,754,S,10007,14
1103678,A,755,B,10004,224
1104624,A,756,S,10009,30
1104909,A,757,S,10006,713
1105110,A,758,B,9999,29
1105320,C,476,S,0,0
1105770,C,577,B,0,0
1106808,A,759,B,9987,933
1108635,A,760,S,10010,3
1110229,A,761,B,9998,12
1110746,C,381,S,0,0
1112511,C,483,B,0,0
1113664,C,495,S,0,0
1115199,A,762,B,10002,12
1115215,M,371,B,10002,35
1115457,A,763,S,10006,6
1115521,A,764,B,9989,223
1115918,A,765,B,9999,28
1115929,C,285,S,0,0
1118813,A,766,B,9996,83
1121061,A,767,B,10000,242
1122753,A,768,B,10002,19
1123101,A,769,S,10005,91
1124796,A,770,S,10006,58
1125418,A,771,S,10002,46
1125437,A,772,S,10008,112
1126591,A,773,B,10000,54
1129365,A,774,B,10000,89
1129827,A,775,S,10003,69
1131819,C,220,S,0,0
1132045,C,648,B,0,0
1132433,A,776,B,10001,153
1132870,A,777,S,10010,19
1134352,M,134,B,10002,71
1135622,M,436,S,10008,46
1136037,A,778,B,10001,149
1136892,M,146,B,10002,35
1137559,A,779,S,10002,8
1137573,C,274,B,0,0
1138241,C,132,S,0,0
1139968,M,680,S,10010,12
1140069,M,616,B,10001,67
1140811,A,780,B,9992,171
1140841,A,781,S,10011,54
1141997,A,782,B,9997,30
1142017,A,783,B,10000,16
1144060,M,426,B,10000,28
1147057,M,679,B,9995,12
1149660,C,336,S,0,0
1150567,A,784,B,9998,48
1151300,M,161,S,10004,32
1151438,A,785,S,10006,35
1152550,C,511,B,0,0
1153220,A,786,B,9996,14
1157901,A,787,S,10003,23
1159381,C,641,S,0,0
1159670,A,788,S,10004,83
1161754,A,789,B,10002,32
1161769,A,790,S,10013,20
1161933,C,146,B,0,0
1162797,C,296,S,0,0
1165238,C,650,B,0,0
1165360,A,791,B,9997,109
1165723,A,792,S,10002,64
1166994,A,793,S,10003,217
1168005,A,794,B,10003,127
1168851,M,737,S,10006,41
1169011,A,795,S,10008,79
1170102,C,549,S,0,0
1170729,A,796,B,9994,42
1171906,A,797,S,10005,32
1172094,A,798,S,10011,261
1174446,M,490,B,10000,31
1174925,A,799,S,10003,77
1177000,A,800,S,10005,11
1177244,A,801,B,10001,58
1179534,C,404,S,0,0
1180418,A,802,S,10004,49
1182264,A,803,B,10001,52
1182397,A,804,B,9993,59
1182410,C,415,B,0,0
1182622,A,805,S,10010,186
1183252,A,806,B,10003,137
1183581,A,807,B,9998,25
1184063,A,808,B,10002,69
1186459,A,809,B,10003,91
1186489,A,810,B,9997,22
1186738,A,811,B,9990,15
1188438,A,812,S,10007,5
1191505,C,647,B,0,0
1192933,A,813,S,10008,60
1193597,A,814,B,10000,29
1194958,A,815,S,10012,124
1195997,C,430,B,0,0
1198399,A,816,S,10008,29
1199672,M,258,S,10006,64
1200751,A,817,B,9994,51
1204066,A,818,B,10001,196
1205870,C,418,S,0,0
1206050,A,819,B,10002,12
1209458,C,202,B,0,0
1211461,A,820,B,9998,11
1211690,A,821,B,9998,29
1216316,A,822,B,10001,24
1216448,A,823,S,10004,43
1217456,A,824,S,10007,44
1221815,A,825,S,10004,209
1225459,A,826,S,10006,48
1226542,C,640,S,0,0
1230778,A,827,B,9992,198
1232432,A,828,S,10006,16
1232906,A,829,S,10008,125
1234238,A,830,S,10005,37
1235580,C,292,B,0,0
1236781,A,831,S,10010,75
1237089,A,832,B,10000,14
1238064,M,149,B,9998,142
1238114,A,833,S,10005,63
1238667,A,834,S,10006,51
1238909,A,835,S,10009,74
1245326,A,836,S,10014,25
1246336,C,426,B,0,0
1246551,A,837,S,10020,206
1246740,M,423,S,10008,25
1247678,A,838,B,10004,128
1247951,A,839,S,10004,48
1248082,C,502,S,0,0
1248732,A,840,B,10001,170
1249681,C,613,S,0,0
1250334,A,841,B,10003,265
1252720,A,842,S,10007,14
1254408,C,741,S,0,0
1254789,C,717,S,0,0
1255013,A,843,S,10006,94
1255481,A,844,S,10011,9
1256676,A,845,S,10018,60
1256929,A,846,B,10003,275
1259553,A,847,S,10007,38
1259886,A,848,B,10004,62
1260740,C,535,S,0,0
1260993,A,849,S,10006,104
1261489,A,850,S,10025,84
1262908,M,619,S,10006,49
1264405,A,851,B,10003,132
1265779,A,852,B,10001,8
1268248,C,684,B,0,0
1269997,A,853,B,10004,17
1272719,A,854,B,10000,34
1272860,M,805,S,10004,50
1273697,A,855,B,10001,67
1275205,C,835,S,0,0
1275809,A,856,B,10002,83
1275846,M,776,B,10002,251
1276991,A,857,S,10011,193
1277655,A,858,S,10009,145
1277851,M,709,S,10013,274
1277869,M,817,B,10003,38
1278871,A,859,S,10006,70
1278918,A,860,B,10005,49
1279340,C,222,B,0,0
1279415,A,861,B,10004,105
1279730,C,125,S,0,0
1280372,A,862,S,10007,11
1280549,C,334,B,0,0
1281053,A,863,S,10011,32
1282475,C,836,S,0,0
1287665,C,723,B,0,0
1289155,A,864,S,10009,18
1290615,A,865,B,10000,131
1292136,M,784,B,10004,99
1293201,A,866,B,9996,101
1295301,A,867,B,10002,43
1296088,A,868,S,10012,49
1296642,A,869,B,9996,129
1297291,A,870,S,10010,13
1298413,C,750,S,0,0
1298485,A,871,B,10003,142
1298857,A,872,B,10002,36
1299443,C,121,B,0,0
1299482,A,873,B,9997,154
1300629,A,874,S,10011,124
1300774,C,317,S,0,0
1302706,A,875,B,10001,33
1303164,A,876,S,10013,207
1305394,A,877,S,10006,255
1305972,A,878,S,10015,35
1307870,M,514,B,10006,77
1308044,M,390,B,10004,1000
1308910,A,879,B,9999,20
1310127,A,880,S,10017,82
1310612,A,881,B,9997,99
1310937,M,331,B,9998,25
1312484,A,882,B,10005,11
1313532,A,883,B,10002,21
1313686,A,884,S,10007,12
1315111,C,671,S,0,0
1316801,A,885,B,10005,18
1318018,A,886,B,10004,151
1318262,C,434,B,0,0
1319716,A,887,B,9995,17
1320039,A,888,S,10008,60
1320155,M,460,B,10007,32
1320163,C,733,S,0,0
1321218,A,889,B,10005,85
1322303,A,890,B,10006,43
1323606,A,891,S,10009,108
1324962,A,892,B,10007,13
1325627,A,893,S,10014,32
1326466,C,874,S,0,0
1327405,A,894,S,10007,6
1327598,M,646,B,10004,186
1329256,M,254,S,10009,39
1331627,C,653,B,0,0
1331638,A,895,B,10000,45
1332686,A,896,S,10010,191
1333992,A,897,S,10007,16
1336237,A,898,S,10017,40
1336448,A,899,B,9998,75
1339916,A,900,S,10019,99
1340016,C,668,S,0,0
1340921,A,901,S,10017,30
1341280,A,902,S,10008,24
1343654,A,903,S,10011,40
1343928,A,904,B,10007,48
1345121,A,905,S,10012,32
1345319,A,906,S,10008,71
1346756,A,907,B,10004,73
1347016,M,894,S,10009,56
1348936,A,908,S,10008,70
1349175,A,909,B,10003,19
1350574,M,701,S,10010,87
1350615,A,910,S,10008,39
1351299,A,911,S,10009,314
1351432,A,912,B,10007,34
1353908,A,913,S,10009,67
1355330,M,451,S,10021,123
1355637,A,914,S,10008,62
1357319,A,915,S,10009,21
1359268,A,916,B,10008,51
1359613,A,917,S,10009,95
1360600,A,918,S,10008,181
1360654,A,919,B,10002,47
1360716,A,920,B,10003,101
1364773,M,503,B,10006,5
1365434,M,545,S,10017,126
1365766,A,921,B,10006,619
1365871,C,463,S,0,0
1367177,A,922,S,10024,40
1368763,C,543,B,0,0
1369579,C,325,B,0,0
1370144,A,923,S,10011,44
1371993,C,389,B,0,0
1373197,M,491,S,10011,121
1373539,A,924,B,10009,116
1373656,A,925,B,10002,64
1374539,C,747,S,0,0
1374699,A,926,S,10008,46
1374710,C,842,S,0,0
1375196,C,61,S,0,0
1375797,C,644,S,0,0
1376497,C,126,B,0,0
1377413,A,927,S,10011,241
1377981,A,928,S,10007,35
1378345,A,929,B,10002,33
1379007,A,930,B,10000,11
1379179,A,931,S,10010,30
1379449,M,844,S,10015,39
1379893,M,770,S,10009,21
1379906,M,928,S,10011,58
1381276,M,211,B,10007,74
1382653,A,932,S,10008,129
1383448,A,933,S,10007,62
1383676,A,934,S,10009,37
1385230,A,935,S,10010,429
1385488,M,843,S,10010,17
1386310,C,533,S,0,0
1389547,A,936,B,10007,62
1389690,A,937,B,10005,246
1391476,M,281,B,10007,7
1392597,C,302,S,0,0
1393045,A,938,B,10007,11
1393477,A,939,B,10003,16
1396837,A,940,S,10007,99
1397267,M,519,B,10000,14
1398647,A,941,S,10008,22
1399957,A,942,B,10007,34
1399964,A,943,B,10007,57
1400680,A,944,B,10007,13
1402222,A,945,S,10013,34
1402376,M,448,S,10029,119
1405260,C,600,S,0,0
1406517,A,946,B,10008,51
1406984,A,947,B,10008,189
1406991,C,265,S,0,0
1407448,A,948,B,10003,132
1408166,C,161,S,0,0
1409673,A,949,S,10009,119
1409897,A,950,B,10000,212
1411647,C,631,B,0,0
1414517,A,951,B,10006,77
1415027,A,952,B,10000,27
1415159,C,712,B,0,0
1416009,A,953,B,10008,38
1417173,A,954,S,10011,24
1417189,M,448,S,10010,19
1417401,M,499,B,9996,112
1418996,A,955,S,10024,314
1419827,M,578,S,10009,133
1420209,A,956,S,10010,381
1420249,A,957,B,10005,485
1420740,C,772,S,0,0
1420774,A,958,B,10005,94
1420810,A,959,S,10011,19
1420880,A,960,S,10010,75
1421071,A,961,B,9997,140
1425006,C,379,S,0,0
1425618,M,284,B,10005,90
1427097,M,776,B,10003,72
1427614,A,962,B,10006,136
1427660,A,963,B,10008,98
1427668,A,964,S,10008,139
1429336,A,965,B,10000,149
1430184,A,966,S,10010,53
1430497,C,359,S,0,0
1430976,A,967,S,10009,23
1431585,A,968,B,10009,16
1431955,C,728,B,0,0
1432576,A,969,B,10008,27
1432744,C,493,S,0,0
1433345,C,184,B,0,0
1433512,A,970,S,10009,395
1433765,A,971,B,10007,86
1434092,A,972,S,10009,34
1434608,A,973,B,10005,47
1435040,A,974,B,10008,21
1435319,C,492,S,0,0
1439511,A,975,B,10004,171
1440537,A,976,S,10014,57
1442425,M,206,B,10009,64
1442468,M,878,S,10012,124
1444318,A,977,B,9996,119
1444456,A,978,B,10009,26
1445734,M,315,S,10011,3
1446780,A,979,S,10017,442
1448415,A,980,S,10010,97
1448914,M,221,S,10012,23
1449036,C,471,B,0,0
1449564,A,981,B,10008,42
1452500,M,873,B,10002,87
1454677,M,401,B,10003,38
1455162,A,982,B,10005,47
1455782,M,871,B,9995,54
1457274,A,983,B,10005,18
1457397,A,984,S,10010,82
1457838,C,337,S,0,0
1458294,A,985,B,10008,19
1459122,A,986,B,10007,31
1459569,A,987,S,10010,174
1461800,A,988,B,10008,26
1462582,A,989,B,10006,278
1463801,A,990,B,10007,30
1464101,C,407,B,0,0
1465330,A,991,S,10020,114
1466148,A,992,B,10008,108
1467779,A,993,B,10008,49
1472121,A,994,S,10010,113
1474106,A,995,B,9983,40
1474348,A,996,B,10008,14
1474367,A,997,S,10015,21
1474543,A,998,B,10008,60
1474871,C,830,S,0,0
1474996,C,917,S,0,0
1475035,A,999,B,10005,100
1476071,A,1000,S,10015,179
1476633,C,542,B,0,0
1476746,A,1001,S,10008,100
1477721,A,1002,B,10000,171
1479774,C,790,S,0,0
1479987,C,234,S,0,0
1480398,M,155,B,10004,4
1480452,A,1003,S,10015,57
1480697,C,433,S,0,0
1481985,C,700,S,0,0
1484873,A,1004,S,10012,139
1487892,A,1005,S,10012,17
1488414,A,1006,B,10005,116
1488491,A,1007,S,10009,98
1488570,A,1008,S,10012,63
1491206,A,1009,B,10007,293
1493180,A,1010,B,10007,263
1493469,M,332,B,10001,28
1493667,A,1011,B,10007,3
1494386,A,1012,S,10010,51
1497057,A,1013,B,10005,93
1497184,A,1014,S,10016,58
1497429,A,1015,S,10011,177
1497434,A,1016,S,10010,45
1497618,A,1017,B,9999,23
1497891,A,1018,B,10005,54
1498403,A,1019,S,10015,17
1498857,A,1020,B,10002,119
1499916,A,1021,B,10007,15
1500890,A,1022,B,10004,35
1501540,A,1023,B,9997,44
1501972,A,1024,B,10002,94
1503512,C,808,B,0,0
1505667,A,1025,B,10003,213
1506516,A,1026,B,10004,69
1507132,A,1027,B,10008,538
1508000,C,555,B,0,0
1509182,A,1028,S,10008,154
1509598,M,486,B,10008,15
1512365,A,1029,B,9998,27
1516013,C,87,S,0,0
1517185,A,1030,S,10009,21
1517683,A,1031,B,10004,20
1517835,A,1032,B,9993,17
1519646,A,1033,S,10010,38
1520299,A,1034,B,9982,298
1520325,A,1035,B,10009,25
1521226,A,1036,B,10009,14
1521689,M,347,S,10013,56
1522816,A,1037,B,10008,47
1522923,A,1038,B,10009,75
1523000,A,1039,B,10006,51
1523767,A,1040,S,10010,76
1525506,A,1041,S,10026,78
1526840,C,1039,B,0,0
1529119,M,570,B,10009,17
1530356,A,1042,S,10012,172
1530774,A,1043,B,9993,51
1531185,A,1044,S,10012,148
1532130,A,1045,S,10010,239
1533343,A,1046,S,10024,54
1533974,A,1047,B,10010,41
1535076,M,628,B,10008,794
1537943,A,1048,S,10011,132
1538056,A,1049,B,10002,98
1539317,M,661,S,10013,151
1540045,A,1050,B,10008,30
1541479,A,1051,B,10009,13
1542249,C,792,S,0,0
1542296,C,685,B,0,0
1542408,M,679,B,10008,40
1543082,A,1052,S,10017,322
1545769,C,783,B,0,0
1547206,M,172,B,10009,108
1547376,A,1053,B,10005,107
1547393,C,726,S,0,0
1547482,A,1054,S,10010,150
1548616,C,813,S,0,0
1549222,A,1055,B,10010,69
1550048,A,1056,S,10015,28
1551171,A,1057,B,10005,56
1551979,A,1058,S,10010,105
1553097,M,746,B,10007,43
1554058,A,1059,S,10017,88
1556758,A,1060,B,10007,80
1557717,A,1061,S,10021,17
1557745,M,466,B,10008,33
1559806,C,929,B,0,0
1560139,C,738,B,0,0
1562802,A,1062,S,10024,21
1563288,A,1063,B,10002,17
1564387,C,914,S,0,0
1564421,A,1064,B,10010,11
1567664,A,1065,S,10010,120
1567909,A,1066,B,10009,82
1568580,A,1067,B,10010,53
1569646,A,1068,B,10010,37
1570336,A,1069,B,10010,58
1571044,A,1070,S,10014,339
1572562,A,1071,S,10011,7
1572731,A,1072,B,9988,22
1573866,C,406,S,0,0
1574500,A,1073,S,10012,261
1575965,A,1074,B,10009,6
1577302,A,1075,S,10013,13
1580119,A,1076,B,10009,40
1580266,A,1077,S,10022,32
1580731,A,1078,S,10009,20
1581186,A,1079,B,10006,77
1581750,A,1080,B,10003,22
1581873,A,1081,S,10013,97
1582142,A,1082,S,10016,28
1582299,A,1083,S,10020,170
1582491,A,1084,S,10022,23
1584033,A,1085,S,10025,57
1585368,M,248,B,10007,25
1587618,M,501,S,10011,33
1587808,C,491,S,0,0
1589131,C,1047,B,0,0
1591284,A,1086,B,10008,19
1591333,A,1087,S,10011,189
1591444,C,981,B,0,0
1593418,A,1088,S,10012,21
1594173,A,1089,B,10009,27
1595285,A,1090,B,10009,102
1596310,C,834,S,0,0
1598236,A,1091,S,10010,90
1598245,A,1092,B,10007,12
1599646,A,1093,B,10010,24
1599889,C,1086,B,0,0
1600520,A,1094,B,10003,25
1601020,A,1095,B,10003,105
1603121,A,1096,B,10010,14
1603412,A,1097,S,10015,55
1605802,A,1098,B,10003,31
1607365,M,46,B,10008,83
1608386,A,1099,B,10010,400
1610227,C,679,B,0,0
1610815,A,1100,S,10011,34
1610826,C,435,S,0,0
1610912,C,1055,B,0,0
1612085,A,1101,S,10012,13
1612245,M,803,B,10001,19
1612388,A,1102,S,10012,38
1613911,A,1103,S,10014,97
1615062,M,759,B,10011,67
1615260,A,1104,B,10011,123
1615315,A,1105,S,10025,8
1617055,C,436,S,0,0
1617320,A,1106,B,10002,14
1617595,C,390,B,0,0
1617904,A,1107,S,10022,66
1619801,M,997,S,10014,7
1620205,A,1108,B,9993,123
1620800,A,1109,B,10008,136
1623873,A,1110,B,10013,76
1625273,C,960,S,0,0
1627844,C,1105,S,0,0
1628452,A,1111,B,9997,78
1628727,A,1112,B,10011,14
1632310,A,1113,S,10015,93
1632508,A,1114,S,10014,14
1633691,C,669,B,0,0
1633951,A,1115,B,10013,74
1634212,A,1116,S,10019,123
1635083,M,170,B,10008,16
1636071,A,1117,B,10013,34
1638096,C,504,S,0,0
1638959,M,575,S,10012,36
1639699,A,1118,B,10007,67
1639836,A,1119,B,10012,391
1645215,M,477,B,10007,45
1645651,A,1120,S,10012,257
1650247,A,1121,B,9999,151
1650570,A,1122,B,10009,23
1650843,A,1123,B,10009,101
1651968,C,322,B,0,0
1652355,M,200,S,10016,24
1654157,M,1044,S,10016,102
1654641,A,1124,B,9994,212
1657510,C,266,S,0,0
1657838,A,1125,S,10014,30
1657864,A,1126,B,10010,5
1658438,A,1127,S,10016,10
1658909,M,984,S,10012,55
1660481,C,1069,B,0,0
1660522,A,1128,S,10023,71
1660972,A,1129,S,10016,66
1663536,A,1130,S,10016,18
1663825,A,1131,S,10022,125
1663913,M,886,B,10003,107
1666283,A,1132,S,10015,107
1669384,C,195,B,0,0
1669898,C,579,B,0,0
1671387,C,711,B,0,0
1671707,A,1133,S,10013,84
1673088,A,1134,S,10012,62
1673472,A,1135,S,10018,108
1674202,A,1136,S,10017,12
1674232,C,1044,S,0,0
1677243,A,1137,S,10012,84
1677388,C,148,S,0,0
1679366,A,1138,B,10011,5
1682203,C,508,S,0,0
1683055,A,1139,B,10009,51
1683902,C,545,S,0,0
1684191,A,1140,B,10007,113
1684415,C,353,B,0,0
1685153,A,1141,B,10011,36
1685973,C,655,S,0,0
1686469,A,1142,B,10012,35
1689087,A,1143,S,10025,57
1692088,A,1144,S,10015,399
1692848,A,1145,B,10007,22
1693594,M,1104,B,10004,17
1694464,A,1146,S,10016,87
1694791,A,1147,B,9999,59
1695049,A,1148,B,10011,42
1695579,C,798,S,0,0
1695708,C,401,B,0,0
1696360,A,1149,B,10006,29
1696554,C,695,S,0,0
1697513,A,1150,S,10012,36
1697655,A,1151,B,10005,5
1697862,C,89,S,0,0
1697900,C,1031,B,0,0
1698136,C,799,S,0,0
1699564,A,1152,S,10012,40
1699722,A,1153,B,10009,57
1702533,A,1154,B,10011,27
1703787,A,1155,B,10011,34
1705114,C,170,B,0,0
1706114,M,425,S,10016,153
1708556,A,1156,B,10007,31
1709111,C,931,S,0,0
1709658,M,710,S,10012,15
1710024,A,1157,S,10029,163
1712104,A,1158,B,10008,23
1713204,A,1159,B,10011,45
1714065,M,1158,B,10011,26
1714601,A,1160,S,10021,25
1717594,M,207,S,10016,145
1717931,C,1038,B,0,0
1719775,C,1009,B,0,0
1721078,A,1161,B,10005,52
1721675,M,930,B,10007,109
1721766,A,1162,S,10013,47
1721967,A,1163,S,10022,73
1722356,A,1164,B,10010,56
1722500,A,1165,S,10016,288
1722736,A,1166,S,10017,54
1724771,M,554,B,10007,7
1726900,A,1167,B,10012,26
1728082,A,1168,S,10016,71
1728252,A,1169,S,10012,42
1728751,A,1170,B,10011,30
1729895,A,1171,S,10020,15
1730036,A,1172,S,10020,267
1732527,A,1173,B,10008,88
1733481,A,1174,S,10017,77
1733559,A,1175,B,10009,248
1733624,M,979,S,10013,77
1733675,A,1176,B,10007,110
1734149,A,1177,B,10010,18
1734384,A,1178,S,10013,71
1734835,C,967,S,0,0
1735025,A,1179,B,10013,16
1735215,C,683,S,0,0
1735491,A,1180,S,10013,680
1736219,A,1181,S,10012,8
1736918,C,1074,B,0,0
1737508,A,1182,S,10016,38
1737676,C,478,B,0,0
1737989,A,1183,S,10021,185
1738713,A,1184,S,10018,106
1740051,C,17,B,0,0
1740614,C,1046,S,0,0
1740722,C,554,B,0,0
1740925,A,1185,B,10011,15
1742209,A,1186,S,10013,108
1743646,A,1187,S,10019,30
1745219,M,646,B,9995,25
1745802,C,626,S,0,0
1748178,A,1188,B,9992,181
1750547,A,1189,B,10010,61
1751249,C,612,S,0,0
1751505,A,1190,B,10006,46
1751912,A,1191,B,10007,63
1753500,A,1192,B,10013,42
1754267,A,1193,S,10015,363
1754587,A,1194,S,10020,31
1754609,A,1195,S,10014,391
1754623,C,104,S,0,0
1755221,A,1196,S,10012,67
1756418,C,1040,S,0,0
1756424,M,1033,S,10018,182
1757559,A,1197,S,10013,9
1757688,A,1198,S,10020,32
1761404,A,1199,B,10008,93
1762287,C,432,B,0,0
1762703,A,1200,S,10013,206
1763921,A,1201,S,10012,16
1764938,A,1202,S,10017,187
1764976,A,1203,S,10017,8
1765322,A,1204,B,10007,26
1765960,A,1205,B,10001,11
1766084,A,1206,B,10009,72
1767573,A,1207,S,10012,25
1767724,A,1208,B,10011,3
1768733,A,1209,S,10013,95
1769473,M,987,S,10015,30
1769817,A,1210,B,9986,3
1771234,A,1211,S,10012,124
1771388,C,694,S,0,0
1771511,A,1212,S,10015,114
1773734,C,538,S,0,0
1773824,A,1213,B,10010,91
1773967,A,1214,S,10018,21
1776270,A,1215,B,10011,98
1776682,A,1216,B,10009,23
1780326,C,889,B,0,0
1782134,C,996,B,0,0
1783233,C,781,S,0,0
1784157,A,1217,B,10009,60
1784941,A,1218,S,10016,10
1785655,A,1219,S,10017,14
1786155,C,486,B,0,0
1787304,A,1220,S,10013,14
1792255,C,556,S,0,0
1793126,A,1221,B,10000,14
1793920,C,778,B,0,0
1794094,C,1179,B,0,0
1795297,A,1222,B,10005,118
1797354,A,1223,S,10012,41
1797640,A,1224,S,10013,47
1797859,M,1093,B,9996,41
1798718,A,1225,S,10011,46
1799453,M,812,S,10012,171
1800492,A,1226,S,10011,47
1803294,A,1227,B,10007,88
1804397,A,1228,B,10010,170
1805221,M,1174,S,10012,76
1806368,A,1229,B,10010,42
1807762,A,1230,B,10010,61
1808999,A,1231,S,10023,149
1810122,C,527,B,0,0
1810800,A,1232,S,10013,280
1810981,C,737,S,0,0
1811512,C,92,S,0,0
1811571,A,1233,B,10008,616
1811625,A,1234,S,10019,39
1812753,C,223,S,0,0
1813795,A,1235,S,10013,32
1814040,A,1236,B,10008,31
1815843,A,1237,S,10012,16
1815858,A,1238,B,10009,19
1816456,A,1239,B,10007,20
1817230,C,809,B,0,0
1818579,A,1240,S,10011,53
1820669,A,1241,S,10012,235
1821825,A,1242,S,10016,55
1822961,A,1243,B,10011,50
1823601,M,877,S,10012,39
1825217,A,1244,S,10011,175
1825843,M,421,S,10017,96
1825942,M,788,S,10011,15
1825951,A,1245,S,10011,23
1828232,A,1246,B,9999,193
1828932,A,1247,B,10010,14
1829601,A,1248,B,10007,145
1831348,C,858,S,0,0
1831797,M,1053,B,10010,89
1833850,A,1249,S,10014,12
1835104,A,1250,B,10010,23
1835447,A,1251,S,10010,190
1836073,A,1252,S,10010,126
1836646,A,1253,S,10010,21
1836768,M,441,S,10011,153
1836925,A,1254,B,10008,7
1837532,A,1255,S,10016,190
1837903,A,1256,B,10002,137
1840165,A,1257,B,9998,87
1840306,A,1258,S,10017,107
1840895,A,1259,B,10005,60
1840971,C,392,S,0,0
1842481,A,1260,B,10009,171
1844823,A,1261,B,10009,19
1845854,A,1262,B,10006,62
1846101,A,1263,S,10017,42
1847030,C,609,B,0,0
1847269,A,1264,B,10010,188
1847749,A,1265,S,10011,30
1848222,A,1266,S,10012,11
1849221,A,1267,S,10024,27
1850188,A,1268,S,10020,15
1850672,A,1269,S,10011,78
1851896,A,1270,S,10011,172
1855628,C,818,B,0,0
1857610,C,503,B,0,0
1858282,A,1271,S,10021,158
1859982,A,1272,B,9986,191
1861204,A,1273,S,10014,20
1863656,A,1274,B,9995,45
1864229,A,1275,S,10011,27
1865941,C,446,B,0,0
1867301,A,1276,S,10011,10
1868019,A,1277,S,10011,182
1869600,A,1278,S,10014,25
1871527,A,1279,B,10012,9
1871901,A,1280,B,10012,11
1872278,A,1281,B,10009,83
1873123,A,1282,B,10012,203
1873626,A,1283,S,10012,73
1874083,A,1284,S,10014,10
1874832,A,1285,B,10013,15
1875303,C,77,B,0,0
1877776,A,1286,S,10017,28
1878632,M,1150,S,10016,38
1879575,A,1287,S,10021,22
1879580,C,670,S,0,0
1880377,C,343,S,0,0
1881222,C,448,S,0,0
1884632,A,1288,S,10014,10
1884845,A,1289,S,10018,21
1885473,A,1290,S,10020,36
1885610,M,1018,B,9979,96
1885865,A,1291,S,10024,40
1887263,A,1292,S,10017,9
1887507,M,122,B,10009,62
1888177,A,1293,S,10019,88
1888370,A,1294,S,10013,40
1888372,C,837,S,0,0
1888809,A,1295,B,10003,33
1891053,A,1296,S,10018,46
1891428,A,1297,B,10012,110
1892975,A,1298,S,10017,26
1893187,M,515,B,10010,109
1893686,M,284,B,10012,88
1893742,C,775,S,0,0
1893858,C,727,B,0,0
1895334,M,1000,S,10031,306
1895623,C,1175,B,0,0
1895720,A,1299,S,10012,142
1895774,A,1300,S,10024,20
1896251,A,1301,S,10012,72
1896586,A,1302,S,10015,115
1896692,C,592,B,0,0
1897407,A,1303,S,10012,61
1897709,C,1197,S,0,0
1899325,A,1304,S,10024,98
1901447,A,1305,S,10016,31
1902747,A,1306,B,9999,33
1902770,A,1307,B,10000,63
1903322,A,1308,S,10020,15
1903363,A,1309,B,10005,436
1903565,C,1067,B,0,0
1903587,A,1310,S,10022,5
1903749,A,1311,B,10008,23
1904996,A,1312,B,10014,77
1905773,A,1313,S,10014,28
1906721,A,1314,S,10014,39
1906778,A,1315,B,10007,75
1907430,A,1316,B,10014,10
1908096,C,715,B,0,0
1908425,M,871,B,9998,54
1909240,A,1317,B,10011,30
1909801,A,1318,S,10016,11
1910861,A,1319,B,10009,24
1911254,A,1320,B,10003,46
1913282,C,1072,B,0,0
