855579,A,1400629,B,10003,139
857381,A,1400630,B,10007,44
857815,A,1400631,S,10012,85
859282,C,1400069,S,0,0
861872,A,1400632,B,9992,18
865449,A,1400633,S,10014,24
865521,A,1400634,B,10004,21
865778,C,1400164,B,0,0
868125,A,1400635,S,10011,42
869520,M,1400029,S,10011,3
870097,C,1400542,B,0,0
871507,M,1400295,B,9998,80
872236,A,1400636,S,10010,600
876871,A,1400637,B,10003,9
877027,A,1400638,B,9997,20
878585,A,1400639,B,10002,52
880180,C,1400459,B,0,0
880623,A,1400640,S,10009,63
882075,M,1400386,S,10010,57
885798,A,1400641,S,10010,38
888342,A,1400642,B,10006,62
891386,A,1400643,B,10005,23
892110,A,1400644,B,10003,21
892562,A,1400645,S,10011,41
892617,M,1400330,S,10009,22
894114,A,1400646,S,10015,32
894644,C,1400544,S,0,0
895373,A,1400647,B,10003,18
895434,M,1400575,B,10003,86
896027,A,1400648,B,10006,35
896495,A,1400649,S,10012,9
897908,A,1400650,S,10012,50
898676,M,1400199,B,10006,653
900332,A,1400651,S,10010,31
902419,C,1400159,S,0,0
902496,A,1400652,B,10004,67
903526,A,1400653,B,10005,95
904761,A,1400654,B,10010,25
906268,A,1400655,B,10005,69
906972,C,1400279,S,0,0
907307,C,1400448,S,0,0
907575,A,1400656,S,10011,273
907958,A,1400657,B,10003,27
908999,C,1400212,B,0,0
910509,C,1400576,S,0,0
910619,A,1400658,S,10010,108
911365,M,1400125,S,10015,130
911793,A,1400659,B,10005,26
912019,A,1400660,B,10000,19
915031,M,1400489,B,10010,136
915461,A,1400661,B,10003,15
916830,A,1400662,B,10009,13
918115,C,1400512,S,0,0
918397,A,1400663,S,10015,48
920301,A,1400664,S,10010,101
920598,A,1400665,B,10010,222
921200,C,1400247,B,0,0
922164,A,1400666,S,10013,3
923654,A,1400667,B,10008,20
924290,M,1400360,B,10007,18
931949,C,1400260,S,0,0
932439,M,1400509,B,10009,127
932569,C,1400081,B,0,0
932782,A,1400668,S,10017,48
932993,C,1400560,B,0,0
934075,A,1400669,S,10013,24
934518,A,1400670,S,10017,89
935784,C,1400207,S,0,0
936041,A,1400671,B,10009,39
936239,A,1400672,B,10011,5
936359,A,1400673,B,10009,127
936768,A,1400674,B,10011,17
937038,A,1400675,S,10013,66
937332,A,1400676,S,10018,6
938836,A,1400677,B,10009,16
939340,A,1400678,S,10013,31
939475,A,1400679,S,10011,71
939553,M,1400510,B,10009,188
939987,A,1400680,S,10011,109
940119,C,1400508,B,0,0
941698,A,1400681,B,10009,67
941940,C,1400398,S,0,0
942190,C,1400386,S,0,0
942424,C,1400522,S,0,0
942568,A,1400682,B,10007,61
944242,A,1400683,B,10011,25
945216,A,1400684,S,10013,23
946352,A,1400685,S,10022,27
947262,A,1400686,S,10012,223
948122,A,1400687,B,10001,30
952226,C,1400533,B,0,0
952936,M,1400666,S,10012,27
953244,A,1400688,B,10003,90
954280,A,1400689,S,10018,34
954796,A,1400690,S,10012,76
954823,A,1400691,B,10012,123
958278,A,1400692,B,10001,218
961584,C,1400285,S,0,0
964173,A,1400693,B,10011,25
966154,A,1400694,S,10012,23
966334,A,1400695,S,10048,18
966788,A,1400696,S,10014,19
970787,A,1400697,B,10008,87
971372,C,1400510,B,0,0
974240,A,1400698,S,10022,54
974261,A,1400699,B,10009,22
974288,A,1400700,S,10014,194
974424,C,1400515,B,0,0
974448,A,1400701,S,10012,52
975286,A,1400702,S,10021,120
976207,A,1400703,S,10018,11
976512,A,1400704,S,10013,38
978022,A,1400705,S,10012,72
978087,M,1400644,B,10000,22
978511,A,1400706,S,10012,121
980115,A,1400707,S,10018,177
980538,A,1400708,B,10009,227
980875,A,1400709,S,10011,6
980938,A,1400710,S,10015,35
981272,A,1400711,S,10014,173
984922,A,1400712,S,10011,55
985156,A,1400713,S,10016,122
985324,C,1400113,B,0,0
985719,A,1400714,B,10011,90
989647,A,1400715,S,10014,39
991278,A,1400716,B,10005,72
991953,A,1400717,B,10006,19
992614,C,1400491,B,0,0
993631,A,1400718,S,10014,32
994053,M,1400075,B,10007,28
994803,C,1400369,B,0,0
995137,A,1400719,S,10011,27
996149,C,1400688,B,0,0
996720,A,1400720,B,10007,159
997066,A,1400721,B,10012,34
999397,A,1400722,B,10012,43
1001880,A,1400723,S,10016,13
1001950,A,1400724,B,10000,139
1003253,A,1400725,B,10010,394
1003522,C,1400514,S,0,0
1006469,A,1400726,B,10007,11
1006889,A,1400727,B,10007,80
1008026,A,1400728,B,10009,114
1008752,A,1400729,S,10016,76
1009579,A,1400730,S,10013,103
1010589,A,1400731,B,10003,69
1010949,A,1400732,B,10011,27
1012571,C,1400520,S,0,0
1013133,A,1400733,B,10004,38
1013147,A,1400734,B,10005,25
1014360,A,1400735,B,10011,36
1014883,A,1400736,S,10011,68
1017297,A,1400737,B,10007,110
1018003,C,1400162,B,0,0
1018678,A,1400738,S,10013,21
1018838,C,1400405,S,0,0
1019219,A,1400739,S,10013,47
1019250,A,1400740,B,10011,10
1023617,A,1400741,B,10011,62
1024012,A,1400742,B,10001,336
1024249,A,1400743,S,10018,91
1024406,A,1400744,B,10011,30
1025283,A,1400745,B,10010,163
1026051,A,1400746,S,10015,41
1027777,A,1400747,S,10015,12
1028703,A,1400748,B,10005,22
1028721,A,1400749,B,10012,150
1028740,A,1400750,S,10016,42
1028822,A,1400751,B,10012,15
1029025,A,1400752,B,10005,88
1029542,C,1400407,S,0,0
1033078,A,1400753,B,10002,36
1033431,A,1400754,S,10012,197
1033438,A,1400755,B,10011,34
1033502,M,1400264,S,10020,65
1033726,A,1400756,S,10018,129
1034163,C,1400441,B,0,0
1035072,A,1400757,S,10017,40
1035567,A,1400758,B,10011,81
1036043,A,1400759,S,10015,184
1036595,A,1400760,B,9988,23
1037504,A,1400761,B,10004,40
1037575,A,1400762,B,10011,287
1039234,A,1400763,B,10011,19
1039839,A,1400764,B,10010,63
1040068,A,1400765,S,10012,55
1042128,C,1400764,B,0,0
1042369,M,1400463,S,10013,19
1043203,C,1400362,S,0,0
1045510,A,1400766,B,10004,46
1046615,C,1400490,S,0,0
1046776,A,1400767,S,10017,43
1047221,M,1400456,S,10020,66
1047662,A,1400768,S,10021,36
1049916,M,1400376,S,10015,16
1052817,A,1400769,S,10017,11
1054345,A,1400770,B,9991,152
1054737,A,1400771,B,10008,31
1056547,A,1400772,B,10013,234
1056981,A,1400773,B,10004,6
1057221,C,1400571,S,0,0
1059943,A,1400774,B,10013,59
1061451,C,1400418,S,0,0
1063506,M,1400140,B,10013,40
1063603,A,1400775,B,10013,14
1066785,A,1400776,S,10015,19
1067086,A,1400777,S,10014,72
1067209,M,1400190,B,10012,39
1067385,M,1400507,S,10018,39
1067842,A,1400778,B,10003,141
1069333,A,1400779,B,10011,17
1069356,A,1400780,S,10014,243
1070662,A,1400781,B,10011,53
1071015,M,1400466,S,10021,93
1071224,C,1400507,S,0,0
1074660,A,1400782,S,10019,17
1075187,C,1400383,S,0,0
1075482,A,1400783,S,10015,71
1076868,A,1400784,S,10012,24
1077745,A,1400785,B,10012,47
1079447,A,1400786,S,10032,187
1080244,A,1400787,S,10020,15
1080397,M,1400376,S,10014,31
1081013,M,1400370,B,10005,80
1082088,A,1400788,B,10002,240
1082250,M,1400044,B,10005,34
1082540,A,1400789,B,10007,43
1083392,A,1400790,S,10015,748
1083826,A,1400791,S,10020,133
1083920,A,1400792,B,10008,89
1084023,A,1400793,S,10020,9
1086180,A,1400794,S,10012,197
1086480,A,1400795,S,10012,29
1086795,A,1400796,S,10013,111
1087218,A,1400797,B,10012,7
1089644,M,1400473,B,10010,122
1093483,A,1400798,B,10009,117
1093688,M,1400701,S,10017,14
1095016,M,1400588,S,10013,30
1095649,C,1400541,S,0,0
1096780,A,1400799,B,10008,26
1098259,C,1400429,B,0,0
1098608,C,1400500,B,0,0
1101775,A,1400800,S,10013,126
1101941,A,1400801,B,10011,55
1102028,A,1400802,B,10008,131
1103636,A,1400803,B,10011,27
1105568,C,1400470,S,0,0
1109993,A,1400804,B,10006,108
1110438,C,1400209,S,0,0
1112656,A,1400805,B,10012,45
1115397,A,1400806,S,10013,84
1115774,C,1400517,S,0,0
1116904,A,1400807,S,10021,37
1117477,C,1400146,B,0,0
1117621,C,1400566,B,0,0
1117901,A,1400808,B,10009,54
1123554,A,1400809,S,10016,166
1124244,C,1400316,S,0,0
1124499,C,1400171,S,0,0
1124881,A,1400810,S,10023,144
1126316,A,1400811,B,10011,65
1126775,M,1400437,S,10016,54
1128316,A,1400812,B,10012,305
1133484,A,1400813,B,10009,56
1135558,A,1400814,S,10012,14
1135761,M,1400309,B,10009,24
1135834,A,1400815,B,10009,149
1136906,A,1400816,S,10012,347
1137922,C,1400625,B,0,0
1138297,A,1400817,B,10010,15
1138356,A,1400818,B,10010,15
1138758,A,1400819,B,10007,63
1139580,A,1400820,S,10019,79
1140303,M,1400574,B,10010,85
1142558,A,1400821,S,10013,48
1143479,C,1400618,B,0,0
1144045,A,1400822,B,10012,62
1144417,A,1400823,B,10008,32
1146113,A,1400824,B,10005,82
1147710,A,1400825,S,10013,12
1154116,C,1400111,S,0,0
1154644,A,1400826,S,10012,82
1154859,A,1400827,B,10005,22
1155126,C,1400727,B,0,0
1155782,A,1400828,S,10011,21
1156029,A,1400829,B,10009,29
1157590,C,1400443,S,0,0
1158340,A,1400830,B,10011,208
1159866,A,1400831,S,10012,81
1160006,A,1400832,S,10016,51
1160008,A,1400833,B,10008,34
1161327,A,1400834,B,10003,109
1162117,M,1400752,B,10010,18
1162959,A,1400835,B,10008,9
1164626,A,1400836,B,10011,24
1165876,M,1400644,B,10000,37
1166500,A,1400837,B,10009,22
1166835,A,1400838,B,10007,218
1168338,A,1400839,B,10002,58
1169295,A,1400840,S,10013,49
1169781,A,1400841,B,9992,148
1171085,A,1400842,B,9999,48
1173911,A,1400843,B,10000,48
1173999,C,1400269,B,0,0
1174968,C,1400342,B,0,0
1175857,A,1400844,S,10024,96
1175998,C,1400253,S,0,0
1176073,C,1400637,B,0,0
1176274,C,1400614,S,0,0
1177777,A,1400845,B,10008,45
1178004,A,1400846,S,10011,38
1178284,A,1400847,B,10007,38
1179014,A,1400848,B,10007,164
1180223,A,1400849,B,10007,351
1181453,A,1400850,S,10012,148
1181886,M,1400799,B,10004,75
1188793,A,1400851,S,10020,12
1189204,A,1400852,S,10010,57
1191920,A,1400853,B,9991,88
1192090,A,1400854,S,10011,114
1193024,A,1400855,S,10014,41
1194207,C,1400626,B,0,0
1195919,A,1400856,B,10007,18
1196875,A,1400857,B,9980,348
1197622,C,1400348,S,0,0
1197912,A,1400858,S,10010,57
1198277,A,1400859,S,10014,122
1198329,A,1400860,B,10008,86
1199018,C,1400237,S,0,0
1199124,A,1400861,S,10016,38
1201495,A,1400862,S,10009,18
1201819,A,1400863,B,10004,17
1202014,C,1400577,S,0,0
1202059,A,1400864,B,10006,48
1203860,A,1400865,B,9996,41
1206575,C,1400776,S,0,0
1207874,C,1400060,B,0,0
1208038,C,1400849,B,0,0
1208638,C,1400663,S,0,0
1208901,A,1400866,S,10019,143
1209055,A,1400867,S,10023,45
1209284,A,1400868,B,10004,13
1209381,A,1400869,S,10020,28
1211303,A,1400870,S,10010,8
1211797,M,1400720,B,10000,56
1211842,A,1400871,B,10002,26
1212660,A,1400872,S,10009,93
1212835,M,1400850,S,10012,261
1213425,C,1400421,B,0,0
1213852,A,1400873,S,10011,45
1214360,A,1400874,S,10014,26
1215065,C,1400552,B,0,0
1215245,A,1400875,B,10008,53
1215577,A,1400876,B,10004,17
1215930,A,1400877,S,10009,195
1217224,A,1400878,S,10012,45
1218651,A,1400879,B,10001,8
1219011,A,1400880,B,10005,108
1219711,C,1400553,B,0,0
1221307,C,1400393,S,0,0
1222309,A,1400881,S,10013,309
1224663,A,1400882,S,10008,69
1224794,A,1400883,B,10003,52
1225073,M,1400494,S,10011,46
1225171,C,1400601,S,0,0
1229817,M,1400442,B,10004,94
1230457,C,1400821,S,0,0
1232117,C,1400678,S,0,0
1233000,A,1400884,S,10009,16
1234421,C,1400414,S,0,0
1236935,M,1400643,B,10005,43
1237343,A,1400885,S,10016,75
1240384,A,1400886,B,10001,5
1241246,A,1400887,S,10011,29
1241695,A,1400888,B,9994,148
1242351,A,1400889,B,10006,153
1244715,A,1400890,B,10004,40
1246124,A,1400891,S,10007,197
1249243,A,1400892,B,10002,74
1249745,M,1400580,B,9997,25
1252521,C,1400315,S,0,0
1253442,C,1400191,S,0,0
1254760,A,1400893,B,10000,13
1256052,A,1400894,B,10001,699
1256579,A,1400895,B,10005,386
1257237,A,1400896,B,9997,125
1257260,A,1400897,S,10008,9
1257358,A,1400898,S,10010,95
1258292,A,1400899,B,10004,352
1258674,M,1400743,S,10009,67
1260725,A,1400900,S,10012,83
1261512,M,1400756,S,10007,22
1264681,C,1400704,S,0,0
1266028,A,1400901,B,10004,13
1266773,A,1400902,B,10006,195
1267567,C,1400232,S,0,0
1267845,A,1400903,B,10005,15
1268332,A,1400904,B,10007,49
1268688,A,1400905,S,10012,23
1270402,A,1400906,S,10010,77
1271168,A,1400907,B,10007,31
1272906,A,1400908,S,10013,253
1273260,A,1400909,S,10010,103
1275218,A,1400910,S,10007,74
1277366,A,1400911,B,10006,22
1279107,A,1400912,S,10009,27
1279429,A,1400913,B,9995,26
1281760,A,1400914,B,9995,47
1282146,A,1400915,S,10009,10
1282161,A,1400916,S,10016,108
1282615,A,1400917,S,10015,26
1282980,A,1400918,S,10010,59
1283510,A,1400919,S,10009,61
1283530,C,1400884,S,0,0
1283812,A,1400920,B,10007,288
1284689,A,1400921,B,10003,531
1285021,M,1400792,B,10000,209
1286435,A,1400922,B,10006,214
1286569,A,1400923,S,10007,81
1287442,A,1400924,B,9995,40
1288603,M,1400437,S,10007,1000
1289248,C,1400473,B,0,0
1289502,A,1400925,S,10008,20
1290236,A,1400926,B,10006,263
1290574,A,1400927,B,10000,20
1291420,A,1400928,B,10001,78
1292782,M,1400462,B,10007,152
1292826,A,1400929,S,10015,143
1293575,A,1400930,S,10011,35
1294061,A,1400931,S,10008,121
1294658,C,1400161,B,0,0
1295217,A,1400932,S,10008,23
1295853,A,1400933,B,10006,35
1296896,A,1400934,S,10007,112
1297125,A,1400935,S,10014,17
1298084,M,1400453,S,10021,79
1298996,C,1400184,B,0,0
1299767,C,1400461,B,0,0
1300003,A,1400936,B,10005,125
1300293,M,1400597,B,10008,53
1301235,A,1400937,S,10010,18
1301555,C,1400499,B,0,0
1303705,A,1400938,S,10010,980
1304048,A,1400939,B,10003,42
1305286,C,1400586,S,0,0
1307488,A,1400940,S,10008,36
1308044,A,1400941,S,10007,241
1308253,A,1400942,S,10009,62
1308792,A,1400943,S,10008,206
1308913,A,1400944,B,10005,36
1310340,A,1400945,B,10003,95
1310503,A,1400946,S,10013,152
1310524,A,1400947,S,10010,40
1310535,C,1400466,S,0,0
1310967,A,1400948,S,10009,13
1314081,A,1400949,B,9995,40
1315157,A,1400950,B,9996,32
1315850,A,1400951,S,10015,64
1316017,M,1400331,B,10006,51
1316124,A,1400952,B,10008,94
1317034,A,1400953,B,10008,120
1317561,C,1400912,S,0,0
1319472,C,1400944,B,0,0
1319828,C,1400420,S,0,0
1320034,A,1400954,S,10022,14
1320567,A,1400955,S,10010,212
1321053,A,1400956,S,10010,31
1321494,M,1400582,B,10001,16
1322969,C,1400955,S,0,0
1324227,A,1400957,B,10006,19
1324667,A,1400958,B,10005,421
1325732,A,1400959,S,10018,30
1325971,C,1400313,S,0,0
1326876,A,1400960,B,10004,57
1328680,C,1400807,S,0,0
1329128,A,1400961,S,10020,278
1329369,A,1400962,B,10008,29
1330136,M,1400376,S,10010,34
1331136,A,1400963,B,9998,43
1331358,A,1400964,B,10005,72
1331917,M,1400034,B,9999,135
1332551,A,1400965,S,10019,13
1334211,M,1400564,S,10014,105
1334869,C,1400646,S,0,0
1335262,A,1400966,S,10017,23
1336197,A,1400967,S,10009,39
1336669,C,1400669,S,0,0
1338436,A,1400968,S,10011,46
1341039,C,1400758,B,0,0
1343001,A,1400969,S,10010,64
1346500,A,1400970,B,9993,96
1347526,A,1400971,S,10014,260
1348396,C,1400904,B,0,0
1348506,M,1400773,B,10006,146
1348924,A,1400972,S,10012,121
1351975,A,1400973,B,10001,45
1353279,M,1400971,S,10010,19
1353404,A,1400974,S,10011,52
1356500,A,1400975,B,10002,15
1356762,A,1400976,S,10008,45
1358112,A,1400977,B,10003,313
1358145,A,1400978,B,10005,92
1358430,A,1400979,B,10007,44
1359248,A,1400980,S,10010,44
1360593,A,1400981,S,10008,231
1361305,C,1400587,B,0,0
1361638,M,1400326,B,9997,98
1364255,A,1400982,B,9997,17
1365118,A,1400983,B,10003,23
1365533,A,1400984,S,10009,33
1365579,A,1400985,B,10000,113
1366914,C,1400931,S,0,0
1368599,M,1400976,S,10019,368
1369369,A,1400986,S,10007,183
1369484,A,1400987,S,10010,15
1370526,A,1400988,S,10011,256
1370783,A,1400989,B,10007,58
1371084,C,1400717,B,0,0
1372198,A,1400990,S,10007,83
1373826,A,1400991,B,10000,63
1373843,A,1400992,B,10003,15
1374077,C,1400714,B,0,0
1375671,C,1400367,B,0,0
1377046,M,1400194,B,10003,78
1377186,A,1400993,B,9996,61
1380966,A,1400994,B,10007,15
1381260,A,1400995,B,10008,220
1381376,A,1400996,B,10001,88
1381983,A,1400997,S,10032,32
1382729,C,1400197,B,0,0
1386951,C,1400210,B,0,0
1387734,A,1400998,B,10003,122
1389394,A,1400999,S,10012,118
1389463,A,1401000,B,10004,33
1390411,A,1401001,B,10007,36
1391014,A,1401002,B,9999,230
1391444,A,1401003,B,10004,12
1391853,A,1401004,S,10010,79
1392155,A,1401005,B,10004,18
1393049,A,1401006,B,10008,33
1394786,C,1400027,S,0,0
1395288,C,1400987,S,0,0
1395666,A,1401007,S,10009,59
1396208,A,1401008,B,10008,98
1396820,A,1401009,B,10008,301
1397314,A,1401010,S,10025,213
1397667,A,1401011,B,10006,49
1398085,A,1401012,B,10006,57
1400244,A,1401013,S,10021,299
1402445,A,1401014,B,10006,30
1405876,A,1401015,S,10013,59
1407246,C,1400588,S,0,0
1407355,A,1401016,S,10010,156
1407796,M,1400850,S,10020,18
1408607,A,1401017,S,10010,66
1409181,C,1400738,S,0,0
1410172,A,1401018,S,10010,73
1411717,C,1400726,B,0,0
1412257,C,1400617,S,0,0
1412615,A,1401019,S,10014,70
1413200,A,1401020,B,10009,7
1413299,A,1401021,S,10012,20
1414533,C,1400833,B,0,0
1414890,C,1400602,S,0,0
1415336,C,1400731,B,0,0
1415673,M,1400323,S,10011,4
1415843,A,1401022,B,9999,111
1415916,A,1401023,B,10001,64
1416760,A,1401024,S,10013,24
1417328,A,1401025,S,10010,24
1417577,C,1400558,S,0,0
1419229,A,1401026,B,10002,14
1420178,A,1401027,B,10006,4
1421750,A,1401028,S,10012,439
1421756,A,1401029,S,10010,14
1422816,A,1401030,S,10010,589
1425133,A,1401031,S,10009,96
1425302,C,1400376,S,0,0
1425413,C,1400814,S,0,0
1427124,C,1400993,B,0,0
1428566,A,1401032,B,10005,29
1429476,A,1401033,B,10009,31
1433696,A,1401034,S,10009,51
1434964,A,1401035,S,10011,30
1436526,A,1401036,B,10006,2
1436716,A,1401037,B,9989,55
1436737,A,1401038,B,10007,263
1436805,C,1400340,B,0,0
1437212,A,1401039,B,10003,78
1439861,A,1401040,S,10012,81
1440034,A,1401041,B,10002,58
1440046,A,1401042,B,10003,23
1441116,A,1401043,S,10011,220
1441199,A,1401044,S,10012,36
1441247,C,1400703,S,0,0
1442384,A,1401045,B,10007,63
1442995,A,1401046,B,10006,35
1443455,A,1401047,S,10010,211
1445037,M,1400647,B,10007,68
1445195,M,1400201,S,10009,50
1445480,A,1401048,S,10014,97
1446120,A,1401049,B,9999,139
1446720,A,1401050,S,10018,40
1447308,C,1400359,S,0,0
1447764,C,1400186,S,0,0
1448326,M,1400751,B,10006,13
1449056,A,1401051,S,10010,16
1449057,A,1401052,S,10015,134
1449939,M,1400258,S,10010,106
1452029,A,1401053,S,10018,1
1452326,A,1401054,B,9995,79
1452655,C,1400581,S,0,0
1452840,A,1401055,B,10009,363
1454577,A,1401056,B,9990,81
1454938,A,1401057,S,10009,21
1455414,A,1401058,B,10008,84
1457328,C,1400579,S,0,0
1459091,A,1401059,S,10013,89
1463115,A,1401060,S,10020,63
1463591,A,1401061,S,10015,119
1463947,A,1401062,S,10011,293
1467008,A,1401063,B,10004,85
1468420,A,1401064,B,10008,93
1468607,C,1400415,B,0,0
1471586,A,1401065,B,10002,314
1472974,C,1400080,B,0,0
1473837,M,1400705,S,10015,16
1476618,C,1400042,B,0,0
1477711,M,1400623,S,10009,56
1478184,A,1401066,B,10003,27
1478252,A,1401067,S,10011,60
1478367,M,1400172,B,10006,78
1479085,C,1400596,S,0,0
1482187,A,1401068,B,9999,48
1482874,A,1401069,S,10014,224
1483805,A,1401070,B,10007,42
1485603,A,1401071,S,10011,13
1486087,A,1401072,S,10009,41
1486403,C,1400122,S,0,0
1487314,A,1401073,S,10009,98
1488324,A,1401074,B,10009,180
1489835,A,1401075,B,9995,15
1490434,A,1401076,S,10013,44
1491251,C,1401064,B,0,0
1491265,A,1401077,S,10010,24
1493323,A,1401078,B,10007,61
1493549,A,1401079,B,10009,295
1493901,A,1401080,S,10011,41
1495817,A,1401081,B,10008,31
1496000,A,1401082,S,10011,6
1496139,A,1401083,S,10014,11
1496712,C,1400252,S,0,0
1499027,A,1401084,B,10002,47
1499294,C,1400824,B,0,0
1500443,C,1400753,B,0,0
1500474,A,1401085,B,10007,18
1500869,A,1401086,S,10010,176
1503482,A,1401087,S,10012,54
1504243,A,1401088,S,10011,111
1504845,C,1400754,S,0,0
1505027,A,1401089,B,9995,100
1506297,A,1401090,B,10009,209
1506975,A,1401091,B,10005,70
1510299,A,1401092,S,10010,191
1512989,M,1401045,B,10009,113
1513268,A,1401093,S,10009,355
1513477,A,1401094,S,10010,41
1513658,A,1401095,B,10001,101
1514057,A,1401096,S,10011,17
1514127,A,1401097,B,10008,41
1514714,A,1401098,B,10004,52
1515477,A,1401099,S,10011,78
1516216,A,1401100,B,10008,29
1517145,A,1401101,S,10017,20
1518011,A,1401102,B,10004,78
1520039,C,1400258,S,0,0
1520669,A,1401103,S,10016,59
1521014,A,1401104,S,10012,75
1521739,C,1400149,B,0,0
1523052,A,1401105,S,10011,58
1525540,A,1401106,S,10012,84
1526820,C,1400245,S,0,0
1527135,A,1401107,B,10002,13
1527157,A,1401108,S,10013,40
1528417,M,1400771,B,10003,25
1530191,A,1401109,S,10009,134
1531148,A,1401110,S,10012,53
1531225,A,1401111,B,10004,49
1534500,A,1401112,S,10014,173
1534785,A,1401113,S,10015,29
1535282,A,1401114,S,10012,35
1535828,A,1401115,S,10009,187
1535862,A,1401116,S,10014,230
1535929,A,1401117,S,10016,19
1537315,A,1401118,B,10006,291
1538718,A,1401119,B,10007,97
1539140,A,1401120,B,10009,51
1541344,A,1401121,B,10007,9
1541592,A,1401122,B,10006,105
1541808,A,1401123,S,10014,79
1542052,A,1401124,B,10002,261
1544503,A,1401125,B,10000,92
1544607,A,1401126,B,10009,52
1545257,A,1401127,S,10013,57
1546147,A,1401128,B,10003,26
1546858,M,1400692,B,9999,29
1547445,A,1401129,B,10008,241
1548611,A,1401130,B,10000,79
1548780,A,1401131,B,9982,21
1551327,A,1401132,B,10007,2
1551430,C,1400110,B,0,0
1552651,M,1400148,S,10011,87
1552754,A,1401133,B,10002,66
1552924,A,1401134,B,10007,36
1554875,A,1401135,S,10010,60
1556519,A,1401136,B,10005,37
1557664,C,1400968,S,0,0
1558455,M,1400375,S,10008,344
1559872,C,1401034,S,0,0
1559917,C,1400755,B,0,0
1561217,A,1401137,S,10009,78
1562410,M,1400715,S,10032,95
1562417,A,1401138,B,10004,21
1562430,A,1401139,S,10008,275
1562860,C,1400550,S,0,0
1565516,C,1400668,S,0,0
1567229,C,1401002,B,0,0
1568001,A,1401140,S,10013,192
1570823,C,1400310,B,0,0
1570882,C,1400238,B,0,0
1574306,C,1401082,S,0,0
1575374,A,1401141,S,10020,158
1576493,C,1400200,S,0,0
1576505,A,1401142,S,10013,96
1577040,C,1400765,S,0,0
1577557,A,1401143,B,10000,37
1577794,A,1401144,S,10007,52
1580028,A,1401145,S,10009,44
1583159,A,1401146,S,10008,19
1583204,A,1401147,S,10008,23
1584020,A,1401148,S,10007,123
1584954,A,1401149,S,10009,228
1586364,A,1401150,S,10007,101
1589631,C,1400460,B,0,0
1590191,A,1401151,S,10008,44
1590503,M,1400781,B,10005,61
1591096,C,1400606,S,0,0
1591332,A,1401152,B,10003,104
1591639,A,1401153,S,10009,21
1591801,C,1400539,S,0,0
1594441,A,1401154,B,10007,28
1594857,C,1400960,B,0,0
1599350,A,1401155,S,10017,97
1601012,A,1401156,B,10004,110
